activation,lemma,present_phones,past_phones
4.8184638023376465,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
3.9128339290618896,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.8648771047592163,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.714784026145935,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.5590200424194336,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.5073915719985962,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.4850159883499146,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
1.4710737466812134,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.4103881120681763,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.383419156074524,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.3055731058120728,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.294753074645996,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.2652878761291504,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.204287052154541,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.0422210693359375,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.017984390258789,er,ER,EH R D
0.9519379138946533,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.8448339700698853,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.7906486988067627,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.5733940005302429,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.5297316312789917,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.3801712989807129,index,IH N D EH K S,IH N D EH K S T
0.33867472410202026,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.30904531478881836,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.2084074467420578,infer,IH N F ER,IH N F ER D
0.19867180287837982,zero,Z IH R OW,Z IH R OW D
0.19447623193264008,incur,IH N K ER,IH N K ER D
