activation,lemma,present_phones,past_phones
3.0482547283172607,coalesce,K OW AH L EH S,K OW AH L EH S T
2.7790238857269287,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.749929666519165,henpeck,HH EH N P EH K,HH EH N P EH K T
2.6468517780303955,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
2.6182548999786377,retrench,R IY T R EH N CH,R IY T R EH N CH T
2.566770076751709,suspect,S AH S P EH K T,S AH S P EH K T IH D
2.554231882095337,ensnare,IH N S N EH R,IH N S N EH R D
2.5529239177703857,propel,P R AH P EH L,P R AH P EH L D
2.504931926727295,profess,P R AH F EH S,P R AH F EH S T
2.503704309463501,suppress,S AH P R EH S,S AH P R EH S T
2.502471923828125,depress,D IH P R EH S,D IH P R EH S T
2.4989173412323,confess,K AH N F EH S,K AH N F EH S T
2.4982049465179443,impress,IH M P R EH S,IH M P R EH S T
2.4891083240509033,subject,S AH B JH EH K T,S AH B JH EH K T IH D
2.4805893898010254,sublet,S AH B L EH T,S AH B L EH T
2.4704043865203857,perplex,P ER P L EH K S,P ER P L EH K S T
2.4593605995178223,prepare,P R IY P EH R,P R IY P EH R D
2.4593007564544678,foretell,F AO R T EH L,F AO R T OW L D
2.449387788772583,reassess,R IY AH S EH S,R IY AH S EH S T
2.4490268230438232,entrench,EH N T R EH N CH,EH N T R EH N CH T
2.444336175918579,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
2.4428932666778564,repress,R IY P R EH S,R IY P R EH S T
2.4416990280151367,outspend,AW T S P EH N D,AW T S P EH N T
2.431694746017456,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
2.4315695762634277,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.402557134628296,declare,D IH K L EH R,D IH K L EH R D
2.3897616863250732,digress,D AY G R EH S,D AY G R EH S T
2.388568162918091,congest,K AH N JH EH S T,K AH N JH EH S T AH D
2.384810209274292,process,P R AA S EH S,P R AA S EH S T
2.371312379837036,expel,IH K S P EH L,IH K S P EH L D
2.368542432785034,dispel,D IH S P EH L,D IH S P EH L D
2.3661251068115234,oversell,OW V ER S EH L,OW V ER S OW L D
2.3448150157928467,undress,AH N D R EH S,AH N D R EH S T
2.3237411975860596,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.3034820556640625,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
2.2629616260528564,request,R IH K W EH S T,R IH K W EH S T IH D
2.253995180130005,compel,K AH M P EH L,K AH M P EH L D
2.2209126949310303,typeset,T AY P S EH T,T AY P S EH T
2.1924328804016113,compare,K AH M P EH R,K AH M P EH R D
2.17337965965271,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
2.154819965362549,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
2.139798402786255,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
2.1323859691619873,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.121976613998413,acquiesce,AE K W IY EH S,AE K W IY EH S T
2.084658145904541,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.0619914531707764,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
2.0182769298553467,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.9126783609390259,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.8727632761001587,preset,P R IY S EH T,P R IY S EH T
1.8658795356750488,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.79656183719635,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
1.7176529169082642,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.6622966527938843,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.6509606838226318,dispense,D IH S P EH N S,D IH S P EH N S T
1.6417371034622192,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.594071388244629,regret,R AH G R EH T,R IH G R EH T IH D
1.423763394355774,condense,K AH N D EH N S,K AH N D EH N S T
1.4007340669631958,backset,B AE K S EH T,B AE K S EH T
0.8991103768348694,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.7233458757400513,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.4784160554409027,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.35639122128486633,texture,T EH K S CH ER,T EH K S CH ER D
0.22610385715961456,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.1738366037607193,increase,IH N K R IY S,IH N K R IY S T
0.1311962753534317,bolster,B OW L S T ER,B OW L S T ER D
0.08809404075145721,pioneer,P AY AH N IH R,P AY AH N IH R D
