activation,lemma,present_phones,past_phones
2.2072641849517822,conceive,K AH N S IY V,K AH N S IY V D
2.185882091522217,conserve,K AH N S ER V,K AH N S ER V D
1.8742324113845825,involve,IH N V AA L V,IH N V AA L V D
1.8723372220993042,devolve,D IH V AA L V,D IH V AA L V D
1.8502432107925415,revolve,R IY V AA L V,R IY V AA L V D
1.8488491773605347,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.7799983024597168,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.7764824628829956,enslave,EH N S L EY V,EH N S L EY V D
1.7763220071792603,preserve,P R AH Z ER V,P R AH Z ER V D
1.7695878744125366,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.757217288017273,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.7319421768188477,dissolve,D IH Z AA L V,D IH Z AA L V D
1.68791925907135,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.6358953714370728,retrieve,R IH T R IY V,R IY T R IY V D
1.5958694219589233,deprave,D IY P R EY V,D IY P R EY V D
1.5626873970031738,resolve,R IY Z AA L V,R IY Z AA L V D
1.5468227863311768,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.3962035179138184,deprive,D IH P R AY V,D IH P R AY V D
1.3539910316467285,engrave,IH N G R EY V,IH N G R EY V D
1.3272956609725952,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.2144309282302856,absolve,AH B Z AA L V,AH B Z AA L V D
1.1540051698684692,nosedive,N OW Z D AY V,N OW Z D AY V D
0.9937228560447693,improve,IH M P R UW V,IH M P R UW V D
0.9639875292778015,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.744733452796936,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.7000085711479187,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.6816045641899109,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.5345650911331177,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.4615545868873596,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.4565008282661438,reflag,R IY F L AE G,R IY F L AE G D
0.4476270079612732,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
0.43739718198776245,dispatch,D IH S P AE CH,D IH S P AE CH T
0.4336796998977661,sustain,S AH S T EY N,S AH S T EY N D
0.4135456681251526,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.4043846130371094,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.4020799994468689,massage,M AH S AA ZH,M AH S AA ZH D
0.39537495374679565,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.39227527379989624,ransack,R AE N S AE K,R AE N S AE K T
0.3869897127151489,outclass,AW T K L AE S,AW T K L AE S T
0.362337589263916,condone,K AH N D OW N,K AH N D OW N D
0.3154448866844177,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.3106248378753662,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.30529940128326416,convene,K AH N V IY N,K AH N V IY N D
0.29194140434265137,swelter,S W EH L T ER,S W EH L T ER D
0.28726065158843994,mishear,M IH S HH IY R,M IH S HH ER D
0.28342318534851074,concede,K AH N S IY D,K AH N S IY D IH D
0.25795871019363403,dovetail,D AH V T EY L,D AH V T EY L D
0.25185930728912354,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.2493274062871933,meander,M IY AE N D ER,M IY AE N D ER D
0.23839311301708221,converge,K AH N V ER JH,K AH N V ER JH D
0.22903846204280853,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.22175322473049164,chance,CH AE N S,CH AE N S T
0.21337006986141205,consume,K AH N S UW M,K AH N S UW M D
0.21282188594341278,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.21209092438220978,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
0.20696412026882172,decrease,D IH K R IY S,D IH K R IY S T
0.20545832812786102,chest,CH EH S T,CH EH S T AH D
0.1838388592004776,compete,K AH M P IY T,K AH M P IY T IH D
0.17754296958446503,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.1656067818403244,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.1631648987531662,comply,K AH M P L AY,K AH M P L AY D
0.14979146420955658,station,S T EY SH AH N,S T EY SH AH N D
0.1404847353696823,reassure,R IY AH SH UH R,R IY AH SH UH R D
0.1379135102033615,section,S EH K SH AH N,S EH K SH AH N D
0.13679318130016327,mention,M EH N SH AH N,M EH N SH AH N D
0.13261209428310394,process,P R AA S EH S,P R AA S EH S T
0.12268073856830597,staple,S T EY P AH L,S T EY P AH L D
0.11956454813480377,outvote,AW T V OW T,AW T V OW T IH D
0.11477304995059967,earmark,IH R M AA R K,IH R M AA R K T
0.11311797797679901,encode,EH N K OW D,EH N K OW D IH D
0.10731732845306396,surprise,S ER P R AY Z,S ER P R AY Z D
0.094008669257164,chant,CH AE N T,CH AE N T IH D
0.08529298007488251,hunt,HH AH N T,HH AH N T AH D
0.08042232692241669,dump,D AH M P,D AH M P T
0.06553225219249725,enlarge,EH N L AA R JH,EH N L AA R JH D
0.06157633662223816,parole,P ER OW L,P ER OW L D
0.0607382208108902,concur,K AH N K ER,K AH N K ER D
0.05733346939086914,salute,S AH L UW T,S AH L UW T IH D
0.0519428551197052,cordon,K AO R D AH N,K AO R D AH N D
0.04805932939052582,disperse,D IH S P ER S,D IH S P ER S T
0.04235649108886719,hump,HH AH M P,HH AH M P T
0.025339826941490173,police,P AH L IY S,P AH L IY S T
0.006970331072807312,pervert,P ER V ER T,P ER V ER T IH D
