activation,lemma,present_phones,past_phones
5.71290922164917,catalog,K AE T AH L AO G,K AE T AH L AO G D
5.71290922164917,catalogue,K AE T AH L AO G,K AE T AH L AO G D
5.375166893005371,leapfrog,L IY P F R AO G,L IY P F R AO G D
2.9567954540252686,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
2.896195650100708,explore,IH K S P L AO R,IH K S P L AO R D
2.805637836456299,overdraw,OW V ER D R AO,OW V ER D R UW
2.780331611633301,forestall,F AO R S T AO L,F AO R S T AA L D
2.7772886753082275,stonewall,S T OW N W AO L,S T OW N W AO L D
2.6476924419403076,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
2.6469175815582275,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
2.608901262283325,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
2.558234930038452,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
2.5045602321624756,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
2.233168363571167,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
2.1166605949401855,sandbag,S AE N D B AE G,S AE N D B AE G D
2.056938886642456,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
2.00604510307312,waterlog,W AO T ER L AA G,W AO T ER L AA G D
1.9631797075271606,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.5907504558563232,withdraw,W IH DH D R AO,W IH TH D R UW
1.1162225008010864,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
1.0782243013381958,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.5976448059082031,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
0.5123628973960876,overtake,OW V ER T EY K,OW V ER T UH K
0.4255026578903198,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.34885621070861816,forfeit,F AO R F IH T,F AO R F IH T IH D
0.28063130378723145,flout,F L AW T,F L AW T IH D
0.24068759381771088,forsake,F AO R S EY K,F AO R S UH K
0.13834409415721893,forward,F AO R W ER D,F AO R W ER D IH D
0.12502865493297577,fable,F EY B AH L,F EY B AH L D
