activation,lemma,present_phones,past_phones
1.5046018362045288,renounce,R IH N AW N S,R IH N AW N S T
1.4885344505310059,denounce,D IH N AW N S,D IH N AW N S T
1.4376026391983032,scrounge,S K R AW N JH,S K R AW N JH D
1.3683589696884155,recount,R IH K AW N T,R IH K AW N T IH D
1.3678478002548218,impound,IH M P AW N D,IH M P AW N D IH D
1.3130946159362793,rebound,R IY B AW N D,R IY B AW N D IH D
1.2723853588104248,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.1674160957336426,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
1.1398839950561523,diagnose,D AY AH G N OW S,D AY AH G N OW S T
1.1360182762145996,organize,AO R G AH N AY Z,AO R G AH N AY Z D
1.1298640966415405,ordain,AO R D EY N,AO R D EY N D
1.1028345823287964,partner,P AA R T N ER,P AA R T N ER D
1.1028043031692505,finance,F AH N AE N S,F IH N AE N S T
1.0971697568893433,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.0901461839675903,derange,D IH R EY N JH,D IH R EY N JH D
1.0853545665740967,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.0845156908035278,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.083105206489563,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.0803877115249634,license,L AY S AH N S,L AY S AH N S T
1.077397108078003,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
1.076093077659607,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.0753437280654907,silence,S AY L AH N S,S AY L AH N S T
1.0752722024917603,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.0749622583389282,orphan,AO R F AH N,AO R F AH N D
1.0707186460494995,rearrange,R IY ER EY N JH,R IY ER EY N JH D
1.0673574209213257,refund,R IH F AH N D,R IH F AH N D IH D
1.0662667751312256,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
1.0639969110488892,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.0633472204208374,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
1.0602396726608276,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.0531245470046997,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
1.0504601001739502,challenge,CH AE L AH N JH,CH AE L AH N JH D
1.049005389213562,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.048771858215332,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.0478547811508179,burden,B ER D AH N,B ER D AH N D
1.046282172203064,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
1.0420565605163574,return,R IH T ER N,R IH T ER N D
1.040963053703308,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.0364149808883667,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.0358383655548096,second,S EH K AH N D,S EH K AH N D IH D
1.0357650518417358,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.0301387310028076,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.0292690992355347,orient,AO R IY EH N T,AO R IY EH N T AH D
1.0281134843826294,strand,S T R AE N D,S T R AE N D IH D
1.027286171913147,screen,S K R IY N,S K R IY N D
1.0267566442489624,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
1.0211163759231567,machine,M AH SH IY N,M AH SH IY N D
1.01844322681427,unwind,AH N W AY N D,AH N W AW N D
1.0142215490341187,pattern,P AE T ER N,P AE T ER N D
1.013129711151123,scrunch,S K R AH N CH,S K R AH N CH T
1.012112021446228,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.0116832256317139,impinge,IH M P IH N JH,IH M P IH N JH D
1.0101807117462158,resend,R IH Z EH N D,R IH Z EH N T
1.0084739923477173,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
1.007519245147705,ration,R AE SH AH N,R AE SH AH N D
1.007405400276184,affront,AH F R AH N T,AH F R AH N T IH D
1.0066403150558472,advance,AH D V AE N S,AH D V AE N S T
1.0053061246871948,strain,S T R EY N,S T R EY N D
1.0049548149108887,outgun,AW T G AH N,AW T G AH N D
1.0047651529312134,refine,R AH F AY N,R AH F AY N D
1.0041937828063965,define,D IH F AY N,D IH F AY N D
1.0032778978347778,outline,AW T L AY N,AW T L AY N D
1.0028817653656006,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
1.00149405002594,burgeon,B ER JH AH N,B ER JH AH N D
1.0011440515518188,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
1.000641942024231,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
1.0002952814102173,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.9994195103645325,relaunch,R IY L AO N CH,R IY L AO N CH T
0.996634304523468,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.9958634376525879,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.9956345558166504,auction,AA K SH AH N,AO K SH AH N D
