activation,lemma,present_phones,past_phones
1.6374986171722412,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.6371499300003052,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.6092270612716675,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.5835719108581543,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.541212558746338,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.5361977815628052,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.4842463731765747,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
1.4415596723556519,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
1.4208438396453857,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.3914328813552856,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.318763017654419,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.2370840311050415,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.968177855014801,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.9527431130409241,construe,K AH N S T R UW,K AH N S T R UW D
0.9079281687736511,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.8799856305122375,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.8063350915908813,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.8060483336448669,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.7980042099952698,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.7726307511329651,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.7616458535194397,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.7615132927894592,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.7508785128593445,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.7472624182701111,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.7438014149665833,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.7391181588172913,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.7301231622695923,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.6310572028160095,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.628816545009613,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.5602365732192993,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.4190223217010498,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.25318843126296997,straddle,S T R AE D AH L,S T R AE D AH L D
0.1785253882408142,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.11940821260213852,revile,R IY V AY L,R IY V AY L D
