activation,lemma,present_phones,past_phones
1.3820582628250122,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.2636605501174927,perceive,P ER S IY V,P ER S IY V D
1.2376470565795898,aggrieve,AH G R IY V,AH G R IY V D
1.2342685461044312,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.2340915203094482,relieve,R IH L IY V,R IH L IY V D
1.2280571460723877,reserve,R IH Z ER V,R IH Z ER V D
1.2210625410079956,receive,R AH S IY V,R AH S IY V D
1.212228775024414,forgive,F ER G IH V,F ER G EY V
1.2089226245880127,intervene,IH N T ER V IY N,IH N T ER V IY N D
1.20706307888031,recover,R IH K AH V ER,R AH K AH V ER D
1.2067993879318237,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
1.1959601640701294,believe,B IH L IY V,B IH L IY V D
1.1945643424987793,observe,AH B Z ER V,AH B Z ER V D
1.1933256387710571,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.1926486492156982,deceive,D IH S IY V,D IH S IY V D
1.1904109716415405,survive,S ER V AY V,S ER V AY V D
1.1871265172958374,revive,R IH V AY V,R IH V AY V D
1.1840165853500366,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
1.1816681623458862,deserve,D IH Z ER V,D IH Z ER V D
1.1801552772521973,bedevil,B IH D EH V AH L,B IH D EH V AH L D
1.1733287572860718,approve,AH P R UW V,AH P R UW V D
1.170228123664856,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
1.165636420249939,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
1.1649478673934937,remove,R IY M UW V,R IY M UW V D
1.1573542356491089,relive,R IY L IH V,R IY L IH V D
1.1572588682174683,outlive,AW T L IH V,AW T L IH V D
1.1546849012374878,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.1450319290161133,behave,B IH HH EY V,B IH HH EY V D
1.1450260877609253,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
1.1376951932907104,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.134722113609314,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.1317137479782104,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
1.1225651502609253,strive,S T R AY V,S T R OW V
1.118543028831482,evolve,IH V AA L V,IH V AA L V D
1.1094979047775269,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.0969985723495483,archive,AA R K AY V,AA R K AY V D
1.0868421792984009,activate,AE K T AH V EY T,AE K T AH V EY T IH D
1.010250210762024,starve,S T AA R V,S T AA R V D
1.0059692859649658,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.8463921546936035,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.76731276512146,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.25303906202316284,cloister,K L OY S T ER,K L OY S T ER D
0.20196156203746796,adhere,AH D HH IH R,AE D HH IH R D
0.1538696587085724,yelp,Y EH L P,Y EH L P D
0.14606016874313354,employ,EH M P L OY,EH M P L OY D
0.14245030283927917,pervert,P ER V ER T,P ER V ER T IH D
0.12479591369628906,release,R IY L IY S,R IY L IY S T
0.12434253841638565,splurge,S P L ER JH,S P L ER JH D
0.1213114783167839,rifle,R AY F AH L,R AY F AH L D
0.1169850081205368,burgeon,B ER JH AH N,B ER JH AH N D
0.11256195604801178,group,G R UW P,G R UW P T
0.10608216375112534,streak,S T R IY K,S T R IY K T
0.10378948599100113,garner,G AA R N ER,G AA R N ER D
0.09429918974637985,flop,F L AA P,F L AA P T
0.06387858092784882,fester,F EH S T ER,F EH S T ER D
