activation,lemma,present_phones,past_phones
1.5292900800704956,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.377431035041809,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.2618128061294556,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.2563327550888062,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.2061221599578857,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.1749961376190186,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.1690689325332642,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.1579781770706177,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.1517246961593628,underman,AH N D ER M AE N,AH N D ER M AE N D
1.1221593618392944,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.1127923727035522,underline,AH N D ER L AY N,AH N D ER L AY N D
1.0962510108947754,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.0908399820327759,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.0867928266525269,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.0708664655685425,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.0662332773208618,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.0557790994644165,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.0175710916519165,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.0152966976165771,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.0034655332565308,undertake,AH N D ER T EY K,AH N D ER T UH K
0.9902787208557129,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.9676519632339478,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.9604116678237915,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.957457423210144,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.9405247569084167,underbid,AH N D ER B IH D,AH N D ER B IH D
0.9299898147583008,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.9199142456054688,underpay,AH N D ER P EY,AH N D ER P EY D
0.9164307117462158,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.8946399092674255,undercut,AH N D ER K AH T,AH N D ER K AH T
0.8501431345939636,undergo,AH N D ER G OW,AH N D ER W EH N T
0.8382778763771057,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.8052997589111328,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.7579860687255859,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.7387080192565918,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.692823588848114,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.6255912184715271,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.5552017688751221,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.5426549911499023,undo,AH N D UW,AH N D IH D
0.5184160470962524,undress,AH N D R EH S,AH N D R EH S T
0.5010301470756531,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.4938018023967743,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.4774598181247711,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.45817700028419495,endorse,EH N D AO R S,EH N D AO R S T
0.455415278673172,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.44701826572418213,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.4013567268848419,federate,F EH D ER EY T,F EH D ER EY T IH D
0.3921508491039276,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.3896869719028473,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.3775537312030792,induce,IH N D UW S,IH N D UW S T
0.34777161478996277,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.3463931381702423,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.32562926411628723,shudder,SH AH D ER,SH AH D ER D
0.32183387875556946,endear,EH N D IY R,EH N D IY R D
0.3179584741592407,end,EH N D,EH N D AH D
0.2828969657421112,index,IH N D EH K S,IH N D EH K S T
0.25325390696525574,indite,IH N D AY T,IH N D AY T IH D
0.23938323557376862,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.2361956089735031,update,AH P D EY T,AH P D EY T IH D
0.23611541092395782,endure,EH N D Y UH R,EH N D Y UH R D
0.23149274289608002,unzip,AH N Z IH P,AH N Z IH P T
0.21868695318698883,deduce,D IH D UW S,D IH D UW S T
0.20607538521289825,announce,AH N AW N S,AH N AW N S T
0.19396749138832092,seduce,S IH D UW S,S IH D UW S T
0.18520979583263397,reduce,R AH D UW S,R AH D UW S T
0.15643319487571716,unwrap,AH N R AE P,AH N R AE P T
0.14130860567092896,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.12423472106456757,load,L OW D,L OW D IH D
0.11995726823806763,incur,IH N K ER,IH N K ER D
