activation,lemma,present_phones,past_phones
1.582728624343872,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
1.2840042114257812,rethink,R IY TH IH NG K,R IY TH AO T
1.2115497589111328,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.065539836883545,dethrone,D IH TH R OW N,D IH TH R OW N D
0.9660126566886902,enthral,EH N TH R AO L,EH N TH R AO L D
0.9644196629524231,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.9635376334190369,mothball,M AO TH B AO L,M AO TH B AO L D
0.946368396282196,worth,W ER TH,W ER TH
0.928420901298523,sheath,SH IY TH,SH IY DH D
0.9163581728935242,writhe,R IH TH,R IH TH D
0.90682053565979,enthuse,IH N TH UW Z,IH N TH UW Z D
0.8987907767295837,mouth,M AW TH,M AW DH D
0.8716307282447815,bath,B AE TH,B EY DH D
0.8273016810417175,sheathe,SH IY DH,SH IY DH D
0.8182651400566101,wither,W IH DH ER,W IH DH ER D
0.8166659474372864,withdraw,W IH DH D R AO,W IH TH D R UW
0.8010663986206055,loathe,L OW DH,L OW DH D
0.7982400059700012,bathe,B EY DH,B EY DH D
0.7977239489555359,soothe,S UW DH,S UW DH D
0.788895845413208,tether,T EH DH ER,T EH DH ER D
0.7495930790901184,feather,F EH DH ER,F EH DH ER D
0.7119245529174805,father,F AA DH ER,F AA DH ER D
0.6924709677696228,gather,G AE DH ER,G AE DH ER D
0.3073015511035919,string,S T R IH NG,S T R AH NG
0.2588956654071808,uplink,AH P L IH NG K,UW P L IH NG K D
0.2587757110595703,spring,S P R IH NG,S P R AE NG
0.20568795502185822,frenzy,F R EH N Z IY,F R EH N Z IY D
0.17751742899417877,inhale,IH N HH EY L,IH N HH EY L D
0.15356126427650452,yearn,Y ER N,Y ER N D
0.13484929502010345,shower,SH AW ER,SH AW ER D
0.11274560540914536,stay,S T EY,S T EY D
0.1039099469780922,turn,T ER N,T ER N D
0.08534611761569977,trade,T R EY D,T R EY D IH D
0.08326428383588791,blow,B L OW,B L UW
0.08314735442399979,beg,B EH G,B EH G D
