activation,lemma,present_phones,past_phones
1.621155858039856,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.6106504201889038,whitewash,W AY T W AA SH,W AY T W AA SH T
1.4683198928833008,respond,R IH S P AA N D,R IH S P AA N D IH D
1.464067816734314,padlock,P AE D L AA K,P AE D L AA K T
1.4321768283843994,dislodge,D IH S L AA JH,D IH S L AA JH D
1.4208366870880127,ensconce,IH N S K AA N S,IH N S K AA N S T
1.3414407968521118,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
1.3105566501617432,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.3030197620391846,disbar,D IH S B AA R,D IH S B AA R D
1.2832916975021362,discard,D IH S K AA R D,D IH S K AA R D IH D
1.2796295881271362,restart,R IY S T AA R T,R IY S T AA R T IH D
1.2251464128494263,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.2141681909561157,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.2105605602264404,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.2066051959991455,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.2057127952575684,backlog,B AE K L AA G,B AE K L AA G D
1.1963826417922974,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.1704429388046265,firebomb,F AY ER B AA M,F AY R B AA M D
1.1687145233154297,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.1666793823242188,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.10319185256958,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.2653093934059143,network,N EH T W ER K,N EH T W ER K T
0.20987731218338013,remark,R IH M AA R K,R IH M AA R K T
0.20122423768043518,ransack,R AE N S AE K,R AE N S AE K T
0.1659478098154068,stylize,S T AY L AY Z,S T AY L AY Z D
0.1461791694164276,decide,D IH S AY D,D IH S AY D IH D
0.14545553922653198,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.1431155651807785,derive,D ER AY V,D ER AY V D
0.13932505249977112,recite,R AH S AY T,R AH S AY T IH D
0.11237217485904694,style,S T AY L,S T AY L D
