activation,lemma,present_phones,past_phones
1.1407034397125244,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.0988585948944092,scrunch,S K R AH N CH,S K R AH N CH T
1.0799893140792847,scorch,S K AO R CH,S K AO R CH T
1.0771703720092773,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.0703699588775635,explode,IH K S P L OW D,IH K S P L OW D AH D
1.0675920248031616,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
1.0590498447418213,scratch,S K R AE CH,S K R AE CH T
1.0538599491119385,expose,IH K S P OW Z,IH K S P OW Z D
1.0514426231384277,scald,S K AO L D,S K AO L D IH D
1.0475037097930908,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.0429344177246094,scrounge,S K R AW N JH,S K R AW N JH D
1.0390640497207642,expire,IH K S P AY R,IH K S P AY R D
1.0390459299087524,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.038111686706543,screech,S K R IY CH,S K R IY CH T
1.032056450843811,scrap,S K R AE P,S K R AE P T
1.0270509719848633,squabble,S K W AA B AH L,S K W AA B AH L D
1.02496337890625,exclude,IH K S K L UW D,IH K S K L UW D AH D
1.0248351097106934,explore,IH K S P L AO R,IH K S P L AO R D
1.0187928676605225,extol,IH K S T OW L,IH K S T OW L D
1.018052339553833,scramble,S K R AE M B AH L,S K R AE M B AH L D
1.0174345970153809,scribble,S K R IH B AH L,S K R IH B AH L D
1.0165013074874878,express,IH K S P R EH S,IH K S P R EH S T
1.014849305152893,sculpt,S K AH L P T,S K AH L P T IH D
1.013506531715393,scream,S K R IY M,S K R IY M D
1.0134234428405762,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.0098459720611572,squelch,S K W EH L CH,S K W EH L CH T
1.0079619884490967,scrub,S K R AH B,S K R AH B D
1.003745436668396,scold,S K OW L D,S K OW L D IH D
0.9971548914909363,scrape,S K R EY P,S K R EY P T
0.9961234927177429,eclipse,IH K L IH P S,IH K L IH P S T
0.994411289691925,expel,IH K S P EH L,IH K S P EH L D
0.9843661785125732,scale,S K EY L,S K EY L D
0.9816086888313293,scalp,S K AE L P,S K AE L P T
0.9772444367408752,screen,S K R IY N,S K R IY N D
0.9765393137931824,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.9700174331665039,schedule,S K EH JH UH L,S K EH JH UH L D
0.9633685350418091,scallop,S K AE L AH P,S K AA L AH P T
0.9620338678359985,squash,S K W AA SH,S K W AA SH T
0.9552908539772034,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.9499723315238953,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.9437924027442932,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.9380020499229431,skate,S K EY T,S K EY T IH D
0.9337953329086304,score,S K AO R,S K AO R D
0.9307253956794739,equate,IH K W EY T,IH K W EY T IH D
0.9223528504371643,squeak,S K W IY K,S K W IY K T
0.9223495721817017,school,S K UW L,S K UW L D
0.9216222167015076,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.9170039892196655,scoop,S K UW P,S K UW P T
0.9070941805839539,squirrel,S K W ER AH L,S K W ER AH L D
0.9070308208465576,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.9044930338859558,scoff,S K AO F,S K AO F T
0.9044623970985413,scuffle,S K AH F AH L,S K AH F AH L D
0.9036439061164856,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.9025288224220276,excite,IH K S AY T,IH K S AY T AH D
0.9015563130378723,scout,S K AW T,S K AW T IH D
0.897368311882019,squeeze,S K W IY Z,S K W IY Z D
0.8901469707489014,excel,IH K S EH L,IH K S EH L D
0.8891351222991943,scuttle,S K AH T AH L,S K AH T AH L D
0.8886424899101257,screw,S K R UW,S K R UW D
0.8870435953140259,exclaim,IH K S K L EY M,IH K S K L EY M D
0.8806695342063904,scare,S K EH R,S K EH R D
0.8793123364448547,sketch,S K EH CH,S K EH CH T
0.8779887557029724,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.8718944191932678,skew,S K Y UW,S K Y UW D
0.8639822602272034,skewer,S K Y UW ER,S K Y UW ER D
0.8625209927558899,skin,S K IH N,S K IH N D
0.8598863482475281,skid,S K IH D,S K IH D IH D
0.8509929776191711,sky,S K AY,S K IY D
