activation,lemma,present_phones,past_phones
1.0901087522506714,countersue,K AW N T ER S UW,K AW N T ER S UW D
1.0819023847579956,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
1.043139100074768,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.9535587430000305,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.9211605787277222,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.9200478792190552,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.8227413296699524,downcast,D AW N K AE S T,D AW N K AE S T
0.7630752325057983,counter,K AW N T ER,K AW N T ER D
0.7543433904647827,count,K AW N T,K AW N T IH D
0.7540003061294556,couch,K AW CH,K AW CH T
0.7237476706504822,mount,M AW N T,M AW N T AH D
0.7108337879180908,vouch,V AW CH,V AW CH T
0.6838359236717224,cow,K AW,K AW D
0.6751335859298706,down,D AW N,D AW N D
0.6695933938026428,mouth,M AW TH,M AW DH D
0.6627209186553955,downsize,D AW N S AY Z,D AW N S AY Z D
0.6516268253326416,downvote,D AW N V OW T,D AW N V OW T IH D
0.6419882774353027,vow,V AW,V AW D
0.6306279897689819,gouge,G AW JH,G AW JH D
0.6252903938293457,pout,P AW T,P AW T IH D
0.6205686330795288,shout,SH AW T,SH AW T IH D
0.6194506287574768,wow,W AW,W AW D
0.6191368699073792,download,D AW N L OW D,D AW N L OW D IH D
0.6190248131752014,bow,B AW,B AW D
0.6183477640151978,douse,D AW S,D AW S T
0.6131994724273682,howl,HH AW L,HH AW L D
0.6129423379898071,tout,T AW T,T AW T IH D
0.6074621081352234,hound,HH AW N D,HH AW N D IH D
0.6070394515991211,wound,W AW N D,W UW N D IH D
0.6037925481796265,pound,P AW N D,P AW N D IH D
0.6008023023605347,founder,F AW N D ER,F AW N D ER D
0.598396360874176,sow,S AW,S AW D
0.5964364409446716,foul,F AW L,F AW L D
0.5899600982666016,house,HH AW S,HH AW Z D
0.5895605087280273,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.5879321694374084,rout,R AW T,R UW T IH D
0.5860227942466736,sound,S AW N D,S AW N D IH D
0.5826776027679443,louse,L AW S,L AW Z D
0.5815717577934265,shower,SH AW ER,SH AW ER D
0.57427978515625,tower,T AW ER,T AW ER D
0.5675805807113647,round,R AW N D,R AW N D AH D
0.5672948360443115,sour,S AW ER,S AW ER D
0.5537989735603333,bounce,B AW N S,B AW N S T
0.5519852638244629,pounce,P AW N S,P AW N S T
0.5511165857315063,rouse,R AW S,R AW Z D
0.48752644658088684,arouse,ER AW Z,ER AW Z D
0.3433804214000702,contrive,K AH N T R AY V,K AH N T R AY V D
0.1015191301703453,clue,K L UW,K L UW D
0.09941340982913971,mean,M IY N,M EH N T
