activation,lemma,present_phones,past_phones
1.6300183534622192,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
1.5898010730743408,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.588431715965271,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.5659092664718628,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.511932373046875,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
1.4946273565292358,explore,IH K S P L AO R,IH K S P L AO R D
1.4883755445480347,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
1.4864996671676636,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.4645785093307495,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
1.4168459177017212,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
1.4110252857208252,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.408465027809143,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.3975754976272583,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
1.3868352174758911,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.3122875690460205,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
1.307390570640564,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.2965704202651978,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.2360142469406128,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
1.2239652872085571,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.2180107831954956,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.2044211626052856,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.1720881462097168,procure,P R OW K Y UH R,P R OW K Y UH R D
1.1667382717132568,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.1348319053649902,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.1050249338150024,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.0607879161834717,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
1.0412088632583618,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.024064540863037,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.9509102702140808,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.9128777384757996,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.8778990507125854,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.5189895629882812,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.49256178736686707,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.471594899892807,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.4489942193031311,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.28929632902145386,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.19835981726646423,engine,EH N JH AH N,EH N JH AH N D
0.13643759489059448,branch,B R AE N CH,B R AE N CH T
0.12715956568717957,scan,S K AE N,S K AE N D
0.12409067153930664,trap,T R AE P,T R AE P T
0.12250243127346039,scam,S K AE M,S K AE M D
0.10114344954490662,tramp,T R AE M P,T R AE M P T
