activation,lemma,present_phones,past_phones
0.4779808819293976,airlift,EH R L IH F T,EH R L IH F T IH D
0.47398698329925537,sublet,S AH B L EH T,S AH B L EH T
0.4613747298717499,browbeat,B R AW B IY T,B R AW B IY T
0.446855753660202,submit,S AH B M IH T,S AH B M IH T IH D
0.4366220235824585,promote,P R AH M OW T,P R AH M OW T IH D
0.4355795979499817,uplift,AH P L IH F T,AH P L IH F T IH D
0.4330744445323944,reject,R IH JH EH K T,R IH JH EH K T IH D
0.4318007826805115,perfect,P ER F EH K T,P ER F EH K T IH D
0.42856618762016296,curate,K Y UH R AH T,K Y UH R EY T IH D
0.42018362879753113,object,AA B JH EH K T,AH B JH EH K T AH D
0.41663017868995667,compete,K AH M P IY T,K AH M P IY T IH D
0.4116005003452301,secrete,S IH K R IY T,S AH K R IY T IH D
0.4057830274105072,deplete,D IH P L IY T,D IH P L IY T IH D
0.4047044813632965,closet,K L AA Z AH T,K L AA Z AH T IH D
0.403895765542984,sculpt,S K AH L P T,S K AH L P T IH D
0.401295930147171,plummet,P L AH M AH T,P L AH M AH T IH D
0.39730140566825867,comment,K AA M EH N T,K AA M EH N T AH D
0.39654847979545593,ferment,F ER M EH N T,F ER M EH N T AH D
0.3948116600513458,sprint,S P R IH N T,S P R IH N T IH D
0.39432018995285034,escort,EH S K AO R T,EH S K AO R T IH D
0.39307519793510437,purport,P ER P AO R T,P ER P AO R T IH D
0.3924243450164795,downvote,D AW N V OW T,D AW N V OW T IH D
0.39128378033638,foment,F OW M EH N T,F OW M EH N T IH D
0.384939968585968,subvert,S AH B V ER T,S AH B V ER T IH D
0.38407549262046814,excerpt,EH K S ER P T,EH K S ER P T IH D
0.3755272924900055,dement,D AH M EH N T,D IH M EH N T IH D
0.3747633397579193,backset,B AE K S EH T,B AE K S EH T
0.36424341797828674,defect,D IY F EH K T,D IH F EH K T IH D
0.3601243197917938,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.35999760031700134,relent,R IH L EH N T,R IH L EH N T IH D
0.3577962815761566,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.35565704107284546,typeset,T AY P S EH T,T AY P S EH T
0.35217511653900146,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.35125234723091125,lament,L AH M EH N T,L AH M EH N T IH D
0.35115668177604675,regret,R AH G R EH T,R IH G R EH T IH D
0.3459961414337158,resort,R IH Z AO R T,R IH Z AO R T IH D
