activation,lemma,present_phones,past_phones
0.7822751402854919,goof,G UW F,G UW F T
0.7782484889030457,woo,W UW,W UW D
0.7653898596763611,move,M UW V,M UW V D
0.7461609244346619,root,R UW T,R UW T AH D
0.7461609244346619,route,R UW T,R UW T IH D
0.7367688417434692,waive,W EY V,W EY V D
0.7367688417434692,wave,W EY V,W EY V D
0.7334170937538147,loose,L UW S,L UW S T
0.7303341031074524,ruse,R UW Z,R UW Z D
0.7272406816482544,do,D UW,D IH D
0.7243674397468567,loot,L UW T,L UW T AH D
0.7212181687355042,loom,L UW M,L UW M D
0.7150870561599731,rule,R UW L,R UW L D
0.7122897505760193,ally,AE L AY,AH L AY D
0.7115403413772583,sue,S UW,S UW D
0.7080609202384949,suit,S UW T,S UW T IH D
0.7071988582611084,lose,L UW Z,L AO S T
0.7071958184242249,chew,CH UW,CH UW D
0.7070525288581848,rave,R EY V,R EY V D
0.7046275734901428,whoop,W UW P,W UW P T
0.7022275328636169,coo,K UW,K UW D
0.689821720123291,boo,B UW,B UW D
0.688344419002533,choose,CH UW Z,CH OW Z
0.6862756609916687,boot,B UW T,B UW T IH D
0.6852595210075378,fool,F UW L,F UW L D
0.6842403411865234,boom,B UW M,B UW M D
0.6823423504829407,slur,S L ER,S L ER D
0.6821793913841248,duke,D UW K,D UW K T
0.6806469559669495,fly,F L AY,F L UW
0.6802485585212708,glue,G L UW,G L UW D
0.6789752840995789,edge,EH JH,EH JH D
0.6748126745223999,allay,AH L EY,AH L EY D
0.6735847592353821,hoot,HH UW T,HH UW T IH D
0.6724480986595154,pool,P UW L,P UW L D
0.6700354218482971,coole,K UW L,K UW L D
0.6689411997795105,save,S EY V,S EY V D
0.6665503978729248,ply,P L AY,P L AY D
0.6640471816062927,shoe,SH UW,SH AA D
0.6637356877326965,pave,P EY V,P EY V D
0.6613584756851196,arrive,ER AY V,ER AY V D
0.6610962152481079,cave,K EY V,K EY V D
0.661044716835022,shoot,SH UW T,SH AA T
0.6608405709266663,blur,B L ER,B L ER D
0.6573150753974915,usher,AH SH ER,AH SH ER D
0.6570366024971008,tune,T UW N,T UW N D
0.6558883190155029,rev,R EH V,R EH V D
0.6557943820953369,offer,AO F ER,AO F ER D
0.6519035696983337,loop,L UW P,L UW P T
0.6518820524215698,wait,W EY T,W EY T IH D
0.6518820524215698,waite,W EY T,W EY T IH D
0.6510064005851746,dupe,D UW P,D UW P T
0.6495177745819092,tool,T UW L,T UW L D
0.6486405730247498,flay,F L EY,F L EY D
0.6483460068702698,dive,D AY V,D AY V D
0.6480910778045654,flaw,F L AO,F L AO D
0.6478091478347778,live,L AY V,L IH V D
0.6472889184951782,egg,EH G,EH G D
0.6472889184951782,egge,EH G,EH G D
0.6465180516242981,wire,W AY ER,W AY ER D
0.6421300172805786,serve,S ER V,S ER V D
0.6419887542724609,plough,P L AW,P L AW D
0.6419887542724609,plow,P L AW,P L AW D
0.6398210525512695,slay,S L EY,S L UW
0.6348865032196045,soup,S UW P,S UW P T
