activation,lemma,present_phones,past_phones
1.3034193515777588,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.2671600580215454,abate,AH B EY T,AH B EY T IH D
1.262558102607727,crave,K R EY V,K R EY V D
1.2607382535934448,crane,K R EY N,K R EY N D
1.2590688467025757,brave,B R EY V,B R EY V D
1.2582067251205444,ashame,AH SH EY M,AH SH EY M D
1.257567286491394,brain,B R EY N,B R EY N D
1.254123330116272,plague,P L EY G,P L EY G D
1.2524281740188599,brainwash,B R EY N W AA SH,B R EY N W AA SH T
1.251013159751892,plane,P L EY N,P L EY N D
1.250665545463562,space,S P EY S,S P EY S T
1.246371865272522,claim,K L EY M,K L EY M D
1.2462060451507568,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.2449520826339722,brace,B R EY S,B R EY S T
1.2439085245132446,braid,B R EY D,B R EY D IH D
1.2422758340835571,blame,B L EY M,B L EY M D
1.2401193380355835,erase,IH R EY S,IH R EY S T
1.2390164136886597,place,P L EY S,P L EY S T
1.2388113737106323,blade,B L EY D,B L EY D IH D
1.2366139888763428,slate,S L EY T,S L EY T IH D
1.2344635725021362,brake,B R EY K,B R EY K T
1.2344635725021362,break,B R EY K,B R OW K
1.2331287860870361,train,T R EY N,T R EY N D
1.2324002981185913,email,IY M EY L,IY M EY L D
1.229159951210022,plait,P L EY T,P L EY T IH D
1.229159951210022,plate,P L EY T,P L EY T IH D
1.22883141040802,grain,G R EY N,G R EY N D
1.22756826877594,await,AH W EY T,AH W EY T IH D
1.2271403074264526,awake,AH W EY K,AH W OW K
1.227133870124817,frame,F R EY M,F R EY M D
1.2261842489242554,avail,AH V EY L,AH V EY L D
1.22590970993042,scale,S K EY L,S K EY L D
1.2259001731872559,skate,S K EY T,S K EY T IH D
1.2258667945861816,evade,IH V EY D,IH V EY D IH D
1.2255780696868896,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
1.2253996133804321,craze,K R EY Z,K R EY Z D
1.2241142988204956,elate,IH L EY T,IH L EY T AH D
1.2224030494689941,quaver,K W EY V ER,K W EY V ER D
1.2217493057250977,spay,S P EY,S P EY D
1.2216311693191528,drape,D R EY P,D R EY P T
1.2207335233688354,flame,F L EY M,F L EY M D
1.2206844091415405,trace,T R EY S,T R EY S T
1.22050940990448,trade,T R EY D,T R EY D IH D
1.2201849222183228,praise,P R EY Z,P R EY Z D
1.2196093797683716,braise,B R EY Z,B R EY Z D
1.21910560131073,amaze,AH M EY Z,AH M EY Z D
1.217189073562622,stave,S T EY V,S T EY V D
1.2162443399429321,grace,G R EY S,G R EY S T
1.21612548828125,slay,S L EY,S L UW
1.2145931720733643,grade,G R EY D,G R EY D AH D
1.2145378589630127,stain,S T EY N,S T EY N D
1.2137560844421387,blaze,B L EY Z,B L EY Z D
1.2136924266815186,drain,D R EY N,D R EY N D
1.212957739830017,allay,AH L EY,AH L EY D
1.2129422426223755,trail,T R EY L,T R EY L D
1.2085611820220947,crater,K R EY T ER,K R EY T ER D
1.2070993185043335,okay,OW K EY,OW K EY D
1.2032665014266968,grate,G R EY T,G R EY T IH D
1.200475811958313,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
1.1988075971603394,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
1.197788119316101,phrase,F R EY Z,F R EY Z D
1.1930270195007324,fray,F R EY,F R EY D
1.19236159324646,state,S T EY T,S T EY T IH D
1.1916643381118774,stake,S T EY K,S T EY K T
1.1899484395980835,graze,G R EY Z,G R EY Z D
1.1878763437271118,flay,F L EY,F L EY D
1.1843432188034058,glaze,G L EY Z,G L EY Z D
1.1813896894454956,staple,S T EY P AH L,S T EY P AH L D
1.1783212423324585,ave,AA V EY,AE D
1.170967936515808,stay,S T EY,S T EY D
1.1671087741851807,station,S T EY SH AH N,S T EY SH AH N D
1.1486634016036987,parade,P ER EY D,P ER EY D IH D
1.1446484327316284,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.1400665044784546,stage,S T EY JH,S T EY JH D
1.1376656293869019,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.1269842386245728,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.0613282918930054,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.2000637650489807,elbow,EH L B OW,EH L B OW D
0.11524754762649536,outlive,AW T L IH V,AW T L IH V D
0.114418625831604,stray,S T R EY,S T R EY D
0.09624439477920532,pump,P AH M P,P AH M P T
0.09432289004325867,ask,AE S K,AE S K T
0.09269824624061584,vault,V AO L T,V AO L T IH D
0.08189013600349426,censure,S EH N SH ER,S EH N SH ER D
