activation,lemma,present_phones,past_phones
1.6275817155838013,showcase,SH OW K EY S,SH OW K EY S T
1.3515198230743408,rejoice,R IH JH OY S,R IH JH OY S T
1.3193104267120361,invoice,IH N V OY S,IH N V OY S T
1.2890948057174683,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.2551121711730957,exhaust,IH G Z AO S T,IH G Z AO S T IH D
1.2500344514846802,annex,AE N EH K S,AE N EH K S T
1.2327038049697876,purchase,P ER CH AH S,P ER CH AH S T
1.2156955003738403,surpass,S ER P AE S,S ER P AE S T
1.2150545120239258,flex,F L EH K S,F L EH K S T
1.2132834196090698,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.212605595588684,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.2118561267852783,notice,N OW T AH S,N OW T AH S T
1.2090303897857666,seduce,S IH D UW S,S IH D UW S T
1.2064098119735718,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.2056080102920532,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.2012158632278442,spruce,S P R UW S,S P R UW S T
1.2001104354858398,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
1.1991139650344849,nuance,N UW AA N S,N UW AA N S T
1.1980794668197632,focus,F OW K AH S,F OW K AH S T
1.1966406106948853,deduce,D IH D UW S,D IH D UW S T
1.196265697479248,elapse,IH L AE P S,IH L AE P S T
1.1946388483047485,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.1943429708480835,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.193661093711853,decease,D IH S IY S,D IH S IY S T
1.191159963607788,affix,AE F IH K S,AH F IH K S T
1.1904205083847046,surface,S ER F AH S,S ER F IH S T
1.1900876760482788,service,S ER V AH S,S ER V IH S T
1.1893970966339111,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.1890491247177124,announce,AH N AW N S,AH N AW N S T
1.1843401193618774,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.1788766384124756,emboss,IH M B AO S,IH M B AO S T
1.177048683166504,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.1722054481506348,induce,IH N D UW S,IH N D UW S T
1.170305609703064,reduce,R AH D UW S,R AH D UW S T
1.1685928106307983,evince,IH V IH N S,IH V IH N S T
1.1676870584487915,suffice,S AH F AY S,S AH F AY S T
1.1643110513687134,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
1.163583517074585,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.1613389253616333,deface,D IH F EY S,D IH F EY S T
1.1606768369674683,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.159481167793274,splice,S P L AY S,S P L AY S T
1.157236933708191,entice,IH N T AY S,IH N T AY S T
1.15692138671875,bypass,B AY P AE S,B AY P AE S T
1.1559512615203857,access,AE K S EH S,AE K S EH S T
1.1516938209533691,police,P AH L IY S,P AH L IY S T
1.150326132774353,landscape,L AE N D S K EY P,L AE N D S K EY P T
1.1479291915893555,digest,D AY JH EH S T,D AY JH EH S T IH D
1.1459029912948608,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.1457312107086182,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
1.1454957723617554,possess,P AH Z EH S,P AH Z EH S T
1.1453214883804321,outpace,AW T P EY S,AW T P EY S T
1.1432842016220093,encase,EH N K EY S,EH N K EY S T
1.1430641412734985,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.1429156064987183,oppress,AH P R EH S,AH P R EH S T
1.1425975561141968,excise,EH K S AY S,EH K S AY Z D
1.141980528831482,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.1390621662139893,debase,D AH B EY S,D AH B EY S T
1.138625144958496,recess,R IH S EH S,R IH S EH S T
1.1377551555633545,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.137482762336731,reverse,R IH V ER S,R IH V ER S T
1.1339370012283325,terrace,T EH R AH S,T EH R AH S T
1.13250732421875,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.1313871145248413,menace,M EH N AH S,M EH N AH S T
1.1274398565292358,rehearse,R IY HH ER S,R IY HH ER S T
1.1270984411239624,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.1238648891448975,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.1235551834106445,recast,R IY K AE S T,R IY K AE S T
1.122776746749878,obsess,AH B S EH S,AH B S EH S T
1.1221989393234253,finesse,F IH N EH S,F IH N EH S T
1.1219513416290283,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
1.1185023784637451,address,AE D R EH S,AH D R EH S T
1.1163270473480225,release,R IY L IY S,R IY L IY S T
1.110475778579712,outguess,AW T G EH S,AW T G EH S T
1.1102285385131836,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.1064351797103882,garrison,G AE R IH S AH N,G AE R AH S AH N D
1.1060913801193237,trounce,T R AW N S,T R AW N S T
1.1053332090377808,forest,F AO R AH S T,F AO R AH S T AH D
1.1047807931900024,repost,R IY P OW S T,R IY P OW S T IH D
1.1037920713424683,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.101781964302063,outcast,AW T K AE S T,AW T K AE S T
1.1000338792800903,invest,IH N V EH S T,IH N V EH S T AH D
1.0982921123504639,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
1.0982365608215332,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.0959111452102661,autopsy,AO T AA P S IY,AO T AA P S IY D
1.0951591730117798,enlist,EH N L IH S T,EH N L IH S T IH D
1.0934189558029175,retest,R IY T EH S T,R IY T EH S T IH D
1.0895365476608276,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.0892549753189087,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
1.0881752967834473,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
1.0824840068817139,stress,S T R EH S,S T R EH S T
1.0805991888046265,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.07993745803833,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.0795048475265503,abuse,AH B Y UW S,AH B Y UW Z D
1.0794445276260376,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.0791136026382446,outburst,AW T B ER S T,AW T B ER S T
1.077278971672058,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
1.0750399827957153,glance,G L AE N S,G L AE N S T
1.0743755102157593,blitz,B L IH T S,B L IH T S T
1.0733779668807983,babysit,B EY B IY S IH T,B EY B IY S AE T
1.069399356842041,reuse,R IY Y UW S,R IY UW Z D
1.0691567659378052,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.0671143531799316,rearrest,R IY ER EH S T,R IY ER EH S T IH D
1.056029200553894,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.0557162761688232,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.0529675483703613,satisfy,S AE T AH S F AY,S AE T AH S F AY D
1.0394871234893799,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.9991685748100281,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.9837619662284851,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.956194281578064,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.9378546476364136,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.9020232558250427,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.8871989846229553,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.8804640173912048,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.8754870295524597,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.7918149828910828,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.7740995287895203,transfer,T R AE N S F ER,T R AE N S F ER D
0.7216024398803711,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.7149211764335632,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.6008194088935852,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.5480924248695374,shellac,SH EH L AE K,SH EH L AE K D
0.5454488396644592,shroud,SH R AW D,SH R AW D IH D
0.5246826410293579,shoulder,SH OW L D ER,SH OW L D ER D
0.5244975686073303,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.5110539793968201,shape,SH EY P,SH EY P T
0.5091434121131897,shoot,SH UW T,SH AA T
0.5090940594673157,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.4994901120662689,ship,SH IH P,SH IH P T
0.4930574595928192,share,SH EH R,SH EH R D
0.49189502000808716,shade,SH EY D,SH EY D IH D
0.48941418528556824,shirt,SH ER T,SH ER T IH D
0.4868488907814026,shear,SH IH R,SH IH R D
0.48640650510787964,shirk,SH ER K,SH ER K T
0.4861016571521759,shed,SH EH D,SH EH D
0.4856571853160858,shuttle,SH AH T AH L,SH AH T AH L D
0.4851076602935791,chauffeur,SH OW F ER,SH OW F ER D
0.4849097430706024,shake,SH EY K,SH UH K
0.48340117931365967,shoe,SH UW,SH AA D
0.48169589042663574,shudder,SH AH D ER,SH AH D ER D
0.4807446300983429,shackle,SH AE K AH L,SH AE K AH L D
0.4781152904033661,shutter,SH AH T ER,SH AH T ER D
0.47773870825767517,shit,SH IH T,SH IH T
0.47748807072639465,sheath,SH IY TH,SH IY DH D
0.47445186972618103,shred,SH R EH D,SH R EH D IH D
0.4724633991718292,shield,SH IY L D,SH IY L D IH D
0.4719630479812622,shop,SH AA P,SH AA P T
0.47060373425483704,show,SH OW,SH OW D
0.470013290643692,shell,SH EH L,SH EH L D
0.4697836935520172,shut,SH AH T,SH AH T
0.4690130352973938,shave,SH EY V,SH EY V D
0.46886375546455383,shame,SH EY M,SH EY M D
0.4684795141220093,shuffle,SH AH F AH L,SH AH F AH L D
0.466851145029068,shuck,SH AH K,SH AH K T
0.46633031964302063,shout,SH AW T,SH AW T IH D
0.46550771594047546,shovel,SH AH V AH L,SH AH V AH L D
0.4643692672252655,shimmer,SH IH M ER,SH IH M ER D
0.4639004170894623,shiver,SH IH V ER,SH IH V ER D
0.46387580037117004,shrug,SH R AH G,SH R AH G D
0.4611620008945465,shrink,SH R IH NG K,SH R AE NG K
0.4610365629196167,shelter,SH EH L T ER,SH EH L T ER D
0.45812687277793884,shine,SH AY N,SH OW N
0.45153504610061646,shun,SH AH N,SH AH N D
0.4508095383644104,shy,SH AY,SH AY D
0.4507894217967987,shove,SH AH V,SH AH V D
0.447034627199173,shock,SH AA K,SH AA K T
0.4467814266681671,sheathe,SH IY DH,SH IY DH D
0.4421800673007965,shaft,SH AE F T,SH AE F T IH D
0.4389178454875946,shower,SH AW ER,SH AW ER D
0.43847087025642395,shunt,SH AH N T,SH AH N T IH D
0.4252326786518097,shriek,SH R IY K,SH R IY K T
0.415626585483551,shelve,SH EH L V,SH EH L V D
0.3990912139415741,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.3957522213459015,shore,SH AO R,SH AO R D
0.38238927721977234,short,SH AO R T,SH AO R T IH D
0.17622783780097961,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.16536511480808258,surround,S ER AW N D,S ER AW N D IH D
0.14690355956554413,cloud,K L AW D,K L AW D IH D
0.13850608468055725,rework,R IY W ER K,R IY W ER K T
0.12548762559890747,perish,P EH R IH SH,P EH R IH SH T
0.09724875539541245,leg,L EH G,L EH G AH D
0.08726011216640472,sag,S AE G,S AE G D
0.07748503983020782,face,F EY S,F EY S T
