activation,lemma,present_phones,past_phones
0.6238795518875122,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.5255295038223267,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.4877460300922394,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.46067050099372864,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.38490402698516846,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.3629899322986603,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.34089964628219604,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.3266125023365021,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.3259470760822296,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.3259470760822296,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.3145301342010498,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.26917019486427307,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.253652960062027,staple,S T EY P AH L,S T EY P AH L D
0.176119863986969,station,S T EY SH AH N,S T EY SH AH N D
0.13244061172008514,scale,S K EY L,S K EY L D
0.12755213677883148,stave,S T EY V,S T EY V D
0.10118056833744049,stay,S T EY,S T EY D
