activation,lemma,present_phones,past_phones
1.034238338470459,culture,K AH L CH ER,K AH L CH ER D
1.0334044694900513,picture,P IH K CH ER,P IH K CH ER D
1.0186867713928223,parch,P AA R CH,P AA R CH T
1.0178673267364502,lecture,L EH K CH ER,L EH K CH ER D
1.0171186923980713,twitch,T W IH CH,T W IH CH T
1.0169919729232788,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
1.0164211988449097,gesture,JH EH S CH ER,JH EH S CH ER D
1.0138601064682007,switch,S W IH CH,S W IH CH T
1.011732578277588,filch,F IH L CH,F IH L CH T
1.010743260383606,scotch,S K AA CH,S K AA CH T
1.0091184377670288,lunch,L AH N CH,L AH N CH T
1.0083779096603394,lynch,L IH N CH,L IH N CH T
1.006609320640564,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.006401538848877,stitch,S T IH CH,S T IH CH T
1.0055516958236694,snatch,S N AE CH,S N AE CH T
1.0006169080734253,clutch,K L AH CH,K L AH CH T
0.9993573427200317,punch,P AH N CH,P AH N CH T
0.9984749555587769,pinch,P IH N CH,P IH N CH T
0.9957742691040039,cinch,S IH N CH,S IH N CH T
0.9945436716079712,mulch,M AH L CH,M AH L CH T
0.9929927587509155,torture,T AO R CH ER,T AO R CH ER D
0.9920440912246704,swatch,S W AA CH,S W AA CH T
0.9883114099502563,rupture,R AH P CH ER,R AH P CH ER D
0.9869140386581421,belch,B EH L CH,B EH L CH T
0.9858149290084839,bunch,B AH N CH,B AH N CH T
0.9855116605758667,march,M AA R CH,M AA R CH T
0.9839832782745361,torch,T AO R CH,T AO R CH T
0.973569929599762,crouch,K R AW CH,K R AW CH T
0.972813606262207,capture,K AE P CH ER,K AE P CH ER D
0.9693066477775574,wrench,R EH N CH,R EH N CH T
0.967110812664032,munch,M AH N CH,M AH N CH T
0.9642597436904907,sketch,S K EH CH,S K EH CH T
0.9565709829330444,broach,B R OW CH,B R OW CH T
0.9558413028717041,launch,L AO N CH,L AO N CH T
0.934376060962677,venture,V EH N CH ER,V EH N CH ER D
0.9341613054275513,hunch,HH AH N CH,HH AH N CH T
0.9265249371528625,bleach,B L IY CH,B L IY CH T
0.904738187789917,attach,AH T AE CH,AH T AE CH T
0.8873197436332703,preach,P R IY CH,P R IY CH T
0.874990701675415,breach,B R IY CH,B R IY CH T
0.7693240642547607,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.6722618341445923,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.6429073810577393,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.11191606521606445,scuff,S K AH F,S K AH F T
0.0910133421421051,pulse,P AH L S,P AH L S T
0.0866185873746872,stoke,S T OW K,S T OW K T
0.08029627799987793,sucker,S AH K ER,S AH K ER D
0.07806546986103058,tax,T AE K S,T AE K S T
