activation,lemma,present_phones,past_phones
1.0617146492004395,push,P UH SH,P UH SH T
1.0458903312683105,wood,W UH D,W UH D IH D
1.043404221534729,hood,HH UH D,HH UH D IH D
1.0418550968170166,moor,M UH R,M UH R D
1.0275449752807617,lure,L UH R,L UH R D
1.0258629322052002,hook,HH UH K,HH UH K T
1.014904499053955,look,L UH K,L UH K T
1.0123295783996582,book,B UH K,B UH K T
1.0022274255752563,put,P UH T,P UH T
0.9972519278526306,bully,B UH L IY,B UH L IY D
0.9942339062690735,cook,K UH K,K UH K T
0.9797089099884033,tour,T UH R,T UH R D
0.9545472264289856,butcher,B UH CH ER,B UH CH ER D
0.8965386152267456,footnote,F UH T N OW T,F UH T N OW T IH D
0.8097084760665894,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.799656331539154,fulfil,F UH L F IH L,F UH L F IH L D
0.11310279369354248,draw,D R AO,D R UW
0.09659872949123383,duck,D AH K,D AH K T
0.09275831282138824,bar,B AA R,B AA R D
0.08839069306850433,buck,B AH K,B AH K T
0.08052464574575424,make,M EY K,M EY D
0.07168510556221008,leak,L IY K,L IY K T
