activation,lemma,present_phones,past_phones
1.4246981143951416,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.3416411876678467,angle,AE NG G AH L,AE NG G AH L D
1.3030246496200562,zigzag,Z IH G Z AE G,Z IH G Z AE G D
1.2914239168167114,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.2766268253326416,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.234689712524414,engrave,IH N G R EY V,IH N G R EY V D
1.2207164764404297,upgrade,AH P G R EY D,AH P G R EY D IH D
1.2076408863067627,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.2014180421829224,regret,R AH G R EH T,R IH G R EH T IH D
1.2000970840454102,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.1976571083068848,pigment,P IH G M AH N T,P IH G M EH T IH D
1.1957687139511108,dogear,D AA G IY R,D AA G IY R D
1.1907246112823486,giggle,G IH G AH L,G IH G AH L D
1.1892246007919312,digress,D AY G R EH S,D AY G R EH S T
1.1891865730285645,negate,N IH G EY T,N IY G EY T IH D
1.1884772777557373,juggle,JH AH G AH L,JH AH G AH L D
1.1861464977264404,zag,Z AE G,Z AE G D
1.183927297592163,boggle,B AA G AH L,B AA G AH L D
1.1838955879211426,jog,JH AA G,JH AA G D
1.178426742553711,google,G UW G AH L,G UW G AH L D
1.1778194904327393,nag,N AE G,N AE G D
1.1776341199874878,outgun,AW T G AH N,AW T G AH N D
1.177298903465271,toggle,T AA G AH L,T AA G AH L D
1.176414966583252,degrade,D IH G R EY D,D IH G R EY D AH D
1.1759257316589355,figure,F IH G Y ER,F IH G Y ER D
1.174709677696228,engross,IH N G R OW S,IH N G R OW S T
1.171386480331421,forgive,F ER G IH V,F ER G EY V
1.1687290668487549,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
1.1685173511505127,magnify,M AE G N AH F AY,M AE G N AH F AY D
1.1670476198196411,bogey,B OW G IY,B OW G IY D
1.166865348815918,dignify,D IH G N AH F AY,D IH G N AH F AY D
1.165836215019226,migrate,M AY G R EY T,M AY G R EY T IH D
1.165725588798523,wiggle,W IH G AH L,W IH G AH L D
1.1655781269073486,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.1647474765777588,bog,B AA G,B AA G D
1.1599793434143066,forget,F ER G EH T,F ER G AA T
1.1582756042480469,argue,AA R G Y UW,AA R G Y UW D
1.1578513383865356,gag,G AE G,G AE G D
1.1570169925689697,signify,S IH G N AH F AY,S IH G N AH F AY D
1.1569030284881592,regale,R IH G EY L,R IH G EY L D
1.154854655265808,beget,B IH G EH T,B IY G AO T
1.1539311408996582,outgrow,AW T G R OW,AW T G R UW
1.1517467498779297,rig,R IH G,R IH G D
1.1517119407653809,bug,B AH G,B AH G D
1.1467866897583008,tug,T AH G,T AH G D
1.1451590061187744,rug,R AH G,R AH G AH D
1.1446378231048584,segment,S EH G M AH N T,S EH G M EH N T IH D
1.1426900625228882,bag,B AE G,B AE G D
1.1396548748016357,lag,L AE G,L AE G D
1.138090968132019,tag,T AE G,T AE G D
1.137869119644165,begin,B IH G IH N,B IH G AE N
1.136836290359497,rag,R AE G,R AE G AH D
1.1362321376800537,signal,S IH G N AH L,S IH G N AH L D
1.1362041234970093,mug,M AH G,M AH G D
1.1359679698944092,outguess,AW T G EH S,AW T G EH S T
1.1341776847839355,unglue,AH N G L UW,AH N G L UW D
1.1321237087249756,beg,B EH G,B EH G D
1.1318578720092773,wag,W AE G,W AE G D
1.1279144287109375,leg,L EH G,L EH G AH D
1.12758207321167,log,L AO G,L AO G D
1.1265116930007935,dig,D IH G,D AH G
1.1253215074539185,chug,CH AH G,CH AH G D
1.123993158340454,engage,EH N G EY JH,EH N G EY JH D
1.1215510368347168,haggle,HH AE G AH L,HH AE G AH L D
1.1185040473937988,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.1167583465576172,peg,P EH G,P EH G D
1.112633228302002,beguile,B IH G AY L,B IH G AY L D
1.1084566116333008,hug,HH AH G,HH AH G D
1.10196852684021,sag,S AE G,S AE G D
1.1018322706222534,dog,D AO G,D AO G D
1.0947482585906982,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.16376197338104248,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.11736420542001724,near,N IH R,N IH R D
0.08260513097047806,baffle,B AE F AH L,B AE F AH L D
0.07879876345396042,tender,T EH N D ER,T EH N D ER D
0.07533431053161621,battle,B AE T AH L,B AE T AH L D
