activation,lemma,present_phones,past_phones
0.6618413925170898,jaundice,JH AO N D AH S,JH AO N D IH S T
0.6400445103645325,grimace,G R IH M AH S,G R IH M AH S T
0.5800343155860901,bridle,B R AY D AH L,B R AY D AH L D
0.5765331387519836,grizzle,G R IH Z AH L,G R IH Z AH L D
0.5697087049484253,stifle,S T AY F AH L,S T AY F AH L D
0.5653457045555115,promise,P R AA M AH S,P R AA M AH S T
0.5650809407234192,triple,T R IH P AH L,T R IH P AH L D
0.562588632106781,preface,P R EH F AH S,P R EH F AH S T
0.5497527718544006,fondle,F AO N D AH L,F AO N D AH L D
0.5466648936271667,marshal,M AA R SH AH L,M AA R SH AH L D
0.5435376763343811,scuffle,S K AH F AH L,S K AH F AH L D
0.5409508347511292,initial,IH N IH SH AH L,IH N IH SH AH L D
0.5352432131767273,cripple,K R IH P AH L,K R IH P AH L D
0.5237012505531311,frizzle,F R IH Z AH L,F R IH Z AH L D
0.5081973671913147,trickle,T R IH K AH L,T R IH K AH L D
0.5058658719062805,grapple,G R AE P AH L,G R AE P AH L D
0.5054787397384644,staple,S T EY P AH L,S T EY P AH L D
0.49625006318092346,chortle,CH AO R T AH L,CH AO R T AH L D
0.4935198128223419,animate,AE N AH M AH T,AE N AH M EY T IH D
0.4883885085582733,swivel,S W IH V AH L,S W IH V AH L D
0.48391667008399963,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.48372116684913635,closet,K L AA Z AH T,K L AA Z AH T IH D
0.4780074656009674,bundle,B AH N D AH L,B AH N D AH L D
0.4763028919696808,market,M AA R K AH T,M AA R K AH T AH D
0.4759323298931122,plummet,P L AH M AH T,P L AH M AH T IH D
0.4734449088573456,marvel,M AA R V AH L,M AA R V EH L D
0.468374103307724,bristle,B R IH S AH L,B R IH S AH L D
0.4643624722957611,mention,M EH N SH AH N,M EH N SH AH N D
0.4561580717563629,scuttle,S K AH T AH L,S K AH T AH L D
0.45144274830818176,handle,HH AE N D AH L,HH AE N D AH L D
0.4465685188770294,rumple,R AH M P AH L,R AH M P AH L D
