activation,lemma,present_phones,past_phones
1.6049658060073853,avoid,AH V OY D,AH V OY D IH D
1.294962763786316,evidence,EH V AH D AH N S,EH V IH D AH N S T
1.2681256532669067,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.2620680332183838,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.219779133796692,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.199010968208313,overdo,OW V ER D UW,OW V ER D IH D
1.187717080116272,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
1.162420392036438,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.1568785905838013,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.1524170637130737,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.148250937461853,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.139281153678894,overlay,OW V ER L EY,OW V ER L EY D
1.1391640901565552,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
1.1355209350585938,overrun,OW V ER R AH N,OW V ER R AE N
1.1342412233352661,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.132843255996704,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.12913978099823,overdraw,OW V ER D R AO,OW V ER D R UW
1.1216484308242798,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.0991653203964233,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.094334363937378,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.093403935432434,overlap,OW V ER L AE P,OW V ER L AE P T
1.0904161930084229,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.0895813703536987,overwrite,OW V ER R AY T,OW V ER R OW T
1.082410454750061,overload,OW V ER L OW D,OW V ER L OW D IH D
1.0790592432022095,overdose,OW V ER D OW S,OW V ER D OW S T
1.0780292749404907,override,OW V ER R AY D,OW V ER R OW D
1.0761231184005737,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.0757304430007935,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.0752028226852417,oversize,OW V ER S AY Z,OW V ER S AY Z D
1.0727835893630981,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
1.0619946718215942,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.0549136400222778,oversee,OW V ER S IY,OW V ER S AO
1.051655650138855,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.0499540567398071,evince,IH V IH N S,IH V IH N S T
1.045071005821228,overbuy,OW V ER B AY,OW V ER B AO T
1.041069746017456,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.0397210121154785,overcast,OW V ER K AE S T,OW V ER K AE S T
1.0341466665267944,overrule,OW V ER R UW L,OW V ER R UW L D
1.0323597192764282,evolve,IH V AA L V,IH V AA L V D
1.029670238494873,overeat,OW V ER IY T,OW V ER EY T
1.0291675329208374,overturn,OW V ER T ER N,OW V ER T ER N D
1.0137284994125366,overcome,OW V ER K AH M,OW V ER K EY M
1.0114954710006714,overpay,OW V ER P EY,OW V ER P EY D
1.0101730823516846,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.0098193883895874,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.0091087818145752,evade,IH V EY D,IH V EY D IH D
1.007972002029419,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.9983673095703125,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.9982661008834839,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.9971233606338501,overhear,OW V ER HH IY R,OW V ER HH ER D
0.9971160888671875,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.9958027601242065,oversell,OW V ER S EH L,OW V ER S OW L D
0.9957735538482666,overlook,OW V ER L UH K,OW V ER L UH K T
0.9934324026107788,avail,AH V EY L,AH V EY L D
0.9890657663345337,overstay,OW V ER S T EY,OW V ER S T EY D
0.9854748249053955,overtake,OW V ER T EY K,OW V ER T UH K
0.9764102697372437,avenge,AH V EH N JH,AH V EH N JH D
