activation,lemma,present_phones,past_phones
1.0482712984085083,worth,W ER TH,W ER TH
0.845681369304657,withdraw,W IH DH D R AO,W IH TH D R UW
0.7999482750892639,wither,W IH DH ER,W IH DH ER D
0.7810484766960144,father,F AA DH ER,F AA DH ER D
0.7730633020401001,soothe,S UW DH,S UW DH D
0.768473207950592,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.7664601802825928,feather,F EH DH ER,F EH DH ER D
0.7594833374023438,tether,T EH DH ER,T EH DH ER D
0.7467204928398132,sheathe,SH IY DH,SH IY DH D
0.7465223670005798,corrode,K ER OW D,K ER OW D IH D
0.7361980676651001,loathe,L OW DH,L OW DH D
0.7238479256629944,parade,P ER EY D,P ER EY D IH D
0.7117484211921692,gather,G AE DH ER,G AE DH ER D
0.7017500996589661,bathe,B EY DH,B EY DH D
0.6932691931724548,pursue,P ER S UW,P ER S UW D
0.6931151747703552,burden,B ER D AH N,B ER D AH N D
0.6918503046035767,burgeon,B ER JH AH N,B ER JH AH N D
0.6916396021842957,purport,P ER P AO R T,P ER P AO R T IH D
0.6890358328819275,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.6859543323516846,worry,W ER IY,W ER IY D
0.6831615567207336,caress,K ER EH S,K ER EH S T
0.6818366646766663,perjure,P ER JH ER,P ER JH ER D
0.6815914511680603,persuade,P ER S W EY D,P ER S W EY D IH D
0.6790300011634827,ferment,F ER M EH N T,F ER M EH N T AH D
0.6751614212989807,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.6743326783180237,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.6738230586051941,barrage,B ER AA ZH,B ER AA ZH D
0.6730791926383972,merge,M ER JH,M ER JH D
0.671906590461731,pervade,P ER V EY D,P ER V EY D IH D
0.6706801652908325,survey,S ER V EY,S ER V EY D
0.6699581146240234,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.6694797873497009,pervert,P ER V ER T,P ER V ER T IH D
0.6690568327903748,worship,W ER SH AH P,W ER SH AH P T
0.6656497120857239,furrow,F ER OW,F ER OW D
