activation,lemma,present_phones,past_phones
2.352083683013916,assure,AH SH UH R,AH SH UH R D
1.583702564239502,ashame,AH SH EY M,AH SH EY M D
1.5819443464279175,usher,AH SH ER,AH SH ER D
1.5537089109420776,issue,IH SH UW,IH SH UW D
0.8971760272979736,allure,AH L UH R,AH L UH R D
0.8582376837730408,curate,K Y UH R AH T,K Y UH R EY T IH D
0.8294335007667542,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.8259602785110474,cure,K Y UH R,K Y UH R D
0.800879716873169,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.6389905214309692,crook,K R UH K,K R UH K AH D
0.25705623626708984,adore,AH D AO R,AH D AO R D
0.16697807610034943,impute,IH M P Y UW T,IH M P Y UW T IH D
0.12559515237808228,attune,AH T UW N,AH T UW N D
