activation,lemma,present_phones,past_phones
1.7843396663665771,whitewash,W AY T W AA SH,W AY T W AA SH T
1.438751220703125,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.340590000152588,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.298860788345337,garnish,G AA R N IH SH,G AA R N IH SH T
1.2933690547943115,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.2865926027297974,blemish,B L EH M IH SH,B L EH M IH SH T
1.2782742977142334,varnish,V AA R N IH SH,V AA R N IH SH T
1.2345322370529175,tarnish,T AA R N IH SH,T AA R N IH SH T
1.1912026405334473,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.1730303764343262,publish,P AH B L IH SH,P AH B L IH SH T
0.9888314008712769,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
0.9066032767295837,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.897458016872406,bequeath,B IH K W IY TH,B AH K W IY TH T
0.7693076133728027,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.6403673887252808,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.5796844363212585,request,R IH K W EH S T,R IH K W EH S T IH D
0.5352048873901367,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.5244909524917603,network,N EH T W ER K,N EH T W ER K T
0.5024744272232056,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.49800023436546326,forward,F AO R W ER D,F AO R W ER D IH D
0.47453343868255615,entwine,EH N T W AY N,EH N T W AY N D
0.469513475894928,dissuade,D IH S W EY D,D IH S W EY D IH D
0.43835169076919556,require,R IY K W AY ER,R IY K W AY ER D
0.4317925274372101,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.40398597717285156,persuade,P ER S W EY D,P ER S W EY D IH D
0.403473824262619,overwork,OW V ER W ER K,OW V ER W ER K T
0.37628036737442017,inquire,IH N K W AY R,IH N K W AY ER D
0.3721431493759155,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.36425694823265076,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.3392879366874695,backlog,B AE K L AA G,B AE K L AA G D
0.3218145966529846,encroach,IH N K R OW CH,IH N K R OW CH T
0.27719688415527344,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.27684420347213745,absolve,AH B Z AA L V,AH B Z AA L V D
0.23463024199008942,nosedive,N OW Z D AY V,N OW Z D AY V D
0.21859818696975708,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.1946563869714737,berend,B EH R EH N D,B EH R AH N T
0.13982349634170532,glare,G L EH R,G L EH R D
0.11832375824451447,doctor,D AA K T ER,D AA K T ER D
