activation,lemma,present_phones,past_phones
1.2303931713104248,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.5463012456893921,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.5039729475975037,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.49274006485939026,automate,AO T AH M EY T,AO T AH M EY T IH D
0.47225332260131836,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.4681937098503113,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.4319990277290344,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.4139021039009094,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.4012379050254822,rejoice,R IH JH OY S,R IH JH OY S T
0.3834061324596405,author,AO TH ER,AO TH ER D
0.38318634033203125,invoice,IH N V OY S,IH N V OY S T
0.3817509412765503,autopsy,AO T AA P S IY,AO T AA P S IY D
0.33645913004875183,orient,AO R IY EH N T,AO R IY EH N T AH D
0.2851015329360962,ordain,AO R D EY N,AO R D EY N D
0.26437193155288696,oar,AO R,AO R D
0.22694367170333862,invest,IH N V EH S T,IH N V EH S T AH D
0.22350113093852997,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.1987992525100708,outcast,AW T K AE S T,AW T K AE S T
0.1842048615217209,enlist,EH N L IH S T,EH N L IH S T IH D
0.17129717767238617,emboss,IH M B AO S,IH M B AO S T
0.1692139059305191,reverse,R IH V ER S,R IH V ER S T
0.15460535883903503,renege,R IH N IH G,R IH N IH G D
0.14997710287570953,induce,IH N D UW S,IH N D UW S T
0.14662598073482513,stump,S T AH M P,S T AH M P T
0.12961365282535553,revise,R IH V AY Z,R IH V AY Z D
0.11624091118574142,finger,F IH NG G ER,F IH NG G ER D
0.09388497471809387,fade,F EY D,F EY D AH D
