activation,lemma,present_phones,past_phones
0.9103538990020752,archive,AA R K AY V,AA R K AY V D
0.8130614161491394,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.7990884780883789,argue,AA R G Y UW,AA R G Y UW D
0.7084393501281738,arm,AA R M,AA R M D
0.6984755396842957,ossify,AA S AH F AY,AA S AH F AY D
0.6764678955078125,onset,AA N S EH T,AA N S EH T
0.6678992509841919,arch,AA R CH,AA R CH T
0.6321789026260376,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.605461597442627,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.5972442626953125,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.5935847759246826,option,AA P SH AH N,AA P SH AH N D
0.5459380149841309,ave,AA V EY,AE D
0.5313563346862793,auction,AA K SH AH N,AO K SH AH N D
0.5145074725151062,object,AA B JH EH K T,AH B JH EH K T AH D
0.49655067920684814,awe,AA,AO D
0.4815896451473236,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.4728921055793762,operate,AA P ER EY T,AA P ER EY T AH D
0.4472772777080536,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.16288036108016968,trounce,T R AW N S,T R AW N S T
0.11663658171892166,unset,AH N S EH T,AH N S EH T
0.10116484761238098,value,V AE L Y UW,V AE L Y UW D
