activation,lemma,present_phones,past_phones
1.7504018545150757,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.4167057275772095,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.3914295434951782,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.383732557296753,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.3550333976745605,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
1.34849214553833,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.3446680307388306,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.339151382446289,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.3116756677627563,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.3101449012756348,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
1.30507230758667,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
1.2926476001739502,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.274855375289917,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.246079921722412,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.2361907958984375,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.2306792736053467,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.2093796730041504,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.1841470003128052,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.159008264541626,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.129172682762146,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.1154100894927979,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
1.0922658443450928,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.0762503147125244,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
1.0629940032958984,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.053889274597168,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.004552960395813,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.9349120855331421,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.8797434568405151,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.8462256193161011,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.8433453440666199,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.828033983707428,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.7689672708511353,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.7657374143600464,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.7634257674217224,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.7543579339981079,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.7220972180366516,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.6933687329292297,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.6796087026596069,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.6199086904525757,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.6017308235168457,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.5629100799560547,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.5339243412017822,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.4046696424484253,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.39749595522880554,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.367831289768219,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.31770774722099304,trundle,T R AH N D AH L,T R AH N D AH L D
0.3154850900173187,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.28998711705207825,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.15991881489753723,mumble,M AH M B AH L,M AH M B AH L D
