activation,lemma,present_phones,past_phones
1.1332945823669434,typify,T IH P AH F AY,T IH P AH F AY D
1.1227004528045654,trim,T R IH M,T R IH M D
1.122018814086914,tremble,T R EH M B AH L,T R EH M B AH L D
1.121559739112854,tinkle,T IH NG K AH L,T IH NG K AH L D
1.1215236186981201,teach,T IY CH,T AO T
1.1211332082748413,trade,T R EY D,T R EY D IH D
1.1200928688049316,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
1.118298053741455,tank,T AE NG K,T AE NG K T
1.1174241304397583,tiptoe,T IH P T OW,T IH P T OW D
1.1157481670379639,taper,T EY P ER,T EY P ER D
1.1151983737945557,terrify,T EH R AH F AY,T EH R AH F AY D
1.1102368831634521,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.1099148988723755,twist,T W IH S T,T W IH S T IH D
1.109633445739746,tether,T EH DH ER,T EH DH ER D
1.1085410118103027,tread,T R EH D,T R AA D
1.1043446063995361,teeter,T IY T ER,T IY T ER D
1.1042134761810303,tinker,T IH NG K ER,T IH NG K ER D
1.1007858514785767,team,T IY M,T IY M D
1.1000151634216309,ting,T IH NG,T IH NG D
1.0997965335845947,tag,T AE G,T AE G D
1.0989028215408325,task,T AE S K,T AE S K T
1.098361611366272,toggle,T AA G AH L,T AA G AH L D
1.0978928804397583,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
1.0966299772262573,trace,T R EY S,T R EY S T
1.0957752466201782,taste,T EY S T,T EY S T IH D
1.0943732261657715,trickle,T R IH K AH L,T R IH K AH L D
1.0936461687088013,tape,T EY P,T EY P T
1.091057538986206,test,T EH S T,T EH S T IH D
1.0907847881317139,toss,T AO S,T AO S T
1.09078049659729,tap,T AE P,T AE P T
1.0905306339263916,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.0901015996932983,twitch,T W IH CH,T W IH CH T
1.0898550748825073,tatter,T AE T ER,T AE T ER D
1.089663028717041,tame,T EY M,T EY M D
1.0895227193832397,tattoo,T AE T UW,T AE T UW D
1.0894079208374023,trick,T R IH K,T R IH K T
1.0891921520233154,trot,T R AA T,T R AA T IH D
1.0891718864440918,topple,T AA P AH L,T AA P AH L D
1.0888046026229858,tender,T EH N D ER,T EH N D ER D
1.0871455669403076,time,T AY M,T AY M D
1.0868375301361084,trail,T R EY L,T R EY L D
1.0868115425109863,tailor,T EY L ER,T EY L ER D
1.085862636566162,tee,T IY,T IY D
1.08573317527771,tune,T UW N,T UW N D
1.085150957107544,tier,T IY R,T IY R D
1.0850183963775635,tip,T IH P,T IH P T
1.0843721628189087,tax,T AE K S,T AE K S T
1.0833733081817627,top,T AA P,T AA P T
1.083014726638794,taunt,T AO N T,T AO N T IH D
1.0829713344573975,typeset,T AY P S EH T,T AY P S EH T
1.0827163457870483,trek,T R EH K,T R EH K T
1.0815542936325073,total,T OW T AH L,T OW T AH L D
1.0811760425567627,touch,T AH CH,T AH CH T
1.0804107189178467,taint,T EY N T,T EY N T IH D
1.0801838636398315,tool,T UW L,T UW L D
1.0799524784088135,tease,T IY Z,T IY Z D
1.0797829627990723,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
1.0796581506729126,toe,T OW,T OW D
1.0796581506729126,tow,T OW,T OW D
1.0790249109268188,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
1.078080654144287,trumpet,T R AH M P AH T,T R AH M P AH T IH D
1.0777535438537598,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
1.0776742696762085,twirl,T W ER L,T W ER L D
1.077070713043213,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
1.077039361000061,tattle,T AE T AH L,T AE T AH L D
1.076202392578125,tongue,T AH NG,T AH NG D
1.0757818222045898,tone,T OW N,T OW N D
1.0757653713226318,tote,T OW T,T OW T IH D
1.0746196508407593,table,T EY B AH L,T EY B AH L D
1.074446678161621,title,T AY T AH L,T AY T AH L D
1.074145793914795,tackle,T AE K AH L,T AE K AH L D
1.0737314224243164,triple,T R IH P AH L,T R IH P AH L D
1.0736278295516968,tie,T AY,T AY D
1.0729143619537354,text,T EH K S T,T EH K S T IH D
1.072573184967041,taxi,T AE K S IY,T AE K S IY D
1.0713212490081787,take,T EY K,T UH K
1.071220874786377,tint,T IH N T,T IH N T IH D
1.0711643695831299,tuft,T AH F T,T AH F T IH D
1.071138858795166,tear,T EH R,T AO R
1.071122407913208,tug,T AH G,T AH G D
1.0682578086853027,trip,T R IH P,T R IH P T
1.0678865909576416,tickle,T IH K AH L,T IH K AH L D
1.067867398262024,tan,T AE N,T AE N D
1.0673249959945679,tack,T AE K,T AE K T
1.0662813186645508,toll,T OW L,T OW L D
1.0661725997924805,torch,T AO R CH,T AO R CH T
1.0655319690704346,tough,T AH F,T AH F T
1.065004587173462,tamper,T AE M P ER,T AE M P ER D
1.064882516860962,tussle,T AH S AH L,T AH S AH L D
1.0647387504577637,tail,T EY L,T EY L D
1.0642566680908203,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.063634991645813,tar,T AA R,T AA R D
1.0626068115234375,tick,T IH K,T IH K T
1.0625526905059814,treble,T R EH B AH L,T R EH B AH L D
1.0624781847000122,tire,T AY ER,T AY ER D
1.0624773502349854,tile,T AY L,T AY L D
1.0623284578323364,tilt,T IH L T,T IH L T IH D
1.0614440441131592,tinge,T IH N JH,T IH NG D
1.0609506368637085,tarnish,T AA R N IH SH,T AA R N IH SH T
1.060835838317871,tell,T EH L,T OW L D
1.055537223815918,truck,T R AH K,T R AH K T
1.0549900531768799,telex,T EH L EH K S,T EH L EH K S T
1.0543794631958008,tweak,T W IY K,T W IY K T
1.0536857843399048,typecast,T AY P K AE S T,T AY P K AE S T
1.0533888339996338,tolerate,T AA L ER EY T,T AA L ER EY T IH D
1.0511822700500488,torture,T AO R CH ER,T AO R CH ER D
1.0502915382385254,troop,T R UW P,T R UW P T
1.0500085353851318,tumble,T AH M B AH L,T AH M B AH L D
1.0496478080749512,treasure,T R EH ZH ER,T R EH ZH ER D
1.0492050647735596,tout,T AW T,T AW T IH D
1.0489258766174316,tweet,T W IY T,T W IY T IH D
1.0484017133712769,texture,T EH K S CH ER,T EH K S CH ER D
1.048106074333191,terrace,T EH R AH S,T EH R AH S T
1.047318696975708,toy,T OY,T OY D
1.0427037477493286,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.040611743927002,trudge,T R AH JH,T R AH JH D
1.039487600326538,tuck,T AH K,T AH K T
1.0392560958862305,tower,T AW ER,T AW ER D
1.037475347518921,trash,T R AE SH,T R AE SH T
1.0353991985321045,trouble,T R AH B AH L,T R AH B AH L D
1.034135103225708,tally,T AE L IY,T AE L IY D
1.0340625047683716,term,T ER M,T ER M D
1.031006097793579,trump,T R AH M P,T R AH M P T
1.0271286964416504,tangle,T AE NG G AH L,T AE NG G AH L D
1.025519847869873,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.0250529050827026,try,T R AY,T R AY D
1.0236831903457642,tenure,T EH N Y ER,T EH N Y ER D
1.0225765705108643,twig,T W IH G,T W IH G D
1.0220396518707275,train,T R EY N,T R EY N D
1.0209126472473145,treat,T R IY T,T R IY T IH D
1.0168006420135498,turn,T ER N,T ER N D
1.015606164932251,travel,T R AE V AH L,T R AE V AH L D
1.013234257698059,terrorize,T EH R ER AY Z,T EH R ER AY Z D
1.0106807947158813,testify,T EH S T AH F AY,T EH S T AH F AY D
1.0076991319656372,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.0019277334213257,target,T AA R G AH T,T AA R G AH T IH D
0.9954623579978943,twine,T W AY N,T W AY N D
0.9906858205795288,trap,T R AE P,T R AE P T
0.9867390990257263,tramp,T R AE M P,T R AE M P T
0.9863021373748779,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.9845107793807983,trample,T R AE M P AH L,T R AE M P AH L D
0.9784895181655884,trigger,T R IH G ER,T R IH G ER D
0.9727185964584351,trend,T R EH N D,T R EH N D IH D
0.9665402770042419,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.9554701447486877,tour,T UH R,T UH R D
0.9531886577606201,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.9454091787338257,trundle,T R AH N D AH L,T R AH N D AH L D
0.9402950406074524,traverse,T R AE V ER S,T R AE V ER S T
0.9123363494873047,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.9009256362915039,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.8885129690170288,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.8554807901382446,trounce,T R AW N S,T R AW N S T
0.8344407081604004,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.8078364133834839,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.7719285488128662,transfer,T R AE N S F ER,T R AE N S F ER D
0.7092911005020142,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.6722971200942993,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.44411328434944153,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.11070114374160767,frame,F R EY M,F R EY M D
0.11005936563014984,nestle,N EH S AH L,N EH S AH L D
0.10944558680057526,knife,N AY F,N AY F T
0.09641706943511963,ask,AE S K,AE S K T
0.09549610316753387,vest,V EH S T,V EH S T IH D
0.09525834023952484,hand,HH AE N D,HH AE N D AH D
0.09485137462615967,cape,K EY P,K EY P T
0.08618070185184479,lease,L IY S,L IY S T
0.08618070185184479,leese,L IY S,L AO R
0.08144951611757278,saddle,S AE D AH L,S AE D AH L D
0.0786467045545578,crater,K R EY T ER,K R EY T ER D
