activation,lemma,present_phones,past_phones
0.700726330280304,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.6224825978279114,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.5385152697563171,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.5061944127082825,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.48369860649108887,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.4754307270050049,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.4747616946697235,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.4721713662147522,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.4710367023944855,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.463110089302063,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.461603045463562,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
0.46038997173309326,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.45904040336608887,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.4582790434360504,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.43706560134887695,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.42978036403656006,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
0.4225214123725891,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.4161010682582855,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.4115404486656189,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.39811384677886963,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.3881680369377136,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.37897300720214844,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.11192861199378967,wage,W EY JH,W EY JH D
0.09717024862766266,cage,K EY JH,K EY JH D
