activation,lemma,present_phones,past_phones
1.5496020317077637,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.5048880577087402,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
1.4740915298461914,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.4413814544677734,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.410724401473999,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.3812391757965088,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.3742258548736572,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
1.3258644342422485,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.3199996948242188,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.3157708644866943,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.3086864948272705,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.2993062734603882,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
1.2986414432525635,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.2942817211151123,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
1.2789294719696045,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
1.260736346244812,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.2476580142974854,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
1.240211009979248,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.2074718475341797,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
1.2063255310058594,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.2023704051971436,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
1.164139747619629,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.1530137062072754,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
1.1347768306732178,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.1267915964126587,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.1247074604034424,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.0849159955978394,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.064298391342163,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.037571907043457,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.0044305324554443,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.9836397171020508,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.9678292870521545,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.9579862952232361,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.9312373995780945,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.9040740132331848,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.8668035864830017,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.8524671196937561,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.8299980759620667,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.8060933947563171,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.4907063841819763,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.46910274028778076,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.460334837436676,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.32081782817840576,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.1724894642829895,stand,S T AE N D,S T UH D
0.15122216939926147,scan,S K AE N,S K AE N D
0.14983582496643066,accuse,AH K Y UW Z,AH K Y UW Z D
0.1447659432888031,skewer,S K Y UW ER,S K Y UW ER D
0.12392095476388931,number,N AH M B ER,N AH M B ER D
0.09335480630397797,stanch,S T AE N CH,S T AE N CH T
0.085910864174366,venture,V EH N CH ER,V EH N CH ER D
0.08341462910175323,stash,S T AE SH,S T AE SH T
