activation,lemma,present_phones,past_phones
1.607010841369629,autopsy,AO T AA P S IY,AO T AA P S IY D
1.4975366592407227,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
1.473157525062561,remedy,R EH M AH D IY,R EH M AH D IY D
1.4716566801071167,embody,IH M B AA D IY,IH M B AA D IY D
1.469193935394287,parody,P EH R AH D IY,P EH R AH D IY D
1.4691227674484253,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.468703269958496,proofread,P R UW F R IY D,P R UW F R IY D
1.4527308940887451,atrophy,AE T R AH F IY,AE T R AH F IY D
1.4500844478607178,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.447084903717041,stampede,S T AE M P IY D,S T AE M P IY D IH D
1.444013237953186,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.440354824066162,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.4300947189331055,complete,K AH M P L IY T,K AH M P L IY T AH D
1.429323673248291,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.4267293214797974,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.416809320449829,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.4104483127593994,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.3896944522857666,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.383169412612915,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
1.3742209672927856,misspeak,M IH S S P IY K,M IH S S P OW K
1.3473594188690186,displease,D IH S P L IY Z,D IH S P L IY Z D
1.3213703632354736,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.2852363586425781,remarry,R IY M EH R IY,R IY M EH R IY D
1.2781734466552734,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.2737767696380615,intervene,IH N T ER V IY N,IH N T ER V IY N D
1.2672511339187622,interleave,IH N T ER L IY V,IH N T ER L IY V D
1.199527382850647,frenzy,F R EH N Z IY,F R EH N Z IY D
1.100955843925476,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.0770776271820068,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.36774224042892456,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.3078523278236389,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.13892672955989838,stride,S T R AY D,S T R OW D
0.10290774703025818,narrate,N EH R EY T,N EH R EY T IH D
