activation,lemma,present_phones,past_phones
0.6064582467079163,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.48297548294067383,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.3238254189491272,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.28905534744262695,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.2635266184806824,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.16880705952644348,summons,S AH M AH N Z,S AH M AH N Z D
0.14518849551677704,tussle,T AH S AH L,T AH S AH L D
0.1331523209810257,gum,G AH M,G AH M D
0.11730319261550903,baptize,B AE P T AY Z,B AE P T AY Z D
0.11582452058792114,gut,G AH T,G AH T IH D
0.11578905582427979,tuck,T AH K,T AH K T
0.10592059791088104,knuckle,N AH K AH L,N AH K AH L D
0.10500381886959076,muscle,M AH S AH L,M AH S AH L D
0.09602813422679901,title,T AY T AH L,T AY T AH L D
0.09350410103797913,gust,G AH S T,G AH S T IH D
0.09179317951202393,buckle,B AH K AH L,B AH K AH L D
0.07907132804393768,bus,B AH S,B AH S T
0.07907132804393768,buss,B AH S,B AH S T
0.07685884833335876,tile,T AY L,T AY L D
0.0752425342798233,tell,T EH L,T OW L D
0.07116210460662842,tear,T EH R,T AO R
0.06688357889652252,tackle,T AE K AH L,T AE K AH L D
