activation,lemma,present_phones,past_phones
1.3249926567077637,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.3198227882385254,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.2867295742034912,bequeath,B IH K W IY TH,B AH K W IY TH T
1.2602545022964478,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
1.2397961616516113,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
1.2296719551086426,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.2098764181137085,secrete,S IH K R IY T,S AH K R IY T IH D
1.2098469734191895,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
1.1978771686553955,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
1.1913838386535645,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.1886959075927734,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.178769826889038,retrieve,R IH T R IY V,R IY T R IY V D
1.1752761602401733,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
1.1719441413879395,precede,P R IH S IY D,P R IH S IY D IH D
1.1702849864959717,retreat,R IY T R IY T,R IY T R IY T AH D
1.1694992780685425,misread,M IH S R IY D,M IH S R IY D
1.165778636932373,concede,K AH N S IY D,K AH N S IY D IH D
1.1657657623291016,conceive,K AH N S IY V,K AH N S IY V D
1.159021019935608,decree,D IH K R IY,D IH K R IY D
1.1586617231369019,bespeak,B IH S P IY K,B UH S P OW K
1.1552115678787231,stymie,S T AY M IY,S T AY M IY D
1.1541969776153564,story,S T AO R IY,S T AO R IY D
1.1537429094314575,critique,K R AH T IY K,K R IH T IY K T
1.1511744260787964,query,K W IY R IY,K W IH R IY D
1.1499404907226562,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
1.1429277658462524,bandy,B AE N D IY,B AE N D IY D
1.1425137519836426,intrigue,IH N T R IY G,IH N T R IY G D
1.1393511295318604,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.1378743648529053,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.1377060413360596,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.1335492134094238,convene,K AH N V IY N,K AH N V IY N D
1.130334734916687,compete,K AH M P IY T,K AH M P IY T IH D
1.130128026008606,overfeed,OW V ER F IY D,OW V ER F EH D
1.1294004917144775,inbreed,IH N B R IY D,IH N B R EH D
1.1232917308807373,pillory,P IH L ER IY,P IH L ER IY D
1.1202707290649414,candy,K AE N D IY,K AE N D IY D
1.114556074142456,decrease,D IH K R IY S,D IH K R IY S T
1.1135241985321045,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.1121007204055786,bloody,B L AH D IY,B L AH D IY D
1.1087507009506226,livery,L IH V ER IY,L IH V R IY D
1.107804298400879,steady,S T EH D IY,S T EH D IY D
1.1058237552642822,empty,EH M P T IY,EH M P T IY D
1.103966474533081,salary,S AE L ER IY,S AE L ER IY D
1.1024991273880005,increase,IH N K R IY S,IH N K R IY S T
1.099179744720459,browbeat,B R AW B IY T,B R AW B IY T
1.0990090370178223,taxi,T AE K S IY,T AE K S IY D
1.0978220701217651,study,S T AH D IY,S T AH D IY D
1.0917730331420898,fancy,F AE N S IY,F AE N S IY D
1.0893001556396484,party,P AA R T IY,P AA R T IY D
1.087651252746582,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.079421043395996,mislead,M IH S L IY D,M IH S L EH D
1.0756149291992188,hackney,HH AE K N IY,HH AE K N IY D
1.0725808143615723,deplete,D IH P L IY T,D IH P L IY T IH D
1.0528134107589722,oversee,OW V ER S IY,OW V ER S AO
1.0457346439361572,mishear,M IH S HH IY R,M IH S HH ER D
1.0438246726989746,overhear,OW V ER HH IY R,OW V ER HH ER D
1.0344202518463135,foresee,F AO R S IY,F AO R S AO
1.012398362159729,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.2942124307155609,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.22839336097240448,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.17214766144752502,assert,AH S ER T,AH S ER T IH D
0.16485318541526794,assign,AH S AY N,AH S AY N D
0.14871415495872498,starch,S T AA R CH,S T AA R CH T
0.14800862967967987,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.1461993008852005,starve,S T AA R V,S T AA R V D
0.12799695134162903,signify,S IH G N AH F AY,S IH G N AH F AY D
0.10694694519042969,confer,K AH N F ER,K AH N F ER D
0.10525166243314743,flinch,F L IH N CH,F L IH N CH T
