activation,lemma,present_phones,past_phones
1.7960933446884155,misquote,M IH S K W OW T,M IH S K W OW T IH D
1.6199451684951782,stonewall,S T OW N W AO L,S T OW N W AO L D
1.4747755527496338,brainwash,B R EY N W AA SH,B R EY N W AA SH T
1.4418120384216309,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
1.4394429922103882,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.344434142112732,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.3285973072052002,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.319449543952942,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.1040822267532349,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.9874178767204285,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.9678812026977539,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.8280076384544373,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.5319791436195374,explode,IH K S P L OW D,IH K S P L OW D AH D
0.48127052187919617,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.46856752038002014,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.40080830454826355,fresco,F R EH S K OW,F R EH S K OW D
0.3638152778148651,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.3159811198711395,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.29137834906578064,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.23722849786281586,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.18744133412837982,besiege,B IH S IY JH,B IH S IY JH D
0.11586867272853851,throat,TH R OW T,TH R OW T IH D
