activation,lemma,present_phones,past_phones
1.9263027906417847,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.7479467391967773,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
1.7267844676971436,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.5335475206375122,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.3377333879470825,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.3339664936065674,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
1.3231598138809204,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.2285734415054321,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
1.1797105073928833,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.1696470975875854,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.1347228288650513,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.1250029802322388,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.1184284687042236,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.1159089803695679,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.1121562719345093,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
1.0995302200317383,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.0863670110702515,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.0461032390594482,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.0391837358474731,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.0165480375289917,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
1.015296459197998,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.9690080881118774,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.9374830722808838,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.9064004421234131,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.8962204456329346,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.8900051116943359,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.8815748691558838,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.8457194566726685,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.8230178356170654,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.7282286882400513,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.7237570881843567,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.6363351941108704,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.6086617708206177,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.5695596933364868,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.5683990120887756,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.5548206567764282,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5243893265724182,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.48682937026023865,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.34602808952331543,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.1278776377439499,indite,IH N D AY T,IH N D AY T IH D
0.11757028102874756,erect,IH R EH K T,IH R EH K T AH D
0.10461689531803131,cleanse,K L EH N Z,K L EH N Z D
