activation,lemma,present_phones,past_phones
1.090429663658142,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.9684286713600159,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.8532354235649109,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.805996835231781,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.7818105816841125,restart,R IY S T AA R T,R IY S T AA R T IH D
0.5956079363822937,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.5325199961662292,discard,D IH S K AA R D,D IH S K AA R D IH D
0.43799400329589844,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.36989808082580566,disbar,D IH S B AA R,D IH S B AA R D
0.21534761786460876,overfeed,OW V ER F IY D,OW V ER F EH D
0.19673413038253784,padlock,P AE D L AA K,P AE D L AA K T
