activation,lemma,present_phones,past_phones
1.2593547105789185,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
1.0675113201141357,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
0.9442521333694458,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.9386250376701355,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.9281920790672302,pioneer,P AY AH N IH R,P AY AH N IH R D
0.9253905415534973,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.924435555934906,license,L AY S AH N S,L AY S AH N S T
0.9240716695785522,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.9229729771614075,bias,B AY AH S,B AY AH S T
0.9227394461631775,shine,SH AY N,SH OW N
0.922471821308136,hide,HH AY D,HH IH D
0.9215248227119446,typeset,T AY P S EH T,T AY P S EH T
0.917081892490387,dial,D AY AH L,D AY AH L D
0.916595458984375,hire,HH AY ER,HH AY ER D
0.9163068532943726,ride,R AY D,R OW D
0.9148666262626648,shy,SH AY,SH AY D
0.9143105149269104,hype,HH AY P,HH AY P T
0.9125788807868958,line,L AY N,L AY N D
0.9109082818031311,wine,W AY N,W AY N D
0.9093283414840698,wire,W AY ER,W AY ER D
0.9084176421165466,rifle,R AY F AH L,R AY F AH L D
0.9078279733657837,hijack,HH AY JH AE K,HH AY JH AE K T
0.9077838063240051,arrive,ER AY V,ER AY V D
0.9072872996330261,wipe,W AY P,W AY P T
0.9062640070915222,silence,S AY L AH N S,S AY L AH N S T
0.9056329727172852,lie,L AY,L EY
0.905118465423584,gyrate,JH AY R EY T,JH AY R EY T IH D
0.9046077132225037,arise,ER AY Z,ER OW Z
0.9041733145713806,mine,M AY N,M AY N D
0.904164731502533,tire,T AY ER,T AY ER D
0.904115617275238,light,L AY T,L IH T
0.9038229584693909,bide,B AY D,B OW D
0.9034847617149353,right,R AY T,R AY T IH D
0.9034847617149353,write,R AY T,R OW T
0.9034531712532043,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.9030024409294128,white,W AY T,W AY T IH D
0.9026955962181091,side,S AY D,S AY D IH D
0.9025760293006897,guide,G AY D,G AY D AH D
0.9023874402046204,siphon,S AY F AH N,S AY F AH N D
0.9023534655570984,pine,P AY N,P AY N D
0.9021246433258057,chime,CH AY M,CH AY M D
0.901583194732666,live,L AY V,L IH V D
0.9002181887626648,digress,D AY G R EH S,D AY G R EH S T
0.9000681042671204,sidle,S AY D AH L,S AY D AH L D
0.8997930884361267,tie,T AY,T AY D
0.8996894359588623,sidestep,S AY D S T EH P,S AY D S T EH P T
0.899291455745697,dine,D AY N,D AY N D
0.898995578289032,pipe,P AY P,P AY P T
0.8978195786476135,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.8968743681907654,highlight,HH AY L AY T,HH AY L AY T IH D
0.8968210220336914,wise,W AY Z,W AY Z D
0.8965522050857544,mire,M AY R,M AY R D
0.8955047726631165,rise,R AY Z,R OW Z
0.8952845931053162,hike,HH AY K,HH AY K T
0.894957959651947,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.8948321342468262,vie,V AY,V AY D
0.8947382569313049,pi,P AY,P AY D
0.8947382569313049,pie,P AY,P AY D
0.8939075469970703,fine,F AY N,F AY N D
0.8928452134132385,title,T AY T AH L,T AY T AH L D
0.891961932182312,fire,F AY ER,F AY ER D
0.8916897177696228,rile,R AY L,R AY L D
0.8911980390548706,die,D AY,D AY D
0.8911980390548706,dye,D AY,D AY D
0.8910998702049255,buy,B AY,B AA T
0.8908767104148865,bite,B AY T,B IH T
0.8907458782196045,like,L AY K,L AY K T
0.889920711517334,rhyme,R AY M,R AY M D
0.8898509740829468,sigh,S AY,S AY D
0.8898059129714966,cite,S AY T,S AY T AH D
0.8898059129714966,site,S AY T,S AY T IH D
0.8897283673286438,dive,D AY V,D AY V D
0.8891321420669556,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.8890098333358765,typecast,T AY P K AE S T,T AY P K AE S T
0.8865119218826294,fight,F AY T,F AO T
0.886319637298584,tile,T AY L,T AY L D
0.8855807781219482,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.8852496147155762,time,T AY M,T AY M D
0.883942723274231,pile,P AY L,P AY L D
0.883639395236969,minor,M AY N ER,M AY N ER D
0.8825047612190247,dice,D AY S,D AY S T
0.8824471831321716,size,S AY Z,S AY Z D
0.8822658658027649,bypass,B AY P AE S,B AY P AE S T
0.8815553784370422,dilate,D AY L EY T,D AY L EY T IH D
0.8800237774848938,psyche,S AY K IY,S AY K T
0.879496157169342,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.8781537413597107,bike,B AY K,B AY K T
0.8779911398887634,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.8759281635284424,violate,V AY AH L EY T,V AY AH L EY T IH D
0.874869704246521,wind,W AY N D,W IH N D IH D
0.8747685551643372,file,F AY L,F AY L D
0.8741586804389954,cycle,S AY K AH L,S AY K AH L D
0.8718277812004089,pirate,P AY R AH T,P AY R AH T IH D
0.8666320443153381,mind,M AY N D,M AY N D AH D
0.8660963177680969,digest,D AY JH EH S T,D AY JH EH S T IH D
0.8618010878562927,dilute,D AY L UW T,D AY L UW T AH D
0.8614563345909119,bind,B AY N D,B AW N D
0.8606390357017517,pilot,P AY L AH T,P AY L AH T IH D
0.8527828454971313,knife,N AY F,N AY F T
0.8454510569572449,knight,N AY T,N AY T IH D
0.8211237192153931,wiretap,W AY ER T AE P,W AY ER T AE P T
0.8032656311988831,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.79701167345047,sideline,S AY D L AY N,S AY D L AY N D
0.7836166024208069,migrate,M AY G R EY T,M AY G R EY T IH D
0.7820215821266174,whitewash,W AY T W AA SH,W AY T W AA SH T
0.7086858153343201,firebomb,F AY ER B AA M,F AY R B AA M D
0.258659690618515,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.23053798079490662,able,EY B AH L,EY B AH L D
0.21812890470027924,expose,IH K S P OW Z,IH K S P OW Z D
0.2154647558927536,reissue,R IY IH SH UW,R IY IH SH UW D
0.16947059333324432,stucco,S T AH K OW,S T AH K OW D
0.14131493866443634,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.129939466714859,scare,S K EH R,S K EH R D
0.11209611594676971,loot,L UW T,L UW T AH D
0.11209188401699066,blush,B L AH SH,B L AH SH T
0.11083650588989258,hone,HH OW N,HH OW N D
0.09393146634101868,hurl,HH ER L,HH ER L D
0.09024013578891754,luff,L AH F,L AH F T
0.08782441914081573,tote,T OW T,T OW T IH D
0.08530976623296738,locate,L OW K EY T,L OW K EY T AH D
0.08354861289262772,boil,B OY L,B OY L D
0.07896390557289124,pain,P EY N,P EY N D
0.07805702090263367,toll,T OW L,T OW L D
