activation,lemma,present_phones,past_phones
1.3353396654129028,upload,AH P L OW D,AH P L OW D IH D
1.3208457231521606,upvote,AH P V OW T,AH P V OW T IH D
1.316092848777771,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.312540054321289,revoke,R IH V OW K,R IH V OW K T
1.310503363609314,invoke,IH N V OW K,IH N V OW K T
1.3005775213241577,wallow,W AA L OW,W AA L OW D
1.3004227876663208,outvote,AW T V OW T,AW T V OW T IH D
1.2996513843536377,cajole,K AH JH OW L,K AH JH OW L D
1.2952206134796143,outmode,AW T M OW D,AW T M OW D IH D
1.2919014692306519,impose,IH M P OW Z,IH M P OW Z D
1.2908943891525269,reload,R IY L OW D,R IY L OW D IH D
1.2896240949630737,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
1.2874985933303833,widow,W IH D OW,W IH D OW D
1.287373423576355,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.2868086099624634,approach,AH P R OW CH,AH P R OW CH T
1.285866379737854,winnow,W IH N OW,W IH N OW D
1.2823846340179443,devote,D IH V OW T,D IH V OW T IH D
1.2816792726516724,zero,Z IH R OW,Z IH R OW D
1.2795307636260986,uphold,AH P HH OW L D,AH P HH EH L D
1.2790144681930542,decode,D IH K OW D,D IH K OW D AH D
1.2767972946166992,veto,V IY T OW,V IY T OW D
1.2754961252212524,intone,IH N T OW N,IH N T OW N D
1.268764615058899,depose,D IH P OW Z,D IH P OW Z D
1.2667077779769897,borrow,B AA R OW,B AA R OW D
1.2660043239593506,billow,B IH L OW,B IH L OW D
1.2635842561721802,stroke,S T R OW K,S T R OW K T
1.260355830192566,encode,EH N K OW D,EH N K OW D IH D
1.2600297927856445,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.2593945264816284,bellow,B EH L OW,B EH L OW D
1.2578696012496948,repost,R IY P OW S T,R IY P OW S T IH D
1.2564750909805298,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.2500067949295044,denote,D IH N OW T,D IH N OW T AH D
1.2473231554031372,mellow,M EH L OW,M EH L OW D
1.245935082435608,demote,D IH M OW T,D IH M OW T IH D
1.242681622505188,behold,B IH HH OW L D,B IY HH EH L D
1.2410134077072144,stroll,S T R OW L,S T R OW L D
1.2402130365371704,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
1.229919195175171,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.2279165983200073,suppose,S AH P OW Z,S AH P OW Z D
1.2274302244186401,narrow,N EH R OW,N EH R OW D
1.225164771080017,elbow,EH L B OW,EH L B OW D
1.209031105041504,follow,F AA L OW,F AA L OW D
1.2026551961898804,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.1857011318206787,hollow,HH AA L OW,HH AA L OW D
1.1646260023117065,hallow,HH AE L OW,HH AE L OW D
1.1023167371749878,unfold,AH N F OW L D,AH N F OW L D IH D
1.0727375745773315,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.0104503631591797,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.3836093544960022,achieve,AH CH IY V,AH CH IY V D
0.3584693968296051,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.35277441143989563,etch,EH CH,EH CH T
0.3162347674369812,outshine,AW CH AY N,AW T SH OW N
0.16015323996543884,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.1513977348804474,bungle,B AH NG G AH L,B AH NG G AH L D
0.14935676753520966,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.14012640714645386,wing,W IH NG,W IH NG D
0.1310405135154724,apprise,AH P R AY Z,AH P R AY Z D
0.12265582382678986,collide,K AH L AY D,K AH L AY D IH D
0.10558699071407318,gulp,G AH L P,G AH L P T
0.10263557732105255,believe,B IH L IY V,B IH L IY V D
0.09451409429311752,crush,K R AH SH,K R AH SH T
0.09243136644363403,brush,B R AH SH,B R AH SH T
