activation,lemma,present_phones,past_phones
1.0518242120742798,renege,R IH N IH G,R IH N IH G D
1.0389764308929443,wound,W AW N D,W UW N D IH D
1.0315147638320923,rename,R IY N EY M,R IY N EY M D
1.027134895324707,wind,W AY N D,W IH N D IH D
1.0260941982269287,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.022885799407959,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.0207960605621338,mention,M EH N SH AH N,M EH N SH AH N D
1.0198893547058105,mount,M AW N T,M AW N T AH D
1.0194991827011108,mend,M EH N D,M EH N D IH D
1.019119143486023,fend,F EH N D,F EH N D IH D
1.019078254699707,round,R AW N D,R AW N D AH D
1.0187557935714722,unite,Y UW N AY T,Y UW N AY T IH D
1.0155847072601318,rent,R EH N T,R EH N T IH D
1.0153285264968872,wrench,R EH N CH,R EH N CH T
1.013267993927002,vent,V EH N T,V EH N T IH D
1.011902093887329,pound,P AW N D,P AW N D IH D
1.010667085647583,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.0102118253707886,mind,M AY N D,M AY N D AH D
1.0096359252929688,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.0091581344604492,rant,R AE N T,R AE N T IH D
1.0063509941101074,mint,M IH N T,M IH N T IH D
1.0048192739486694,fund,F AH N D,F AH N D AH D
1.0044629573822021,dent,D EH N T,D EH N T IH D
1.0043442249298096,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.0040650367736816,faint,F EY N T,F EY N T IH D
1.0038701295852661,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.0026775598526,munch,M AH N CH,M AH N CH T
1.0019049644470215,pant,P AE N T,P AE N T IH D
0.9999164938926697,pinch,P IH N CH,P IH N CH T
0.9998589158058167,chant,CH AE N T,CH AE N T IH D
0.9988397359848022,panic,P AE N IH K,P AE N IH K T
0.9970356225967407,tint,T IH N T,T IH N T IH D
0.9968404769897461,taunt,T AO N T,T AO N T IH D
0.9967452883720398,yawn,Y AO N,Y AO N D
0.9964265823364258,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.9964221715927124,sound,S AW N D,S AW N D IH D
0.9958670139312744,sentence,S EH N T AH N S,S EH N T AH N S T
0.9953246116638184,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.9935441017150879,send,S EH N D,S EH N T
0.9933415651321411,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.9932234883308411,taint,T EY N T,T EY N T IH D
0.9928598403930664,punch,P AH N CH,P AH N CH T
0.9927875995635986,win,W IH N,W AH N
