activation,lemma,present_phones,past_phones
2.282594680786133,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.81685209274292,landscape,L AE N D S K EY P,L AE N D S K EY P T
1.8161146640777588,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.7263851165771484,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.6090835332870483,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
1.4008820056915283,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
1.26690673828125,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.1576406955718994,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.8610893487930298,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.8144856095314026,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.685889720916748,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.6651973724365234,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.6608114242553711,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.6596664190292358,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
0.6573760509490967,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.604512631893158,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.5645112991333008,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5278668999671936,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.5120186805725098,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.42985275387763977,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.40334439277648926,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.39732715487480164,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.16068540513515472,candy,K AE N D IY,K AE N D IY D
0.11459159851074219,hallow,HH AE L OW,HH AE L OW D
0.11308930814266205,police,P AH L IY S,P AH L IY S T
