activation,lemma,present_phones,past_phones
0.6771261096000671,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.5992631912231445,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.5281378030776978,advise,AE D V AY Z,AE D V AY Z D
0.48218947649002075,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.43568041920661926,advance,AH D V AE N S,AH D V AE N S T
0.417150616645813,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.36672887206077576,address,AE D R EH S,AH D R EH S T
0.3339303731918335,add,AE D,AE D AH D
0.3166106343269348,admire,AE D M AY R,AH D M AY ER D
0.3088202476501465,addle,AE D AH L,AE D AH L D
0.19536247849464417,idle,AY D AH L,AY D AH L D
