activation,lemma,present_phones,past_phones
1.04073965549469,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
1.0261642932891846,dispense,D IH S P EH N S,D IH S P EH N S T
1.0016911029815674,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.9988569617271423,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.9919988512992859,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.9864177703857422,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.9654972553253174,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.9598631858825684,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.9593404531478882,compress,K AA M P R EH S,K AH M P R EH S T
0.9506446123123169,express,IH K S P R EH S,IH K S P R EH S T
0.9462063312530518,disprove,D IH S P R UW V,D IH S P R UW V D
0.9456924200057983,compare,K AH M P EH R,K AH M P EH R D
0.9447898864746094,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.944272518157959,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.9317232370376587,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.9311012029647827,displace,D IH S P L EY S,D IH S P L EY S T
0.9302809238433838,outspend,AW T S P EH N D,AW T S P EH N T
0.9244330525398254,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.9195277690887451,compel,K AH M P EH L,K AH M P EH L D
0.9169237017631531,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.914943516254425,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.9118614196777344,rampage,R AE M P EY JH,R AE M P EY JH D
0.9055912494659424,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.9053786993026733,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.9031779766082764,dispel,D IH S P EH L,D IH S P EH L D
0.9019424915313721,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.8997397422790527,henpeck,HH EH N P EH K,HH EH N P EH K T
0.8997148275375366,despise,D IH S P AY Z,D IH S P AY Z D
0.8992653489112854,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.898959755897522,pump,P AH M P,P AH M P T
0.8987981081008911,campaign,K AE M P EY N,K AE M P EY N D
0.8979930281639099,explore,IH K S P L AO R,IH K S P L AO R D
0.893916666507721,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.8922011852264404,swap,S W AA P,S W AA P T
0.8900308609008789,autopsy,AO T AA P S IY,AO T AA P S IY D
0.8899813294410706,respond,R IH S P AA N D,R IH S P AA N D IH D
0.8877918720245361,plop,P L AA P,P L AA P T
0.8867607116699219,lampoon,L AE M P UW N,L AE M P UW N D
0.8854148387908936,expel,IH K S P EH L,IH K S P EH L D
0.8831958770751953,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.8822157382965088,dump,D AH M P,D AH M P T
0.8814778327941895,quip,K W IH P,K W IH P T
0.8798180818557739,compose,K AH M P OW Z,K AH M P OW Z D
0.8795512318611145,inspire,IH N S P AY R,IH N S P AY ER D
0.8777077198028564,prop,P R AA P,P R AA P T
0.877426028251648,dimple,D IH M P AH L,D IH M P AH L D
0.8769016265869141,compact,K AA M P AE K T,K AH M P AE K T IH D
0.8759146928787231,hump,HH AH M P,HH AH M P T
0.8750419616699219,compile,K AH M P AY L,K AH M P AY L D
0.8741974830627441,swoop,S W UW P,S W UW P T
0.8730862140655518,rumple,R AH M P AH L,R AH M P AH L D
0.8726425170898438,prepare,P R IY P EH R,P R IY P EH R D
0.8724128007888794,swipe,S W AY P,S W AY P T
0.8720147013664246,misplace,M IH S P L EY S,M IH S P L EY S T
0.8712450265884399,expire,IH K S P AY R,IH K S P AY R D
0.8695785403251648,disperse,D IH S P ER S,D IH S P ER S T
0.868838369846344,dispose,D IH S P OW Z,D IH S P OW Z D
0.8686348795890808,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.8682868480682373,flop,F L AA P,F L AA P T
0.8642089366912842,propel,P R AH P EH L,P R AH P EH L D
0.8640766739845276,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.8620287179946899,stop,S T AA P,S T AA P T
0.8598623275756836,staple,S T EY P AH L,S T EY P AH L D
0.8580276370048523,drop,D R AA P,D R AA P T
0.8575292229652405,drape,D R EY P,D R EY P T
0.8565952777862549,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.8540377616882324,lump,L AH M P,L AH M P T
0.8527788519859314,thump,TH AH M P,TH AH M P T
0.8516218662261963,hamper,HH AE M P ER,HH AE M P ER D
0.8496532440185547,limp,L IH M P,L IH M P T
