activation,lemma,present_phones,past_phones
1.23212730884552,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
1.2289334535598755,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.1699968576431274,allocate,AE L AH K EY T,AE L AH K EY T IH D
1.1628718376159668,obviate,AA B V IY EY T,AA B V IY EY T AH D
1.1623765230178833,annotate,AE N AH T EY T,AE N AH T EY T IH D
1.1594879627227783,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
1.1477216482162476,mediate,M IY D IY EY T,M IY D IY EY T IH D
1.1230673789978027,deviate,D IY V IY EY T,D IY V IY EY T IH D
1.1198424100875854,isolate,AY S AH L EY T,AY S AH L EY T AH D
1.1176536083221436,blockade,B L AA K EY D,B L AA K EY D IH D
1.1169776916503906,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.116970181465149,permeate,P ER M IY EY T,P ER M IY EY T IH D
1.1166168451309204,situate,S IH CH UW EY T,S IH CH UW EY T IH D
1.1164870262145996,imitate,IH M AH T EY T,IH M AH T EY T IH D
1.1154595613479614,federate,F EH D ER EY T,F EH D ER EY T IH D
1.1148673295974731,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
1.1105645895004272,persuade,P ER S W EY D,P ER S W EY D IH D
1.110134243965149,restate,R IY S T EY T,R IY S T EY T IH D
1.1011452674865723,cascade,K AE S K EY D,K AE S K EY D IH D
1.0978941917419434,migrate,M AY G R EY T,M AY G R EY T IH D
1.0965288877487183,elevate,EH L AH V EY T,EH L AH V EY T IH D
1.093422293663025,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.0927937030792236,venerate,V EH N ER EY T,V EH N ER EY T IH D
1.092114806175232,mandate,M AE N D EY T,M AE N D EY T IH D
1.0906885862350464,decorate,D EH K ER EY T,D EH K ER EY T IH D
1.0819405317306519,aspirate,AE S P ER EY T,AE S P ER EY T IH D
1.0808995962142944,embrace,EH M B R EY S,EH M B R EY S T
1.080241322517395,immolate,IH M AH L EY T,IH M AH L EY T AH D
1.0792344808578491,upgrade,AH P G R EY D,AH P G R EY D IH D
1.078550100326538,emanate,EH M AH N EY T,EH M AH N EY T IH D
1.0771554708480835,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.0753589868545532,generate,JH EH N ER EY T,JH EH N ER EY T AH D
1.0700329542160034,dictate,D IH K T EY T,D IH K T EY T IH D
1.0644712448120117,tolerate,T AA L ER EY T,T AA L ER EY T IH D
1.0596178770065308,mistake,M IH S T EY K,M IH S T UH K
1.0595316886901855,oscillate,AA S AH L EY T,AA S AH L EY T AH D
1.0594474077224731,predate,P R IY D EY T,P R IY D EY T IH D
1.0545274019241333,overtake,OW V ER T EY K,OW V ER T UH K
1.0522254705429077,liberate,L IH B ER EY T,L IH B ER EY T IH D
1.0487582683563232,backdate,B AE K D EY T,B AE K D EY T IH D
1.0476610660552979,enslave,EH N S L EY V,EH N S L EY V D
1.0470753908157349,violate,V AY AH L EY T,V AY AH L EY T IH D
1.0465186834335327,fixate,F IH K S EY T,F IH K S EY T IH D
1.0451031923294067,innovate,IH N AH V EY T,IH N AH V EY T IH D
1.0406243801116943,dovetail,D AH V T EY L,D AH V T EY L D
1.039669394493103,upstage,AH P S T EY JH,AH P S T EY JH D
1.03934645652771,pancake,P AE N K EY K,P AE N K EY K T
1.0315666198730469,separate,S EH P ER EY T,S EH P ER EY T IH D
1.0301316976547241,irrigate,IH R AH G EY T,IH R AH G EY T IH D
1.0293630361557007,inflate,IH N F L EY T,IH N F L EY T IH D
1.0277718305587769,sustain,S AH S T EY N,S AH S T EY N D
1.0265543460845947,dissuade,D IH S W EY D,D IH S W EY D IH D
1.0236526727676392,prorate,P R OW R EY T,P R OW R EY T IH D
1.021497130393982,irritate,IH R IH T EY T,IH R AH T EY T AH D
1.0205167531967163,forsake,F AO R S EY K,F AO R S UH K
1.0084545612335205,hydrate,HH AY D R EY T,HH AY D R EY T AH D
1.0067535638809204,campaign,K AE M P EY N,K AE M P EY N D
1.0065494775772095,engrave,IH N G R EY V,IH N G R EY V D
1.006377935409546,cremate,K R IY M EY T,K R IY M EY T IH D
1.005428433418274,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
1.0036858320236206,degrade,D IH G R EY D,D IH G R EY D AH D
0.9994783997535706,nickname,N IH K N EY M,N IH K N EY M D
0.9964917898178101,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.9923528432846069,reclaim,R IY K L EY M,R IY K L EY M D
0.9913466572761536,replace,R IY P L EY S,R IY P L EY S T
0.9912589192390442,restage,R IY S T EY JH,R IY S T EY JH D
0.9860897064208984,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.9822413325309753,retrace,R IY T R EY S,R IY T R EY S T
0.9760487079620361,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.9719268679618835,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.966688871383667,deprave,D IY P R EY V,D IY P R EY V D
0.9593939781188965,inflame,IH N F L EY M,IH N F L EY M D
0.9592731595039368,exhale,EH K S HH EY L,EH K S HH EY L D
0.9568533897399902,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.9495368599891663,cliche,K L IY SH EY,K L IY SH EY D
0.9194549918174744,automate,AO T AH M EY T,AO T AH M EY T IH D
0.9111954569816589,refrain,R IH F R EY N,R IH F R EY N D
0.897258996963501,rampage,R AE M P EY JH,R AE M P EY JH D
0.8873191475868225,overlay,OW V ER L EY,OW V ER L EY D
0.8821312785148621,crochet,K R OW SH EY,K R OW SH EY D
0.8559203743934631,overpay,OW V ER P EY,OW V ER P EY D
0.8510102033615112,prepay,P R IY P EY,P R IY P EY D
0.818412184715271,replay,R IY P L EY,R IY P L EY D
0.7841076254844666,parlay,P AA R L EY,P AA R L EY D
0.2500973045825958,overlook,OW V ER L UH K,OW V ER L UH K T
0.2302180826663971,backset,B AE K S EH T,B AE K S EH T
0.22821548581123352,abort,AH B AO R T,AH B AO R T IH D
0.2251804769039154,commute,K AH M Y UW T,K AH M Y UW T IH D
0.2142789363861084,excerpt,EH K S ER P T,EH K S ER P T IH D
0.20830285549163818,festoon,F EH S T UW N,F EH S T UW N D
0.1929962933063507,mentor,M EH N T AO R,M EH N T ER D
0.17879360914230347,market,M AA R K AH T,M AA R K AH T AH D
0.17199474573135376,blotch,B L AA T CH,B L AA T CH T
0.16150574386119843,pervert,P ER V ER T,P ER V ER T IH D
0.15983042120933533,compete,K AH M P IY T,K AH M P IY T IH D
0.12143726646900177,clock,K L AA K,K L AA K T
0.11348457634449005,crouch,K R AW CH,K R AW CH T
0.10872123390436172,clot,K L AA T,K L AA T AH D
0.09845703840255737,taunt,T AO N T,T AO N T IH D
0.09426852315664291,vault,V AO L T,V AO L T IH D
0.09255868941545486,crawl,K R AO L,K R AO L D
0.08412831276655197,master,M AE S T ER,M AE S T ER D
