activation,lemma,present_phones,past_phones
1.0790133476257324,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.9944838285446167,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.9071841239929199,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
0.8675520420074463,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.8457942008972168,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.8136122226715088,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.812054455280304,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.7944256067276001,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.7515163421630859,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.7482775449752808,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.7475310564041138,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.7441524267196655,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.7401120066642761,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.7318398952484131,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.7295344471931458,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.7290116548538208,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.687219500541687,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.678605318069458,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.6751434803009033,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.6576749086380005,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.6478090286254883,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.6215614080429077,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.6213382482528687,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.6168316602706909,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.5968252420425415,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.5950050354003906,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.5652529001235962,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.5615208745002747,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.5542373657226562,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.497768759727478,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.49070870876312256,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.4813237190246582,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.46106284856796265,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
0.46081000566482544,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.45161694288253784,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.44459283351898193,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
0.43803030252456665,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.4363139271736145,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.4362807869911194,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.419824481010437,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.4011991024017334,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.39013105630874634,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.38803809881210327,orphan,AO R F AH N,AO R F AH N D
0.37989920377731323,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.34145110845565796,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
0.3322892189025879,displease,D IH S P L IY Z,D IH S P L IY Z D
0.3148118257522583,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.28759634494781494,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
0.23712320625782013,unify,Y UW N AH F AY,Y UW N AH F AY D
0.13285310566425323,damage,D AE M AH JH,D AE M AH JH D
0.11488398164510727,ladle,L EY D AH L,L EY D AH L D
0.09211850166320801,total,T OW T AH L,T OW T AH L D
