activation,lemma,present_phones,past_phones
0.5552460551261902,conserve,K AH N S ER V,K AH N S ER V D
0.5227081179618835,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.49760085344314575,conceive,K AH N S IY V,K AH N S IY V D
0.4432613253593445,consume,K AH N S UW M,K AH N S UW M D
0.4233131408691406,converge,K AH N V ER JH,K AH N V ER JH D
0.4189678132534027,convert,K AA N V ER T,K AH N V ER T IH D
0.414814293384552,converse,K AA N V ER S,K AH N V ER S T
0.3981865644454956,convict,K AA N V IH K T,K AH N V IH K T AH D
0.3445890247821808,consist,K AH N S IH S T,K AH N S IH S T AH D
0.3292926251888275,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.3052789568901062,convoke,K AA N V OW K,K AA N V OW K T
0.29709798097610474,consult,K AH N S AH L T,K AH N S AH L T AH D
0.2774449586868286,convene,K AH N V IY N,K AH N V IY N D
0.2731388211250305,console,K AA N S OW L,K AH N S OW L D
0.2407204806804657,concede,K AH N S IY D,K AH N S IY D IH D
0.2224387526512146,preserve,P R AH Z ER V,P R AH Z ER V D
0.17956969141960144,scrounge,S K R AW N JH,S K R AW N JH D
0.14446702599525452,concur,K AH N K ER,K AH N K ER D
0.11531097441911697,censor,S EH N S ER,S EH N S ER D
