activation,lemma,present_phones,past_phones
1.209509015083313,slather,S L AE DH ER,S L AE DH ER D
1.160448431968689,smother,S M AH DH ER,S M AH DH ER D
1.1569310426712036,hinder,HH IH N D ER,HH IH N D ER D
1.1505393981933594,venture,V EH N CH ER,V EH N CH ER D
1.1451168060302734,snicker,S N IH K ER,S N IH K ER D
1.139183521270752,shelter,SH EH L T ER,SH EH L T ER D
1.1369820833206177,shoulder,SH OW L D ER,SH OW L D ER D
1.135298728942871,gesture,JH EH S CH ER,JH EH S CH ER D
1.1309430599212646,filter,F IH L T ER,F IH L T ER D
1.1302101612091064,trigger,T R IH G ER,T R IH G ER D
1.1291158199310303,fritter,F R IH T ER,F R IH T ER D
1.126795768737793,charter,CH AA R T ER,CH AA R T ER D
1.125309944152832,capture,K AE P CH ER,K AE P CH ER D
1.1245561838150024,launder,L AO N D ER,L AO N D ER D
1.1237198114395142,lecture,L EH K CH ER,L EH K CH ER D
1.1211960315704346,tender,T EH N D ER,T EH N D ER D
1.1195263862609863,torture,T AO R CH ER,T AO R CH ER D
1.1184033155441284,rupture,R AH P CH ER,R AH P CH ER D
1.1157362461090088,picture,P IH K CH ER,P IH K CH ER D
1.1141196489334106,broker,B R OW K ER,B R OW K ER D
1.113481044769287,confer,K AH N F ER,K AH N F ER D
1.1114325523376465,reoffer,R IY AO F ER,R IY AO F ER D
1.1109511852264404,spatter,S P AE T ER,S P AE T ER D
1.1093347072601318,finger,F IH NG G ER,F IH NG G ER D
1.1084189414978027,member,M EH M B ER,M EH M B ER D
1.105363130569458,chamber,CH EY M B ER,CH EY M B ER D
1.1048531532287598,pander,P AE N D ER,P AE N D ER D
1.1040332317352295,number,N AH M B ER,N AH M B ER D
1.1031858921051025,flicker,F L IH K ER,F L IH K ER D
1.1007320880889893,pester,P EH S T ER,P EH S T ER D
1.0985138416290283,hamper,HH AE M P ER,HH AE M P ER D
1.0975453853607178,fester,F EH S T ER,F EH S T ER D
1.0964171886444092,tinker,T IH NG K ER,T IH NG K ER D
1.0941433906555176,martyr,M AA R T ER,M AA R T ER D
1.0930262804031372,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
1.0929992198944092,hunker,HH AH NG K ER,HH AH NG K ER D
1.092129111289978,culture,K AH L CH ER,K AH L CH ER D
1.0918840169906616,prefer,P R AH F ER,P R AH F ER D
1.087380290031433,muster,M AH S T ER,M AH S T ER D
1.0864676237106323,ponder,P AA N D ER,P AA N D ER D
1.0862616300582886,master,M AE S T ER,M AE S T ER D
1.085846185684204,render,R EH N D ER,R EH N D ER D
1.085388422012329,founder,F AW N D ER,F AW N D ER D
1.0843279361724854,proffer,P R AA F ER,P R AA F ER D
1.080856204032898,doctor,D AA K T ER,D AA K T ER D
1.0798182487487793,factor,F AE K T ER,F AE K T ER D
1.0793933868408203,whisper,W IH S P ER,W IH S P ER D
1.0786973237991333,conjure,K AA N JH ER,K AA N JH ER D
1.0777688026428223,tamper,T AE M P ER,T AE M P ER D
1.0769524574279785,stagger,S T AE G ER,S T AE G ER D
1.0756855010986328,garner,G AA R N ER,G AA R N ER D
1.0745906829833984,quaver,K W EY V ER,K W EY V ER D
1.074232816696167,crater,K R EY T ER,K R EY T ER D
1.073124647140503,concur,K AH N K ER,K AH N K ER D
1.0720618963241577,censure,S EH N SH ER,S EH N SH ER D
1.0718193054199219,counter,K AW N T ER,K AW N T ER D
1.066603422164917,corner,K AO R N ER,K AO R N ER D
1.0656864643096924,tenure,T EH N Y ER,T EH N Y ER D
1.0634769201278687,figure,F IH G Y ER,F IH G Y ER D
1.0607845783233643,flatter,F L AE T ER,F L AE T ER D
1.0593314170837402,acquire,AH K W AY ER,AH K W AY ER D
1.0578453540802002,foster,F AA S T ER,F AA S T ER D
1.054876446723938,submerse,S AH B M ER S,S AH B M ER S T
1.0475541353225708,desire,D IH Z AY ER,D IH Z AY ER D
1.039820671081543,censor,S EH N S ER,S EH N S ER D
1.0396298170089722,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.0343022346496582,submerge,S AH B M ER JH,S AH B M ER JH D
1.0309197902679443,disburse,D IH S B ER S,D IH S B ER S T
1.0300345420837402,reemerge,R IY IH M ER JH,R IY IH M ER JH D
1.0294675827026367,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.0275640487670898,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.025590419769287,subvert,S AH B V ER T,S AH B V ER T IH D
1.024993896484375,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.021864891052246,disperse,D IH S P ER S,D IH S P ER S T
1.0207428932189941,converge,K AH N V ER JH,K AH N V ER JH D
1.019087791442871,rewire,R IY W AY ER,R IY W AY ER D
1.0180331468582153,converse,K AA N V ER S,K AH N V ER S T
1.0133857727050781,countersue,K AW N T ER S UW,K AW N T ER S UW D
1.0092785358428955,forward,F AO R W ER D,F AO R W ER D IH D
1.0085668563842773,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
1.0074728727340698,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.0054676532745361,traverse,T R AE V ER S,T R AE V ER S T
1.0046663284301758,preserve,P R AH Z ER V,P R AH Z ER V D
1.0028703212738037,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.001779556274414,skewer,S K Y UW ER,S K Y UW ER D
0.9975230693817139,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.9931871891021729,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.9926526546478271,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.9880108833312988,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.9838922023773193,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.9729180335998535,conserve,K AH N S ER V,K AH N S ER V D
0.9694201946258545,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
