activation,lemma,present_phones,past_phones
1.2346055507659912,vouch,V AW CH,V AW CH T
1.2322664260864258,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.2263281345367432,vilify,V IH L IH F AY,V IH L AH F AY D
1.2147936820983887,vary,V EH R IY,V EH R IY D
1.2019951343536377,visit,V IH Z IH T,V IH Z IH T IH D
1.1974425315856934,voice,V OY S,V OY S T
1.196509599685669,vanish,V AE N IH SH,V AE N IH SH T
1.193975567817688,veto,V IY T OW,V IY T OW D
1.1922205686569214,void,V OY D,V OY D IH D
1.1843912601470947,vow,V AW,V AW D
1.1838704347610474,violate,V AY AH L EY T,V AY AH L EY T IH D
1.181994080543518,vest,V EH S T,V EH S T IH D
1.179828405380249,vet,V EH T,V EH T IH D
1.1792337894439697,voyage,V OY AH JH,V OY AH JH D
1.1779927015304565,veil,V EY L,V EY L D
1.1778926849365234,vat,V AE T,V AE T IH D
1.1759722232818604,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.1756041049957275,verse,V ER S,V ER S T
1.173084020614624,validate,V AE L AH D EY T,V AE L AH D EY T IH D
1.1727063655853271,verify,V EH R AH F AY,V EH R AH F AY D
1.17225980758667,vacate,V EY K EY T,V EY K EY T IH D
1.1699631214141846,vault,V AO L T,V AO L T IH D
1.1682024002075195,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.1655857563018799,vent,V EH N T,V EH N T IH D
1.1629666090011597,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.1623866558074951,value,V AE L Y UW,V AE L Y UW D
1.1623412370681763,view,V Y UW,V Y UW D
1.1565420627593994,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.155780553817749,varnish,V AA R N IH SH,V AA R N IH SH T
1.1542329788208008,vie,V AY,V AY D
1.1504733562469482,veer,V IH R,V IH R D
1.1495869159698486,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.147157907485962,vote,V OW T,V OW T IH D
1.1395862102508545,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
1.138089895248413,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
1.1267609596252441,venerate,V EH N ER EY T,V EH N ER EY T IH D
1.1263186931610107,venture,V EH N CH ER,V EH N CH ER D
1.1043546199798584,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.092759132385254,vex,V EH K S,V EH K S T
1.0845179557800293,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.0292409658432007,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
0.9712746143341064,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.9486671686172485,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.22015078365802765,idle,AY D AH L,AY D AH L D
0.13965652883052826,refit,R IY F IH T,R IY F IH T IH D
0.11793749034404755,dilute,D AY L UW T,D AY L UW T AH D
0.06381855905056,fester,F EH S T ER,F EH S T ER D
