activation,lemma,present_phones,past_phones
1.0935052633285522,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.9400036334991455,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.909420371055603,precast,P R IY K AE S T,P R IY K AE S T
0.8548284769058228,presplit,P R IY S P L IH T,P R IY S P L IH T
0.8324527740478516,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.7878960371017456,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.7848703861236572,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.7821097373962402,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.7362154126167297,procure,P R OW K Y UH R,P R OW K Y UH R D
0.716731607913971,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.7102589011192322,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.7021671533584595,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.6954556703567505,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.6950920820236206,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.682807981967926,pronounce,P R AH N AW N S,P R AH N AW N S T
0.6807553768157959,prepare,P R IY P EH R,P R IY P EH R D
0.6737143993377686,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.6389688849449158,progress,P R AA G R EH S,P R AH G R EH S T
0.6374775171279907,preview,P R IY V Y UW,P R IY V Y UW D
0.6343144774436951,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.6248079538345337,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.6205965280532837,preset,P R IY S EH T,P R IY S EH T
0.6165618896484375,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.5526382327079773,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.5503668785095215,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.5478613376617432,practice,P R AE K T AH S,P R AE K T AH S T
0.5454918146133423,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.5362855792045593,proofread,P R UW F R IY D,P R UW F R IY D
0.5332960486412048,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.5274533033370972,predate,P R IY D EY T,P R IY D EY T IH D
0.5049768686294556,practise,P R AE K T IH S,P R AE K T IH S T
0.4959918260574341,process,P R AA S EH S,P R AA S EH S T
0.49404025077819824,orient,AO R IY EH N T,AO R IY EH N T AH D
0.4698403775691986,prompt,P R AA M P T,P R AA M P T IH D
0.46864864230155945,predict,P R IH D IH K T,P R IH D IH K T IH D
0.4650593400001526,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.4527597427368164,profess,P R AH F EH S,P R AH F EH S T
0.45111051201820374,propel,P R AH P EH L,P R AH P EH L D
0.44805002212524414,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.44096195697784424,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.43758901953697205,produce,P R AH D UW S,P R AH D UW S T
0.4248395264148712,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.4069218039512634,program,P R OW G R AE M,P R OW G R AE M D
0.4069218039512634,programme,P R OW G R AE M,P R OW G R AE M D
0.4000803828239441,promote,P R AH M OW T,P R AH M OW T IH D
0.3841142952442169,profile,P R OW F AY L,P R OW F AY L D
0.3838549256324768,prepay,P R IY P EY,P R IY P EY D
0.3692318797111511,premier,P R EH M IH R,P R EH M IH R D
0.3692318797111511,premiere,P R EH M IH R,P R EH M IH R D
0.36920517683029175,promise,P R AA M AH S,P R AA M AH S T
0.36628949642181396,presage,P R EH S IH JH,P R EH S IH JH D
0.355022132396698,propose,P R AH P OW Z,P R AH P OW Z D
0.34896621108055115,preen,P R IY N,P R IY N D
0.347933828830719,provoke,P R AH V OW K,P R AH V OW K T
0.3474676311016083,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.3447696566581726,premise,P R EH M IH S,P R EH M AH S T
0.343869149684906,precede,P R IH S IY D,P R IH S IY D IH D
0.3412288427352905,provide,P R AH V AY D,P R AH V AY D IH D
0.32100245356559753,prattle,P R AE T AH L,P R AE T AH L D
0.3040016293525696,cremate,K R IY M EY T,K R IY M EY T IH D
0.29933539032936096,preach,P R IY CH,P R IY CH T
0.28981679677963257,prorate,P R OW R EY T,P R OW R EY T IH D
0.28527265787124634,preface,P R EH F AH S,P R EH F AH S T
0.2769574522972107,proffer,P R AA F ER,P R AA F ER D
0.27144163846969604,creak,K R IY K,K R IY K T
0.26242440938949585,preside,P R IH Z AY D,P R IH Z AY D IH D
0.25229525566101074,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.24254482984542847,prod,P R AA D,P R AA D IH D
0.24044445157051086,prick,P R IH K,P R IH K T
0.23865798115730286,prop,P R AA P,P R AA P T
0.23351392149925232,airlift,EH R L IH F T,EH R L IH F T IH D
0.2316080927848816,shriek,SH R IY K,SH R IY K T
0.23125463724136353,prefer,P R AH F ER,P R AH F ER D
0.22375324368476868,freak,F R IY K,F R IY K T
0.21222347021102905,fracture,F R AE K CH ER,F R AE K CH ER D
0.19905951619148254,critique,K R AH T IY K,K R IH T IY K T
0.17885692417621613,creep,K R IY P,K R EH P T
0.17605054378509521,treat,T R IY T,T R IY T IH D
0.17557182908058167,breed,B R IY D,B R EH D
0.17299604415893555,create,K R IY EY T,K R IY EY T AH D
0.172885000705719,crackle,K R AE K AH L,K R AE K AH L D
0.16646729409694672,pressure,P R EH SH ER,P R EH SH ER D
0.15645147860050201,probe,P R OW B,P R OW B D
0.15599411725997925,brief,B R IY F,B R IY F T
0.1549646258354187,prep,P R EH P,P R EH P T
0.14669829607009888,pride,P R AY D,P R AY D IH D
0.1444910764694214,broker,B R OW K ER,B R OW K ER D
0.13966289162635803,pry,P R AY,P R AY D
0.13904987275600433,press,P R EH S,P R EH S T
0.12718290090560913,price,P R AY S,P R AY S T
0.12702205777168274,prime,P R AY M,P R AY M D
0.12180247902870178,prune,P R UW N,P R UW N D
