activation,lemma,present_phones,past_phones
2.138728141784668,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.973271369934082,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.9486254453659058,preview,P R IY V Y UW,P R IY V Y UW D
1.8967376947402954,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.8916298151016235,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.8584755659103394,rescue,R EH S K Y UW,R EH S K Y UW D
1.8400121927261353,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.8397928476333618,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.7908523082733154,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.7873481512069702,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
1.6912038326263428,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.6576178073883057,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.2596454620361328,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.2321465015411377,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
1.1653553247451782,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
1.1639310121536255,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.1272507905960083,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.0908957719802856,exclude,IH K S K L UW D,IH K S K L UW D AH D
1.0474385023117065,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.0474146604537964,conclude,K AH N K L UW D,K AH N K L UW D AH D
1.0389701128005981,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.9855794310569763,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.9615183472633362,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.9511694312095642,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.9010124802589417,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.8744040131568909,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.8299680352210999,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.8188193440437317,disprove,D IH S P R UW V,D IH S P R UW V D
0.7979553937911987,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.7389678955078125,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.7314010858535767,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.7278108596801758,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.7271609306335449,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.7118431925773621,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
0.7007614970207214,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.659585177898407,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.6409074664115906,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.38500598073005676,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.368130624294281,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.3276471495628357,coauthor,K OW AA TH ER,K OW AA TH ER D
0.1788720190525055,mangle,M AE NG G AH L,M AE NG G AH L D
0.16565296053886414,tangle,T AE NG G AH L,T AE NG G AH L D
0.11898995190858841,facet,F AE S AH T,F AE S AH T IH D
0.10301131755113602,shoulder,SH OW L D ER,SH OW L D ER D
