activation,lemma,present_phones,past_phones
6.558769702911377,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
4.428528308868408,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
3.7971749305725098,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
3.4430603981018066,ferment,F ER M EH N T,F ER M EH N T AH D
3.2923648357391357,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
3.25529146194458,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
3.070338249206543,precast,P R IY K AE S T,P R IY K AE S T
2.986065149307251,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
2.7916955947875977,forecast,F AO R K AE S T,F AO R K AE S T
2.577244281768799,typecast,T AY P K AE S T,T AY P K AE S T
2.446074962615967,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.0367133617401123,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
2.0048396587371826,miscast,M IH S K AE S T,M IH S K AE S T
1.9211302995681763,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.8711339235305786,perfect,P ER F EH K T,P ER F EH K T IH D
1.843584656715393,generate,JH EH N ER EY T,JH EH N ER EY T AH D
1.7757478952407837,aim,EY M,EY M D
1.7726224660873413,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
1.766264796257019,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.7568308115005493,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.7564810514450073,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.7474054098129272,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
1.6935046911239624,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
1.6894394159317017,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.6723986864089966,rework,R IY W ER K,R IY W ER K T
1.6709681749343872,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.5867208242416382,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
1.561599850654602,traverse,T R AE V ER S,T R AE V ER S T
1.5290242433547974,augment,AO G M EH N T,AA G M EH N T IH D
1.5250970125198364,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.4185088872909546,burden,B ER D AH N,B ER D AH N D
1.4142848253250122,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.3953981399536133,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.3791357278823853,rebound,R IY B AW N D,R IY B AW N D IH D
1.353624939918518,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.353002667427063,retrace,R IY T R EY S,R IY T R EY S T
1.320309042930603,comment,K AA M EH N T,K AA M EH N T AH D
1.3044980764389038,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
1.291258692741394,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
1.290967583656311,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.2817493677139282,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.2668366432189941,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.2515698671340942,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.2112226486206055,venerate,V EH N ER EY T,V EH N ER EY T IH D
1.1933321952819824,submerse,S AH B M ER S,S AH B M ER S T
1.1756786108016968,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.174851417541504,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.169049859046936,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
1.1638851165771484,permeate,P ER M IY EY T,P ER M IY EY T IH D
1.1598305702209473,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.1569172143936157,henpeck,HH EH N P EH K,HH EH N P EH K T
1.1469613313674927,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.1260461807250977,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.0935089588165283,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
1.0791934728622437,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
1.0467678308486938,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
1.0433136224746704,espouse,IH S P AW Z,IH S P AW Z D
1.0290876626968384,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.979698657989502,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.9412723779678345,smooth,S M UW DH,S M UW DH D
0.920272946357727,harness,HH AA R N AH S,HH AA R N AH S T
0.9163042306900024,publish,P AH B L IH SH,P AH B L IH SH T
0.9072229862213135,amuse,AH M Y UW Z,AH M Y UW Z D
0.8620089292526245,address,AE D R EH S,AH D R EH S T
0.8469207286834717,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.8247188329696655,declare,D IH K L EH R,D IH K L EH R D
0.7416249513626099,repost,R IY P OW S T,R IY P OW S T IH D
0.6534446477890015,ambush,AE M B UH SH,AE M B UH SH T
0.6300042867660522,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.5673351287841797,migrate,M AY G R EY T,M AY G R EY T IH D
