activation,lemma,present_phones,past_phones
5.197530746459961,eat,IY T,EY T
5.194528102874756,out,AW T,AW T AH D
4.819068908691406,egg,EH G,EH G D
4.819068908691406,egge,EH G,EH G D
4.790975570678711,thaw,TH AO,TH AO D
4.676161766052246,aim,EY M,EY M D
4.182492733001709,ear,IY R,IH R D
4.15235710144043,it,IH T,IH T
4.05441427230835,de,D IY,D IH D
3.545797109603882,saw,S AO,S AO D
3.5374138355255127,age,EY JH,EY JH D
3.4613773822784424,eke,IY K,IY K T
3.349980354309082,etch,EH CH,EH CH T
3.2552826404571533,edge,EH JH,EH JH D
3.174212694168091,halve,HH AE V,HH AE V D
3.174212694168091,have,HH AE V,HH AE D
2.985870122909546,ice,AY S,AY S T
2.788881778717041,sow,S AW,S AW D
2.7218589782714844,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.6418983936309814,see,S IY,S AO
2.547426700592041,oar,AO R,AO R D
2.447786808013916,zero,Z IH R OW,Z IH R OW D
2.4040210247039795,ace,EY S,EY S T
2.3516952991485596,earn,ER N,ER N D
2.2061474323272705,throng,TH R AO NG,TH R AO NG D
2.1093389987945557,tee,T IY,T IY D
2.039332628250122,think,TH IH NG K,TH AO T
1.9828535318374634,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.9677060842514038,doe,D OW,D IH D
1.9369195699691772,ache,EY K,EY K T
1.9159940481185913,usher,AH SH ER,AH SH ER D
1.8945742845535278,urge,ER JH,ER JH D
1.849040150642395,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
1.8392101526260376,bow,B AW,B AW D
1.8295201063156128,outshine,AW CH AY N,AW T SH OW N
1.8278568983078003,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.8121610879898071,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.8066166639328003,drawl,D R AO L,D R AO L D
1.7628341913223267,ree,R IY,R IY D
1.7592734098434448,drink,D R IH NG K,D R AE NG K
1.7209395170211792,smooth,S M UW DH,S M UW DH D
1.7045692205429077,drug,D R AH G,D R AH G D
1.669503092765808,cow,K AW,K AW D
1.6322957277297974,winnow,W IH N OW,W IH N OW D
1.6049612760543823,key,K IY,K IY D
1.5851582288742065,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
1.5440105199813843,die,D AY,D AY D
1.5440105199813843,dye,D AY,D AY D
1.5422838926315308,thrive,TH R AY V,TH R OW V
1.522025227546692,drill,D R IH L,D R IH L D
1.5213693380355835,wow,W AW,W AW D
1.4980483055114746,birdie,B ER D IY,B ER D IY D
1.4935826063156128,wee,W IY,W IY D
1.4880245923995972,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.4834076166152954,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.4531781673431396,knee,N IY,N IY D
1.4526598453521729,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.438355803489685,jaw,JH AO,JH AO D
1.4282594919204712,dish,D IH SH,D IH SH T
1.4270535707473755,dethrone,D IH TH R OW N,D IH TH R OW N D
1.4218865633010864,xerox,Z IH R AA K S,Z IH R AA K S T
1.4115225076675415,fee,F IY,F IY D
1.353517770767212,hump,HH AH M P,HH AH M P T
1.3168787956237793,hammer,HH AE M ER,HH AE M ER D
1.2995206117630005,chew,CH UW,CH UW D
1.296543002128601,arrive,ER AY V,ER AY V D
1.2920011281967163,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.2865184545516968,widow,W IH D OW,W IH D OW D
1.2851343154907227,drone,D R OW N,D R OW N D
1.2831931114196777,vie,V AY,V AY D
1.2760471105575562,thrill,TH R IH L,TH R IH L D
1.2640776634216309,compound,K AA M P AW N D,K AH M P AW N D AH D
1.249855399131775,riff,R IH F,R IH F T
1.2302762269973755,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.2177233695983887,teach,T IY CH,T AO T
1.2134097814559937,outdo,AW T D UW,AW T D IH D
1.1541200876235962,row,R OW,R OW D
1.145176887512207,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
1.139702320098877,thatch,TH AE CH,TH AE CH T
1.0722565650939941,unwind,AH N W AY N D,AH N W AW N D
1.0558820962905884,caddie,K AE D IY,K AE D IY D
1.0558820962905884,caddy,K AE D IY,K AE D IY D
1.054878830909729,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
1.031213402748108,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.0235066413879395,do,D UW,D IH D
0.993502140045166,drag,D R AE G,D R AE G D
0.983132004737854,psyche,S AY K IY,S AY K T
0.9281607866287231,lift,L IH F T,L IH F T AH D
0.8822109699249268,paw,P AO,P AO D
0.8813488483428955,dip,D IH P,D IH P T
0.8808822631835938,deed,D IY D,D IY D AH D
0.8470195531845093,wretch,R EH CH,R EH CH IH D
0.8316785097122192,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.8288112878799438,intrude,IH N T R UW D,IH N T R UW D AH D
0.8262811899185181,sew,S OW,S OW D
0.7970529794692993,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.7845739126205444,tie,T AY,T AY D
0.7713581323623657,up,AH P,AH P T
0.7456275224685669,shrink,SH R IH NG K,SH R AE NG K
0.6601890325546265,darn,D AA R N,D AA R N D
0.24247261881828308,dent,D EH N T,D EH N T IH D
