activation,lemma,present_phones,past_phones
4.112982749938965,prep,P R EH P,P R EH P T
3.347071886062622,presplit,P R IY S P L IH T,P R IY S P L IH T
3.1173746585845947,erect,IH R EH K T,IH R EH K T AH D
3.071359634399414,practise,P R AE K T IH S,P R AE K T IH S T
3.035893440246582,press,P R EH S,P R EH S T
2.9324045181274414,prepay,P R IY P EY,P R IY P EY D
2.906799077987671,crest,K R EH S T,K R EH S T IH D
2.631157398223877,dress,D R EH S,D R EH S T
2.6156058311462402,predate,P R IY D EY T,P R IY D EY T IH D
2.609315872192383,prop,P R AA P,P R AA P T
2.5910956859588623,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
2.432114362716675,equate,IH K W EY T,IH K W EY T IH D
2.4117701053619385,practice,P R AE K T AH S,P R AE K T AH S T
2.30010724067688,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.2986385822296143,premier,P R EH M IH R,P R EH M IH R D
2.2986385822296143,premiere,P R EH M IH R,P R EH M IH R D
2.2833974361419678,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
2.1905548572540283,pluck,P L AH K,P L AH K T
2.141836404800415,parcel,P AA R S AH L,P AA R S AH L D
2.012728452682495,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.9533474445343018,prick,P R IH K,P R IH K T
1.9241836071014404,create,K R IY EY T,K R IY EY T AH D
1.911449670791626,creep,K R IY P,K R EH P T
1.8862440586090088,dwell,D W EH L,D W EH L T
1.8701107501983643,pressure,P R EH SH ER,P R EH SH ER D
1.8496429920196533,breast,B R EH S T,B R EH S T AH D
1.8335256576538086,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.824779748916626,trot,T R AA T,T R AA T IH D
1.811141014099121,drop,D R AA P,D R AA P T
1.739286184310913,precede,P R IH S IY D,P R IH S IY D IH D
1.7154693603515625,quell,K W EH L,K W EH L D
1.7114198207855225,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.6944024562835693,presage,P R EH S IH JH,P R EH S IH JH D
1.614027738571167,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.607757806777954,proffer,P R AA F ER,P R AA F ER D
1.5984957218170166,debate,D AH B EY T,D AH B EY T IH D
1.598085641860962,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.593163251876831,prepare,P R IY P EH R,P R IY P EH R D
1.5917637348175049,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
1.5869252681732178,tread,T R EH D,T R AA D
1.5666100978851318,excite,IH K S AY T,IH K S AY T AH D
1.5520336627960205,progress,P R AA G R EH S,P R AH G R EH S T
1.5140953063964844,ignite,IH G N AY T,IH G N AY T IH D
1.5076353549957275,puncture,P AH NG K CH ER,P AH NG K CH ER D
1.4884216785430908,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
1.474531888961792,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.424320936203003,plop,P L AA P,P L AA P T
1.398474931716919,achieve,AH CH IY V,AH CH IY V D
1.3929805755615234,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.3929805755615234,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.3877336978912354,douse,D AW S,D AW S T
1.350773572921753,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
1.349341869354248,park,P AA R K,P AA R K T
1.2954795360565186,cascade,K AE S K EY D,K AE S K EY D IH D
1.2915003299713135,cleave,K L IY V,K L EH F T
1.2611534595489502,prod,P R AA D,P R AA D IH D
1.2592732906341553,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.2468116283416748,preset,P R IY S EH T,P R IY S EH T
1.2210140228271484,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.2135581970214844,breed,B R IY D,B R EH D
1.2023818492889404,mark,M AA R K,M AA R K T
1.2023818492889404,marke,M AA R K,M AA R K T
1.1892242431640625,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
1.1782927513122559,soar,S AO R,S AO R D
1.1770422458648682,prompt,P R AA M P T,P R AA M P T IH D
1.1733355522155762,pry,P R AY,P R AY D
1.1663999557495117,suffuse,S AH F Y UW Z,S AH F Y UW Z D
1.1240112781524658,trek,T R EH K,T R EH K T
1.1137256622314453,treat,T R IY T,T R IY T IH D
1.1118974685668945,dub,D AH B,D AH B D
1.1118721961975098,disease,D IH Z IY Z,D IH Z IY Z D
1.1042811870574951,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.0913207530975342,clamber,K L AE M B ER,K L AE M B ER D
1.0896689891815186,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.0878500938415527,pocket,P AA K AH T,P AA K AH T IH D
1.0858163833618164,propel,P R AH P EH L,P R AH P EH L D
1.0819892883300781,discard,D IH S K AA R D,D IH S K AA R D IH D
1.0796353816986084,bread,B R EH D,B R EH D IH D
1.0608763694763184,overeat,OW V ER IY T,OW V ER EY T
1.055363655090332,cliche,K L IY SH EY,K L IY SH EY D
1.0511839389801025,consume,K AH N S UW M,K AH N S UW M D
1.0283093452453613,expire,IH K S P AY R,IH K S P AY R D
1.0236737728118896,travel,T R AE V AH L,T R AE V AH L D
0.9978136420249939,crop,K R AA P,K R AA P T
0.9926413893699646,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.9891871809959412,crochet,K R OW SH EY,K R OW SH EY D
0.9883171916007996,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
