activation,lemma,present_phones,past_phones
5.771186828613281,rout,R AW T,R UW T IH D
4.338910102844238,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
4.022592067718506,abridge,AH B R IH JH,AH B R IH JH D
3.5340099334716797,shout,SH AW T,SH AW T IH D
3.5083088874816895,tout,T AW T,T AW T IH D
3.4122939109802246,pout,P AW T,P AW T IH D
3.234508752822876,undo,AH N D UW,AH N D IH D
3.122316360473633,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
3.0993776321411133,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
2.470158338546753,hound,HH AW N D,HH AW N D IH D
2.4484901428222656,edge,EH JH,EH JH D
2.3992531299591064,etch,EH CH,EH CH T
2.353163480758667,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
2.347449779510498,ravage,R AE V IH JH,R AE V IH JH D
2.310326337814331,waver,W EY V ER,W EY V ER D
2.159132719039917,round,R AW N D,R AW N D AH D
2.13066029548645,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
2.123847007751465,pound,P AW N D,P AW N D IH D
2.117166042327881,egg,EH G,EH G D
2.117166042327881,egge,EH G,EH G D
2.108633041381836,butcher,B UH CH ER,B UH CH ER D
1.895970344543457,cow,K AW,K AW D
1.8557686805725098,enter,EH N T ER,EH N T ER D
1.827322244644165,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.8122518062591553,neuter,N UW T ER,N UW T ER D
1.8048512935638428,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.6954827308654785,rework,R IY W ER K,R IY W ER K T
1.681192398071289,huddle,HH AH D AH L,HH AH D AH L D
1.6212573051452637,return,R IH T ER N,R IH T ER N D
1.6188104152679443,cater,K EY T ER,K EY T ER D
1.5767149925231934,major,M EY JH ER,M EY JH ER D
1.5258641242980957,pillage,P IH L IH JH,P IH L IH JH D
1.503793716430664,refine,R AH F AY N,R AH F AY N D
1.4914507865905762,root,R UW T,R UW T AH D
1.4914507865905762,route,R UW T,R UW T IH D
1.4893372058868408,white,W AY T,W AY T IH D
1.4876441955566406,reward,R IH W AO R D,R IH W AO R D IH D
1.4526193141937256,untie,AH N T AY,AH N T AY D
1.427762746810913,vouch,V AW CH,V AW CH T
1.422527551651001,undertake,AH N D ER T EY K,AH N D ER T UH K
1.3414433002471924,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.3108241558074951,sound,S AW N D,S AW N D IH D
1.2878022193908691,oppose,AH P OW Z,AH P OW Z D
1.2772670984268188,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.2766900062561035,research,R IY S ER CH,R IY S ER CH T
1.276424765586853,rummage,R AH M IH JH,R AH M IH JH D
1.2420330047607422,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.2411459684371948,reside,R IH Z AY D,R IH Z AY D IH D
1.2335819005966187,wager,W EY JH ER,W EY JH ER D
1.2309167385101318,underbid,AH N D ER B IH D,AH N D ER B IH D
1.2119609117507935,envy,EH N V IY,EH N V IY D
1.2045269012451172,realise,R IY AH L AY Z,R IY AH L AY Z D
1.2045269012451172,realize,R IY AH L AY Z,R IY AH L AY Z D
1.129652500152588,engine,EH N JH AH N,EH N JH AH N D
1.1091208457946777,unwed,AH N W EH D,AH N W EH D
1.1006399393081665,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
1.0929639339447021,retire,R IH T AY R,R IH T AY R D
1.0774872303009033,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.0019657611846924,fetter,F EH T ER,F EH T ER D
0.9674594402313232,reserve,R IH Z ER V,R IH Z ER V D
0.8856910467147827,teeter,T IY T ER,T IY T ER D
0.8843903541564941,rate,R EY T,R EY T IH D
0.8120737075805664,better,B EH T ER,B EH T ER D
0.8015837669372559,reverse,R IH V ER S,R IH V ER S T
0.8007795810699463,muzzle,M AH Z AH L,M AH Z AH L D
0.7964870929718018,refer,R AH F ER,R AH F ER D
0.7442352771759033,wait,W EY T,W EY T IH D
0.7442352771759033,waite,W EY T,W EY T IH D
0.7332468032836914,candy,K AE N D IY,K AE N D IY D
0.7112488746643066,endear,EH N D IY R,EH N D IY R D
0.601311206817627,love,L AH V,L AH V D
0.589125394821167,end,EH N D,EH N D AH D
0.5436007976531982,rough,R AH F,R AH F T
