activation,lemma,present_phones,past_phones
4.829700469970703,discount,D IH S K AW N T,D IH S K AW N T IH D
4.528073310852051,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
4.506319522857666,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
4.409518241882324,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
4.129222869873047,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
3.9982805252075195,discard,D IH S K AA R D,D IH S K AA R D IH D
3.9071788787841797,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
3.5271167755126953,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
3.444472312927246,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
3.420956611633301,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
3.3534798622131348,rescue,R EH S K Y UW,R EH S K Y UW D
3.266033172607422,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
3.1360974311828613,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
2.9794273376464844,respond,R IH S P AA N D,R IH S P AA N D IH D
2.8921351432800293,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
2.8791890144348145,reminisce,R EH M AH N IH S,R EH M AH N IH S T
2.870426654815674,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
2.8149428367614746,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
2.8144774436950684,ensconce,IH N S K AA N S,IH N S K AA N S T
2.805739402770996,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.761547088623047,exclude,IH K S K L UW D,IH K S K L UW D AH D
2.7037463188171387,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
2.6801538467407227,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
2.639645576477051,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
2.620358943939209,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
2.54998779296875,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
2.5210676193237305,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
2.4047141075134277,resurface,R IY S ER F AH S,R IY S ER F AH S T
2.3251094818115234,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
2.3087596893310547,rankle,R AE NG K AH L,R AE NG K AH L D
2.2871084213256836,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
2.2829394340515137,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
2.194854736328125,wrinkle,R IH NG K AH L,R IH NG K AH L D
2.1937875747680664,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
2.174057960510254,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
2.1521167755126953,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
2.115825653076172,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
2.0815372467041016,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.0804357528686523,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.070219039916992,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
2.0698728561401367,describe,D IH S K R AY B,D IH S K R AY B D
2.06095552444458,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
2.02376127243042,explode,IH K S P L OW D,IH K S P L OW D AH D
1.999139666557312,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.999139666557312,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.9851361513137817,er,ER,EH R D
1.981624722480774,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
1.9525972604751587,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.9341098070144653,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
1.9297465085983276,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
1.9244352579116821,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
1.9219833612442017,padlock,P AE D L AA K,P AE D L AA K T
1.9112688302993774,extrude,IH K S T R UW D,IH K S T R UW D AH D
1.857974648475647,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.8438483476638794,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.796817421913147,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.739141583442688,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.7326561212539673,exit,EH G Z IH T,EH G Z AH T IH D
1.6902471780776978,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.6635738611221313,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
1.6067851781845093,desert,D EH Z ER T,D IH Z ER T IH D
1.590920090675354,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.5829254388809204,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.5703693628311157,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
1.5239773988723755,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.5022894144058228,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
1.4948228597640991,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.4778591394424438,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.4756170511245728,resettle,R IY S EH T AH L,R IY S EH T AH L D
1.4605580568313599,cough,K AA F,K AO F T
1.4555054903030396,misprice,M IH S P R AY S,M IH S P R AY S T
1.4537101984024048,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.4479092359542847,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.417458176612854,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.3952629566192627,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.3753846883773804,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.3669718503952026,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.3436046838760376,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.324493169784546,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
1.287284016609192,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.2863870859146118,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
1.2821544408798218,misstate,M IH S S T EY T,M IH S S T EY T IH D
