activation,lemma,present_phones,past_phones
3.1186132431030273,dome,D OW M,D OW M D
2.9419078826904297,limit,L IH M AH T,L IH M AH T AH D
2.844470500946045,dub,D AH B,D AH B D
2.787515878677368,dun,D AH N,D AH N D
2.7764627933502197,limb,L IH M,L IH M D
2.44634747505188,zoom,Z UW M,Z UW M D
2.4095399379730225,kindle,K IH N D AH L,K IH N D AH L D
2.3032467365264893,loom,L UW M,L UW M D
2.2679247856140137,pump,P AH M P,P AH M P T
2.2333273887634277,tumble,T AH M B AH L,T AH M B AH L D
2.2255072593688965,comb,K OW M,K OW M D
2.1564218997955322,rumble,R AH M B AH L,R AH M B AH L D
2.154582977294922,pollute,P AH L UW T,P AH L UW T IH D
2.1425621509552,rim,R IH M,R IH M D
2.1361703872680664,sum,S AH M,S AH M D
2.103520631790161,bum,B AH M,B AH M D
2.0983405113220215,pivot,P IH V AH T,P IH V AH T IH D
2.083096981048584,lump,L AH M P,L AH M P T
2.0713930130004883,dim,D IH M,D IH M D
1.9706616401672363,bolster,B OW L S T ER,B OW L S T ER D
1.9567232131958008,lib,L IH B,L IH B D
1.9470911026000977,dump,D AH M P,D AH M P T
1.9357962608337402,downsize,D AW N S AY Z,D AW N S AY Z D
1.9242863655090332,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
1.8266725540161133,kill,K IH L,K IH L D
1.7934503555297852,ramble,R AE M B AH L,R AE M B AH L D
1.778439998626709,time,T AY M,T AY M D
1.7678725719451904,denude,D IH N UW D,D IH N UW D IH D
1.761392593383789,rhyme,R AY M,R AY M D
1.746467113494873,mumble,M AH M B AH L,M AH M B AH L D
1.7300872802734375,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.7296619415283203,commit,K AH M IH T,K AH M IH T IH D
1.7289645671844482,limp,L IH M P,L IH M P T
1.7098805904388428,boom,B UW M,B UW M D
1.7033233642578125,regale,R IH G EY L,R IH G EY L D
1.6976275444030762,zone,Z OW N,Z OW N D
1.6710395812988281,gum,G AH M,G AH M D
1.6666514873504639,denature,D IH N EY CH ER,D IH N EY CH ER D
1.661778211593628,don,D AA N,D AA N D
1.6579697132110596,remain,R IH M EY N,R IH M EY N D
1.648106336593628,lose,L UW Z,L AO S T
1.6182594299316406,compose,K AH M P OW Z,K AH M P OW Z D
1.6126008033752441,writhe,R IH TH,R IH TH D
1.609036922454834,live,L AY V,L IH V D
1.607006311416626,bundle,B AH N D AH L,B AH N D AH L D
1.5809528827667236,hamper,HH AE M P ER,HH AE M P ER D
1.574357032775879,size,S AY Z,S AY Z D
1.5243914127349854,daze,D EY Z,D EY Z D
1.5054545402526855,ridge,R IH JH,R IH JH D
1.5047507286071777,come,K AH M,K EY M
1.5047507286071777,cum,K AH M,K EY M
1.5023493766784668,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.4899213314056396,compel,K AH M P EH L,K AH M P EH L D
1.4898138046264648,humble,HH AH M B AH L,HH AH M B AH L D
1.4806873798370361,bemuse,B IH M Y UW Z,B IH M Y UW Z D
1.4804563522338867,dam,D AE M,D AE M D
1.4804563522338867,damn,D AE M,D AE M D
1.4739489555358887,lob,L AA B,L AA B D
1.4662368297576904,dole,D OW L,D OW L D
1.4656190872192383,colorize,K AH L ER AY Z,K AH L ER AY Z D
1.4559497833251953,consume,K AH N S UW M,K AH N S UW M D
1.4547569751739502,ram,R AE M,R AE M D
1.4516234397888184,coop,K UW P,K UW P T
1.4117870330810547,jam,JH AE M,JH AE M D
1.407332420349121,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.4020967483520508,buzz,B AH Z,B AH Z D
1.3915281295776367,devolve,D IH V AA L V,D IH V AA L V D
1.3908982276916504,deem,D IY M,D IY M D
1.384256362915039,jump,JH AH M P,JH AH M P T
1.3787243366241455,rebuff,R IH B AH F,R IH B AH F T
1.3777637481689453,cause,K AA Z,K AA Z D
1.3615760803222656,console,K AA N S OW L,K AH N S OW L D
1.357581615447998,absolve,AH B Z AA L V,AH B Z AA L V D
1.3562288284301758,debate,D AH B EY T,D AH B EY T IH D
1.35614013671875,rob,R AA B,R AA B D
1.3492136001586914,gamble,G AE M B AH L,G AE M B AH L D
1.3434910774230957,layer,L EY ER,L EY ER D
1.3391530513763428,double,D AH B AH L,D AH B AH L D
