activation,lemma,present_phones,past_phones
5.409524917602539,inquire,IH N K W AY R,IH N K W AY ER D
5.042849063873291,recline,R IH K L AY N,R IH K L AY N D
4.979978084564209,decline,D IH K L AY N,D IH K L AY N D
4.240530014038086,incline,IH N K L AY N,IH N K L AY N D
4.120327949523926,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
3.9262146949768066,dethrone,D IH TH R OW N,D IH TH R OW N D
3.5736708641052246,restyle,R IY S T AY L,R IY S T AY L D
3.511747360229492,dislike,D IH S L AY K,D IH S L AY K T
3.489474296569824,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
3.435408115386963,require,R IY K W AY ER,R IY K W AY ER D
3.428821563720703,declare,D IH K L EH R,D IH K L EH R D
3.288764476776123,enclose,IH N K L OW Z,EH N K L OW Z D
3.1170096397399902,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.8616092205047607,zipper,Z IH P ER,Z IH P ER D
2.821868658065796,inspire,IH N S P AY R,IH N S P AY ER D
2.7081589698791504,earmark,IH R M AA R K,IH R M AA R K T
2.7002384662628174,secure,S IH K Y UH R,S IH K Y UH R D
2.6418046951293945,despise,D IH S P AY Z,D IH S P AY Z D
2.439481019973755,ensnare,IH N S N EH R,IH N S N EH R D
2.3881025314331055,recuse,R IH K Y UW Z,R IH K Y UW Z D
2.267322301864624,mishear,M IH S HH IY R,M IH S HH ER D
2.179215908050537,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
2.1598827838897705,decry,D IH K R AY,D IH K R AY D
2.0999088287353516,dislodge,D IH S L AA JH,D IH S L AA JH D
2.091334342956543,downgrade,D AW N G R EY D,D AW N G R EY D AH D
2.0503294467926025,ascribe,AH S K R AY B,AH S K R AY B D
2.019015312194824,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
1.9958148002624512,implode,IH M P L OW D,IH M P L OW D IH D
1.9770605564117432,reclaim,R IY K L EY M,R IY K L EY M D
1.9556002616882324,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.9172775745391846,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
1.8172926902770996,dispel,D IH S P EH L,D IH S P EH L D
1.7954957485198975,deprive,D IH P R AY V,D IH P R AY V D
1.7568416595458984,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.7456765174865723,broil,B R OY L,B R OY L D
1.7368042469024658,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.7290449142456055,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.6943628787994385,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
1.6913814544677734,throw,TH R OW,TH R UW
1.674428939819336,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.6727464199066162,crisscross,K R IH S K R AO S,K R IH S K R AO S T
1.6623635292053223,implant,IH M P L AE N T,IH M P L AE N T IH D
1.6621894836425781,respond,R IH S P AA N D,R IH S P AA N D IH D
1.6302158832550049,imply,IH M P L AY,IH M P L AY D
1.627316951751709,duel,D UW AH L,D UW AH L D
1.6202247142791748,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
1.6026902198791504,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
1.5906438827514648,dimple,D IH M P AH L,D IH M P AH L D
1.5722944736480713,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.564805507659912,perplex,P ER P L EH K S,P ER P L EH K S T
1.559830904006958,dispose,D IH S P OW Z,D IH S P OW Z D
1.5557005405426025,distil,D IH S T IH L,D IH S T IH L D
1.5064480304718018,distance,D IH S T AH N S,D IH S T AH N S T
1.4636223316192627,disguise,D IH S G AY Z,D IH S G AY Z D
1.4378252029418945,round,R AW N D,R AW N D AH D
1.4121568202972412,decrease,D IH K R IY S,D IH K R IY S T
1.4025599956512451,extol,IH K S T OW L,IH K S T OW L D
1.3832452297210693,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
1.3207106590270996,confound,K AA N F AW N D,K AH N F AW N D IH D
1.311892032623291,dovetail,D AH V T EY L,D AH V T EY L D
1.3072364330291748,deplore,D IH P L AO R,D IH P L AO R D
1.3002254962921143,dictate,D IH K T EY T,D IH K T EY T IH D
1.2633068561553955,zip,Z IH P,Z IH P T
1.2564895153045654,festoon,F EH S T UW N,F EH S T UW N D
1.2534620761871338,encroach,IH N K R OW CH,IH N K R OW CH T
1.2433180809020996,cook,K UH K,K UH K T
1.2221555709838867,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.2056214809417725,restore,R IH S T AO R,R IH S T AO R D
1.179539442062378,lampoon,L AE M P UW N,L AE M P UW N D
1.1666171550750732,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.1662249565124512,increase,IH N K R IY S,IH N K R IY S T
1.102109432220459,disbar,D IH S B AA R,D IH S B AA R D
1.0740067958831787,distress,D IH S T R EH S,D IH S T R EH S T
1.0617601871490479,implore,IH M P L AO R,IH M P L AO R D
1.042431116104126,hook,HH UH K,HH UH K T
1.0129940509796143,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.011965036392212,pry,P R AY,P R AY D
0.9953681826591492,deprave,D IY P R EY V,D IY P R EY V D
0.9842886328697205,dome,D OW M,D OW M D
0.9769428372383118,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.9722110629081726,backlog,B AE K L AA G,B AE K L AA G D
0.9372499585151672,destroy,D IH S T R OY,D IH S T R OY D
0.9137049317359924,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.9051098227500916,entwine,EH N T W AY N,EH N T W AY N D
0.9036946892738342,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.9026855826377869,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.8934668898582458,poke,P OW K,P OW K T
0.8914608359336853,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.8650221228599548,impress,IH M P R EH S,IH M P R EH S T
0.8590195775032043,refrain,R IH F R EY N,R IH F R EY N D
0.8236362338066101,nix,N IH K S,N IH K S T
0.8191236853599548,dispense,D IH S P EH N S,D IH S P EH N S T
0.8188520073890686,include,IH N K L UW D,IH N K L UW D AH D
0.7761576771736145,peak,P IY K,P IY K T
0.7761576771736145,pique,P IY K,P IY K T
0.7726909518241882,throttle,TH R AA T AH L,TH R AA T AH L D
0.7655691504478455,decree,D IH K R IY,D IH K R IY D
0.7616111636161804,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.7586916089057922,pick,P IH K,P IH K T
0.7514035105705261,install,IH N S T AO L,IH N S T AO L D
0.7142400145530701,leash,L IY SH,L IY SH T
0.6329755187034607,hike,HH AY K,HH AY K T
0.6157636046409607,dope,D OW P,D OW P T
0.3434683680534363,look,L UH K,L UH K T
0.312839150428772,reply,R IH P L AY,R IH P L AY D
0.30970829725265503,single,S IH NG G AH L,S IH NG G AH L D
