activation,lemma,present_phones,past_phones
6.19051456451416,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
5.7270283699035645,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
5.224844455718994,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
5.169741630554199,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
4.270737648010254,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
3.927265167236328,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
3.502899169921875,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
3.4466795921325684,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
3.240482807159424,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
2.9363884925842285,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
2.9171738624572754,examine,IH G Z AE M IH N,IH G Z AE M AH N D
2.6930065155029297,exude,IH G Z UW D,IH G Z UW D IH D
2.676452159881592,intervene,IH N T ER V IY N,IH N T ER V IY N D
2.6763672828674316,interlock,IH N T ER L AA K,IH N T ER L AA K T
2.6563072204589844,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
2.531886577606201,injure,IH N JH ER,IH N JH ER D
2.4911394119262695,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
2.1808629035949707,hem,HH EH M,HH EH M D
2.1764402389526367,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
2.1476821899414062,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
2.0285162925720215,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.9854182004928589,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.8297404050827026,inter,IH N T ER,IH N T ER D
1.7983049154281616,page,P EY JH,P EY JH D
1.790899395942688,enter,EH N T ER,EH N T ER D
1.571862816810608,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
1.3983038663864136,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
1.3200167417526245,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.3133348226547241,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.2686816453933716,intern,IH N T ER N,IH N T ER N D
1.2641903162002563,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.2327330112457275,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.192070722579956,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.1204864978790283,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.0320645570755005,neuter,N UW T ER,N UW T ER D
0.9230819940567017,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.8290032148361206,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.7659825086593628,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.7166736125946045,veer,V IH R,V IH R D
0.5545293688774109,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
