activation,lemma,present_phones,past_phones
2.9616682529449463,usher,AH SH ER,AH SH ER D
2.7699294090270996,occur,AH K ER,AH K ER D
2.705442428588867,arouse,ER AW Z,ER AW Z D
2.3429887294769287,coo,K UW,K UW D
2.318115234375,earn,ER N,ER N D
2.1590614318847656,amortize,AE M ER T AY Z,AE M ER T AY Z D
2.044163942337036,egg,EH G,EH G D
2.044163942337036,egge,EH G,EH G D
1.9597194194793701,think,TH IH NG K,TH AO T
1.9116663932800293,withstand,W IH TH S T AE N D,W IH TH S T UH D
1.8458752632141113,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.7946736812591553,okay,OW K EY,OW K EY D
1.7897272109985352,soothe,S UW DH,S UW DH D
1.7372980117797852,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.7266898155212402,rescue,R EH S K Y UW,R EH S K Y UW D
1.7193799018859863,preserve,P R AH Z ER V,P R AH Z ER V D
1.666736364364624,wink,W IH NG K,W IH NG K T
1.6498875617980957,urbanize,ER B AH N AY Z,ER B AH N AY Z D
1.5883680582046509,chew,CH UW,CH UW D
1.5702348947525024,scourge,S K ER JH,S K ER JH D
1.5237114429473877,euchre,Y UW K ER,Y UW K ER D
1.50612473487854,graze,G R EY Z,G R EY Z D
1.3793458938598633,account,AH K AW N T,AH K AW N T IH D
1.3655234575271606,desert,D EH Z ER T,D IH Z ER T IH D
1.284180998802185,equate,IH K W EY T,IH K W EY T IH D
1.2405956983566284,praise,P R EY Z,P R EY Z D
1.226907730102539,unite,Y UW N AY T,Y UW N AY T IH D
1.2023425102233887,onset,AA N S EH T,AA N S EH T
1.1758276224136353,energize,EH N ER JH AY Z,EH N ER JH AY Z D
1.1128578186035156,unset,AH N S EH T,AH N S EH T
1.0554198026657104,chafe,CH EY F,CH EY F T
1.0332231521606445,cuff,K AH F,K AH F T
1.0184240341186523,prize,P R AY Z,P R AY Z D
0.987199068069458,operate,AA P ER EY T,AA P ER EY T AH D
0.9859228134155273,blaze,B L EY Z,B L EY Z D
0.9165651798248291,sour,S AW ER,S AW ER D
0.9062265157699585,phrase,F R EY Z,F R EY Z D
0.8796677589416504,wangle,W AE NG G AH L,W AE NG G AH L D
0.8235366344451904,riff,R IH F,R IH F T
0.7420283555984497,luff,L AH F,L AH F T
