activation,lemma,present_phones,past_phones
2.835111141204834,fee,F IY,F IY D
2.4545722007751465,filch,F IH L CH,F IH L CH T
2.36074161529541,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
2.186612129211426,fall,F AO L,F EH L
2.12335205078125,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
2.06410551071167,speak,S P IY K,S P OW K
2.0319008827209473,halve,HH AE V,HH AE V D
2.0319008827209473,have,HH AE V,HH AE D
2.0262742042541504,sink,S IH NG K,S AE NG K
1.977239966392517,weed,W IY D,W IY D IH D
1.9394160509109497,sing,S IH NG,S AE NG
1.9057122468948364,fill,F IH L,F IH L D
1.8536773920059204,fissure,F IH SH ER,F IH SH ER D
1.844218373298645,shrug,SH R AH G,SH R AH G D
1.8327070474624634,splinter,S P L IH N T ER,S P L IH N T ER D
1.786455512046814,fetch,F EH CH,F EH CH T
1.784765362739563,feed,F IY D,F EH D
1.7724579572677612,father,F AA DH ER,F AA DH ER D
1.7554162740707397,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.7352665662765503,bead,B IY D,B IY D IH D
1.7352665662765503,bede,B IY D,B EY D
1.734305500984192,fit,F IH T,F IH T AH D
1.7227402925491333,psyche,S AY K IY,S AY K T
1.7092474699020386,beseech,B IY S IY CH,B IY S IY CH T
1.6891189813613892,bone,B OW N,B OW N D
1.6561156511306763,saw,S AO,S AO D
1.6521822214126587,begin,B IH G IH N,B IH G AE N
1.6452590227127075,wee,W IY,W IY D
1.6359764337539673,fish,F IH SH,F IH SH T
1.6148916482925415,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
1.5857008695602417,knee,N IY,N IY D
1.5765248537063599,stay,S T EY,S T EY D
1.5411545038223267,forget,F ER G EH T,F ER G AA T
1.5339709520339966,finesse,F IH N EH S,F IH N EH S T
1.5030680894851685,feel,F IY L,F EH L T
1.498409390449524,go,G OW,W EH N T
1.480850100517273,wow,W AW,W AW D
1.480016827583313,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
1.4460662603378296,outcast,AW T K AE S T,AW T K AE S T
1.4366754293441772,dunk,D AH NG K,D AH NG K T
1.4271544218063354,thin,TH IH N,TH IH N D
1.3953462839126587,forgive,F ER G IH V,F ER G EY V
1.3939687013626099,fresco,F R EH S K OW,F R EH S K OW D
1.3717869520187378,belch,B EH L CH,B EH L CH T
1.3606566190719604,sky,S K AY,S K IY D
1.3571218252182007,fault,F AO L T,F AO L T IH D
1.3483918905258179,fulfil,F UH L F IH L,F UH L F IH L D
1.344944715499878,link,L IH NG K,L IH NG K T
1.3355178833007812,outguess,AW T G EH S,AW T G EH S T
1.2958649396896362,wed,W EH D,W EH D IH D
1.288648009300232,fence,F EH N S,F EH N S T
1.286065936088562,spook,S P UW K,S P UW K T
1.2633941173553467,soar,S AO R,S AO R D
1.239323616027832,dig,D IH G,D AH G
1.232653021812439,hit,HH IH T,HH IH T
1.2158509492874146,faint,F EY N T,F EY N T IH D
1.214011311531067,bowe,B OW,B AW D
1.2095352411270142,fend,F EH N D,F EH N D IH D
1.198062539100647,cede,S IY D,S IY D AH D
1.1824216842651367,hammer,HH AE M ER,HH AE M ER D
1.1724973917007446,feature,F IY CH ER,F IY CH ER D
1.166548490524292,toe,T OW,T OW D
1.166548490524292,tow,T OW,T OW D
1.1665135622024536,determine,D AH T ER M AH N,D IH T ER M AH N D
1.1582205295562744,ping,P IH NG,P IH NG D
1.1572962999343872,betake,B IY T EY K,B EH T UH K
1.138149619102478,seesaw,S IY S AO,S IY S AO D
1.1370598077774048,spank,S P AE NG K,S P AE NG K T
1.122361421585083,fiddle,F IH D AH L,F IH D AH L D
1.103883147239685,tee,T IY,T IY D
1.0951606035232544,show,SH OW,SH OW D
1.0938940048217773,extol,IH K S T OW L,IH K S T OW L D
1.0905083417892456,launch,L AO N CH,L AO N CH T
1.0889768600463867,hatch,HH AE CH,HH AE CH T
1.072372555732727,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
1.0658100843429565,ennoble,IH N OW B AH L,IH N OW B AH L D
1.0601704120635986,dribble,D R IH B AH L,D R IH B AH L D
1.0465420484542847,bicker,B IH K ER,B IH K ER D
1.0418256521224976,redo,R IY D UW,R IY D IH D
1.035483717918396,sit,S IH T,S AE T
1.027246117591858,bypass,B AY P AE S,B AY P AE S T
1.0136600732803345,shuttle,SH AH T AH L,SH AH T AH L D
0.9816931486129761,fell,F EH L,F EH L D
0.980471134185791,bill,B IH L,B IH L D
0.9770550727844238,stow,S T OW,S T OW D
0.975195050239563,shirk,SH ER K,SH ER K T
0.9598888158798218,incite,IH N S AY T,IH N S AY T IH D
0.945341944694519,foray,F AO R EY,F AO R EY D
0.9442486763000488,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.9430221319198608,preach,P R IY CH,P R IY CH T
0.9421385526657104,spay,S P EY,S P EY D
0.9312911033630371,spring,S P R IH NG,S P R AE NG
0.9183837175369263,culture,K AH L CH ER,K AH L CH ER D
0.9103890657424927,deter,D IH T ER,D IH T ER D
0.9100735187530518,bogey,B OW G IY,B OW G IY D
0.9094064235687256,follow,F AA L OW,F AA L OW D
0.8974714279174805,fight,F AY T,F AO T
0.8940510749816895,rivet,R IH V AH T,R IH V AH T IH D
0.8882488012313843,stew,S T UW,S T UW D
0.8855098485946655,figure,F IH G Y ER,F IH G Y ER D
0.880720853805542,sprint,S P R IH N T,S P R IH N T IH D
0.8765996694564819,stave,S T EY V,S T EY V D
0.8707568645477295,expel,IH K S P EH L,IH K S P EH L D
0.8700908422470093,fare,F EH R,F EH R D
0.8690096139907837,inch,IH N CH,IH N CH T
0.866752028465271,bowl,B OW L,B OW L D
0.8615944385528564,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.8592360019683838,sleep,S L IY P,S L EH P T
0.8584589958190918,wake,W EY K,W OW K
0.8353127241134644,bum,B AH M,B AH M D
0.8301020860671997,spike,S P AY K,S P AY K T
0.8205878734588623,slay,S L EY,S L UW
0.8203831911087036,filter,F IH L T ER,F IH L T ER D
0.8175841569900513,feather,F EH DH ER,F EH DH ER D
0.7873642444610596,grieve,G R IY V,G R IY V D
0.7858703136444092,hype,HH AY P,HH AY P T
0.7796158790588379,shellac,SH EH L AE K,SH EH L AE K D
0.7792023420333862,disable,D IH S EY B AH L,D IH S EY B AH L D
0.7771731615066528,needle,N IY D AH L,N IY D AH L D
0.74541175365448,recast,R IY K AE S T,R IY K AE S T
0.7326241731643677,revert,R IH V ER T,R IH V ER T IH D
0.7274695634841919,gnaw,N AO,N AO D
0.7260012626647949,hote,HH OW T,HH AY T
0.7181055545806885,float,F L OW T,F L OW T AH D
0.7048929929733276,send,S EH N D,S EH N T
0.6957266330718994,query,K W IY R IY,K W IH R IY D
0.6876755952835083,file,F AY L,F AY L D
0.6708298921585083,stifle,S T AY F AH L,S T AY F AH L D
0.6652299165725708,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.6604020595550537,mount,M AW N T,M AW N T AH D
0.6600908041000366,widdle,W IH D AH L,W IH D AH L D
0.6569987535476685,mend,M EH N D,M EH N D IH D
0.6175466775894165,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.6068438291549683,boom,B UW M,B UW M D
0.5763541460037231,see,S IY,S AO
0.5687834024429321,baste,B EY S T,B EY S T AH D
0.5680892467498779,light,L AY T,L IH T
0.5418778657913208,row,R OW,R OW D
0.5118318796157837,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.4924362897872925,sex,S EH K S,S EH K S T
0.47874534130096436,bing,B IH NG,B IH N JH D
0.4691617488861084,sidle,S AY D AH L,S AY D AH L D
0.46120381355285645,spy,S P AY,S P AY D
0.38456130027770996,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.37461280822753906,lend,L EH N D,L EH N T
