activation,lemma,present_phones,past_phones
6.917365074157715,entrench,EH N T R EH N CH,EH N T R EH N CH T
5.560538291931152,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
5.1319193840026855,entrance,EH N T R AH N S,IH N T R AE N S T
4.827289581298828,retrench,R IY T R EH N CH,R IY T R EH N CH T
4.415990352630615,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
3.8204305171966553,enshrine,EH N SH R AY N,EH N SH R AY N D
3.8119685649871826,cauterize,K AO T ER AY Z,K AO T ER AY Z D
3.676482915878296,infringe,IH N F R IH N JH,IH N F R IH N JH D
3.668308973312378,exploit,EH K S P L OY T,EH K S P L OY T AH D
3.415609121322632,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
3.3658368587493896,inbreed,IH N B R IY D,IH N B R EH D
3.1107516288757324,retry,R IY T R AY,R IY T R AY D
3.0726447105407715,entwine,EH N T W AY N,EH N T W AY N D
2.863034963607788,intrigue,IH N T R IY G,IH N T R IY G D
2.6320762634277344,intrude,IH N T R UW D,IH N T R UW D AH D
2.4317307472229004,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
2.348520517349243,retrieve,R IH T R IY V,R IY T R IY V D
2.3170783519744873,retreat,R IY T R IY T,R IY T R IY T AH D
2.1648547649383545,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
2.119809865951538,buttress,B AH T R AH S,B AH T R AH S T
2.116007089614868,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
2.100980520248413,reference,R EH F ER AH N S,R EH F ER AH N S T
1.9583560228347778,regret,R AH G R EH T,R IH G R EH T IH D
1.9464110136032104,curate,K Y UH R AH T,K Y UH R EY T IH D
1.8676456212997437,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.752097249031067,retrace,R IY T R EY S,R IY T R EY S T
1.672777771949768,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.6357754468917847,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
1.594244360923767,footnote,F UH T N OW T,F UH T N OW T IH D
1.536157250404358,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.508216142654419,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.4461919069290161,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.4010906219482422,embrace,EH M B R EY S,EH M B R EY S T
1.3786677122116089,punish,P AH N IH SH,P AH N IH SH T
1.3436983823776245,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
1.2928223609924316,refuse,R AH F Y UW Z,R AH F Y UW Z D
1.2590397596359253,predate,P R IY D EY T,P R IY D EY T IH D
1.246774673461914,raft,R AE F T,R AE F T IH D
1.2404345273971558,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.217603325843811,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.1536508798599243,entrap,IH N T R AE P,IH N T R AE P T
1.0916001796722412,ebb,EH B,EH B AH D
1.047769546508789,gather,G AE DH ER,G AE DH ER D
0.8671518564224243,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.834969162940979,pollute,P AH L UW T,P AH L UW T IH D
0.7898544073104858,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.4668220579624176,imagine,IH M AE JH AH N,IH M AE JH AH N D
