activation,lemma,present_phones,past_phones
3.8103957176208496,jaw,JH AO,JH AO D
3.623655319213867,jot,JH AA T,JH AA T IH D
3.6019392013549805,jet,JH EH T,JH EH T IH D
3.3340110778808594,fetch,F EH CH,F EH CH T
3.1948676109313965,tether,T EH DH ER,T EH DH ER D
2.961270332336426,fay,F EY,F EY D
2.933321952819824,mesh,M EH SH,M EH SH T
2.9291558265686035,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
2.902923583984375,father,F AA DH ER,F AA DH ER D
2.830976963043213,fare,F EH R,F EH R D
2.7999701499938965,ooze,UW Z,UW Z D
2.77280855178833,feather,F EH DH ER,F EH DH ER D
2.717332363128662,pay,P EY,P EY D
2.6994881629943848,jerk,JH ER K,JH ER K T
2.518033027648926,say,S EY,S EH D
2.4229044914245605,vouch,V AW CH,V AW CH T
2.3901491165161133,lay,L EY,L EY D
2.3740897178649902,jar,JH AA R,JH AA R D
2.340076446533203,make,M EY K,M EY D
2.3311166763305664,fatigue,F AH T IY G,F AH T IY G D
2.1813435554504395,jelly,JH EH L IY,JH EH L IY D
2.1555962562561035,wad,W AA D,W AA D IH D
2.130767345428467,streamline,S T R IY M L AY N,S T R IY M L AY N D
2.1117873191833496,jell,JH EH L,JH EH L D
1.9672735929489136,mow,M OW,M OW D
1.9576278924942017,judge,JH AH JH,JH AH JH D
1.871242642402649,arrange,ER EY N JH,ER EY N JH D
1.8698829412460327,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.8512309789657593,gyp,JH IH P,JH IH P T
1.8421908617019653,set,S EH T,S EH T
1.8086758852005005,gesture,JH EH S CH ER,JH EH S CH ER D
1.709506630897522,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.6217955350875854,ferry,F EH R IY,F EH R IY D
1.559893250465393,beach,B IY CH,B IY CH T
1.4624468088150024,watch,W AA CH,W AA CH T
1.4123588800430298,tee,T IY,T IY D
1.4111604690551758,bare,B EH R,B EH R D
1.3987387418746948,care,K EH R,K EH R D
1.373644471168518,jade,JH EY D,JH EY D AH D
1.361777663230896,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
1.358150839805603,follow,F AA L OW,F AA L OW D
1.3450294733047485,junk,JH AH NG K,JH AH NG K T
1.3017164468765259,chair,CH EH R,CH EH R D
1.299126386642456,wash,W AA SH,W AA SH T
1.2964906692504883,wretch,R EH CH,R EH CH IH D
1.2776135206222534,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.2694143056869507,vet,V EH T,V EH T IH D
1.2313833236694336,moor,M UH R,M UH R D
1.1971019506454468,gather,G AE DH ER,G AE DH ER D
1.1794689893722534,jog,JH AA G,JH AA G D
1.1619278192520142,teach,T IY CH,T AO T
1.1180115938186646,lead,L EH D,L EH D IH D
1.0954725742340088,pare,P EH R,P EH R D
1.094337821006775,munch,M AH N CH,M AH N CH T
1.0390124320983887,bay,B EY,B EY D
1.0169072151184082,fell,F EH L,F EH L D
1.0101194381713867,mess,M EH S,M EH S T
0.9584578275680542,fly,F L AY,F L UW
0.9467993974685669,pen,P EH N,P EH N D
0.923580527305603,sense,S EH N S,S EH N S T
0.9065239429473877,wed,W EH D,W EH D IH D
0.8628666400909424,wear,W EH R,W AO R
0.8607608079910278,face,F EY S,F EY S T
0.8334623575210571,match,M AE CH,M AE CH T
0.8305189609527588,mash,M AE SH,M AE SH T
0.8293259143829346,buy,B AY,B AA T
0.8018343448638916,bed,B EH D,B EH D IH D
0.7961894273757935,chase,CH EY S,CH EY S T
0.7846723794937134,marry,M EH R IY,M EH R IY D
0.7374709844589233,tear,T EH R,T AO R
0.699385404586792,tier,T IY R,T IY R D
0.6675971746444702,botch,B AA CH,B AA CH T
0.6324539184570312,share,SH EH R,SH EH R D
0.613513708114624,jab,JH AE B,JH AE B D
0.5562313795089722,sate,S EY T,S EY T IH D
0.3560293912887573,shed,SH EH D,SH EH D
