activation,lemma,present_phones,past_phones
4.394373416900635,languish,L AE NG G W IH SH,L AE NG G W IH SH T
3.9047789573669434,limp,L IH M P,L IH M P T
3.557715892791748,dam,D AE M,D AE M D
3.557715892791748,damn,D AE M,D AE M D
3.4477944374084473,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
3.2746081352233887,lampoon,L AE M P UW N,L AE M P UW N D
2.7872328758239746,hamper,HH AE M P ER,HH AE M P ER D
2.7384018898010254,tamper,T AE M P ER,T AE M P ER D
2.700117349624634,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
2.669346332550049,lump,L AH M P,L AH M P T
2.617208242416382,backfire,B AE K F AY R,B AE K F AY ER D
2.6000280380249023,prepare,P R IY P EH R,P R IY P EH R D
2.546243667602539,capsize,K AE P S AY Z,K AE P S AY Z D
2.453447103500366,baptize,B AE P T AY Z,B AE P T AY Z D
2.4352145195007324,lib,L IH B,L IH B D
2.423905372619629,damage,D AE M AH JH,D AE M AH JH D
2.406369924545288,bemuse,B IH M Y UW Z,B IH M Y UW Z D
2.2964015007019043,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
2.2895946502685547,backset,B AE K S EH T,B AE K S EH T
2.273160219192505,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
2.200119972229004,reacquire,R IY AH K W AY R,R IY AH K W AY R D
2.167929172515869,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
2.088416576385498,reminisce,R EH M AH N IH S,R EH M AH N IH S T
2.03484845161438,firm,F ER M,F ER M D
1.981630802154541,campaign,K AE M P EY N,K AE M P EY N D
1.9112906455993652,lie,L AY,L EY
1.85048508644104,sandbag,S AE N D B AE G,S AE N D B AE G D
1.838719367980957,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
1.827103614807129,propel,P R AH P EH L,P R AH P EH L D
1.8201587200164795,lash,L AE SH,L AE SH T
1.8141255378723145,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.748828649520874,lap,L AE P,L AE P T
1.7303252220153809,lynch,L IH N CH,L IH N CH T
1.7207756042480469,lament,L AH M EH N T,L AH M EH N T IH D
1.6672406196594238,chastise,CH AE S T AY Z,CH AE S T AY Z D
1.660355567932129,lapse,L AE P S,L AE P S T
1.6377332210540771,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.593235969543457,sample,S AE M P AH L,S AE M P AH L D
1.5437507629394531,rampage,R AE M P EY JH,R AE M P EY JH D
1.542236089706421,fracture,F R AE K CH ER,F R AE K CH ER D
1.5352370738983154,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
1.5346403121948242,don,D AA N,D AA N D
1.5130071640014648,dignify,D IH G N AH F AY,D IH G N AH F AY D
1.4853248596191406,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.4775543212890625,dim,D IH M,D IH M D
1.4602241516113281,augment,AO G M EH N T,AA G M EH N T IH D
1.459566593170166,limb,L IH M,L IH M D
1.4582042694091797,commute,K AH M Y UW T,K AH M Y UW T IH D
1.446735143661499,typeset,T AY P S EH T,T AY P S EH T
1.4403183460235596,debut,D EY B Y UW,D EY B Y UW D
1.4240591526031494,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.4022865295410156,pipe,P AY P,P AY P T
1.400700569152832,dement,D AH M EH N T,D IH M EH N T IH D
1.399946689605713,caption,K AE P SH AH N,K AE P SH AH N D
1.3580718040466309,misuse,M IH S Y UW Z,M IH S Y UW Z D
1.3431923389434814,jimmy,JH IH M IY,JH IH M IY D
1.325911283493042,back,B AE K,B AE K T
1.3225741386413574,propose,P R AH P OW Z,P R AH P OW Z D
1.3136544227600098,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.2948205471038818,pin,P IH N,P IH N D
1.2892422676086426,dash,D AE SH,D AE SH T
1.2719602584838867,gallop,G AE L AH P,G AE L AH P T
1.240159273147583,lop,L AA P,L AA P T
1.2362618446350098,justify,JH AH S T AH F AY,JH AH S T AH F AY D
1.210590124130249,ping,P IH NG,P IH NG D
1.2025251388549805,overdraw,OW V ER D R AO,OW V ER D R UW
